ts_code,trade_date,up_limit,down_limit
301227.SZ,20260127,43.3,28.86
301228.SZ,20260127,49.56,33.04
301229.SZ,20260127,26.04,17.36
301230.SZ,20260127,60.24,40.16
301231.SZ,20260127,50.0,33.34
301232.SZ,20260127,271.2,180.8
301233.SZ,20260127,67.5,45.0
301234.SZ,20260127,48.84,32.56
301235.SZ,20260127,60.19,40.13
301236.SZ,20260127,62.56,41.7
301237.SZ,20260127,80.27,53.51
301238.SZ,20260127,26.45,17.63
301239.SZ,20260127,42.36,28.24
301246.SZ,20260127,26.9,17.94
301248.SZ,20260127,61.68,41.12
301251.SZ,20260127,71.53,47.69
301252.SZ,20260127,39.04,26.02
301255.SZ,20260127,35.81,23.87
301256.SZ,20260127,18.88,12.58
301257.SZ,20260127,79.78,53.18
301258.SZ,20260127,44.64,29.76
301259.SZ,20260127,40.18,26.78
301260.SZ,20260127,20.75,13.83
301261.SZ,20260127,115.43,76.95
301262.SZ,20260127,31.76,21.18
301263.SZ,20260127,40.02,26.68
301265.SZ,20260127,17.65,11.77
301266.SZ,20260127,52.46,34.98
301267.SZ,20260127,23.18,15.46
301268.SZ,20260127,25.03,16.69
301269.SZ,20260127,133.74,89.16
301270.SZ,20260127,48.3,32.2
301272.SZ,20260127,51.1,34.06
301273.SZ,20260127,35.38,23.58
301275.SZ,20260127,75.3,50.2
301276.SZ,20260127,33.59,22.39
301277.SZ,20260127,15.71,10.47
301278.SZ,20260127,45.05,30.03
301279.SZ,20260127,40.92,27.28
301280.SZ,20260127,71.62,47.74
301281.SZ,20260127,39.26,26.18
301282.SZ,20260127,35.7,23.8
301283.SZ,20260127,67.2,44.8
301285.SZ,20260127,92.28,61.52
301286.SZ,20260127,72.05,48.03
301287.SZ,20260127,53.78,35.86
301288.SZ,20260127,24.0,16.0
301289.SZ,20260127,74.45,49.63
301290.SZ,20260127,34.44,22.96
301291.SZ,20260127,58.18,38.78
301292.SZ,20260127,64.4,42.94
301293.SZ,20260127,92.44,61.62
301295.SZ,20260127,43.39,28.93
301296.SZ,20260127,10.86,7.24
301297.SZ,20260127,46.38,30.92
301298.SZ,20260127,20.46,13.64
301299.SZ,20260127,73.16,48.78
301300.SZ,20260127,55.73,37.15
301301.SZ,20260127,14.05,9.37
301302.SZ,20260127,30.19,20.13
301303.SZ,20260127,19.37,12.91
301305.SZ,20260127,32.24,21.5
301306.SZ,20260127,133.96,89.3
301307.SZ,20260127,41.63,27.75
301308.SZ,20260127,432.6,288.4
301309.SZ,20260127,36.46,24.3
301310.SZ,20260127,48.68,32.46
301311.SZ,20260127,23.12,15.42
301312.SZ,20260127,87.6,58.4
301313.SZ,20260127,37.2,24.8
301314.SZ,20260127,55.8,37.2
301315.SZ,20260127,72.86,48.58
301316.SZ,20260127,57.28,38.18
301317.SZ,20260127,47.05,31.37
301318.SZ,20260127,36.61,24.41
301319.SZ,20260127,61.5,41.0
301320.SZ,20260127,21.88,14.58
301321.SZ,20260127,26.46,17.64
301322.SZ,20260127,35.28,23.52
301323.SZ,20260127,70.04,46.7
301325.SZ,20260127,66.77,44.51
301326.SZ,20260127,132.36,88.24
301327.SZ,20260127,74.75,49.83
301328.SZ,20260127,64.99,43.33
301329.SZ,20260127,30.84,20.56
301330.SZ,20260127,47.7,31.8
301331.SZ,20260127,36.61,24.41
301332.SZ,20260127,11.88,7.92
301333.SZ,20260127,85.04,56.7
301335.SZ,20260127,36.61,24.41
301336.SZ,20260127,66.86,44.58
301337.SZ,20260127,36.6,24.4
301338.SZ,20260127,148.14,98.76
301339.SZ,20260127,18.11,12.07
301345.SZ,20260127,253.66,169.1
301348.SZ,20260127,41.36,27.58
301349.SZ,20260127,61.6,41.06
301353.SZ,20260127,34.81,23.21
301355.SZ,20260127,16.51,11.01
301356.SZ,20260127,28.44,18.96
301357.SZ,20260127,161.81,107.87
301358.SZ,20260127,78.83,52.55
301359.SZ,20260127,25.25,16.83
301360.SZ,20260127,103.48,68.98
301361.SZ,20260127,45.28,30.18
301362.SZ,20260127,53.98,35.98
301363.SZ,20260127,38.62,25.74
301365.SZ,20260127,29.94,19.96
301366.SZ,20260127,45.66,30.44
301367.SZ,20260127,101.47,67.65
301368.SZ,20260127,80.76,53.84
301369.SZ,20260127,152.65,101.77
301370.SZ,20260127,14.65,9.77
301371.SZ,20260127,29.77,19.85
301372.SZ,20260127,34.08,22.72
301373.SZ,20260127,41.9,27.94
301376.SZ,20260127,23.53,15.69
301377.SZ,20260127,214.98,143.32
301378.SZ,20260127,52.07,34.71
301379.SZ,20260127,35.76,23.84
301380.SZ,20260127,46.84,31.22
301381.SZ,20260127,27.48,18.32
301382.SZ,20260127,51.02,34.02
301383.SZ,20260127,41.52,27.68
301386.SZ,20260127,31.55,21.03
301387.SZ,20260127,70.21,46.81
301388.SZ,20260127,40.69,27.13
301389.SZ,20260127,60.64,40.42
301390.SZ,20260127,44.8,29.86
301391.SZ,20260127,91.25,60.83
301392.SZ,20260127,173.16,115.44
301393.SZ,20260127,70.54,47.02
301395.SZ,20260127,17.18,11.46
301396.SZ,20260127,98.1,65.4
301397.SZ,20260127,39.48,26.32
301398.SZ,20260127,75.12,50.08
301399.SZ,20260127,24.3,16.2
301408.SZ,20260127,30.1,20.06
301413.SZ,20260127,172.2,114.8
301418.SZ,20260127,47.34,31.56
301419.SZ,20260127,41.39,27.59
301421.SZ,20260127,127.56,85.04
301428.SZ,20260127,46.19,30.79
301429.SZ,20260127,24.94,16.62
301439.SZ,20260127,20.35,13.57
301446.SZ,20260127,55.97,37.31
301448.SZ,20260127,54.22,36.14
301449.SZ,20260127,99.04,66.02
301456.SZ,20260127,37.4,24.94
301458.SZ,20260127,42.79,28.53
301459.SZ,20260127,58.9,39.26
301468.SZ,20260127,81.36,54.24
301469.SZ,20260127,38.59,25.73
301479.SZ,20260127,106.58,71.06
301486.SZ,20260127,193.92,129.28
301487.SZ,20260127,28.19,18.79
301488.SZ,20260127,183.49,122.33
301489.SZ,20260127,203.4,135.6
301491.SZ,20260127,71.02,47.34
301498.SZ,20260127,83.77,55.85
301499.SZ,20260127,40.2,26.8
301500.SZ,20260127,21.05,14.03
301501.SZ,20260127,54.72,36.48
301502.SZ,20260127,56.54,37.7
301503.SZ,20260127,47.56,31.7
301505.SZ,20260127,33.07,22.05
301507.SZ,20260127,19.49,12.99
301508.SZ,20260127,39.72,26.48
301509.SZ,20260127,45.28,30.18
301510.SZ,20260127,46.94,31.3
301511.SZ,20260127,36.66,24.44
301512.SZ,20260127,61.6,41.06
301515.SZ,20260127,29.64,19.76
301516.SZ,20260127,20.2,13.46
301517.SZ,20260127,84.6,56.4
301518.SZ,20260127,52.9,35.26
301519.SZ,20260127,17.57,11.71
301520.SZ,20260127,54.13,36.09
301522.SZ,20260127,48.7,32.46
301525.SZ,20260127,117.88,78.58
301526.SZ,20260127,9.56,6.38
301528.SZ,20260127,83.72,55.82
301529.SZ,20260127,183.44,122.3
301533.SZ,20260127,48.66,32.44
301535.SZ,20260127,32.16,21.44
301536.SZ,20260127,81.42,54.28
301538.SZ,20260127,115.21,76.81
301539.SZ,20260127,26.78,17.86
301548.SZ,20260127,97.9,65.26
301550.SZ,20260127,223.78,149.18
301551.SZ,20260127,42.12,28.08
301552.SZ,20260127,48.58,32.38
301555.SZ,20260127,44.69,29.79
301556.SZ,20260127,139.96,93.3
301557.SZ,20260127,136.37,90.91
301558.SZ,20260127,10.75,7.17
301559.SZ,20260127,21.77,14.51
301560.SZ,20260127,45.7,30.46
301563.SZ,20260127,219.65,146.43
301565.SZ,20260127,31.48,20.98
301566.SZ,20260127,26.47,17.65
301567.SZ,20260127,64.68,43.12
301568.SZ,20260127,62.96,41.98
301571.SZ,20260127,68.17,45.45
301575.SZ,20260127,63.28,42.18
301577.SZ,20260127,73.97,49.31
301578.SZ,20260127,43.44,28.96
301580.SZ,20260127,66.24,44.16
301581.SZ,20260127,58.58,39.06
301584.SZ,20260127,38.03,25.35
301585.SZ,20260127,38.7,25.8
301586.SZ,20260127,61.98,41.32
301587.SZ,20260127,29.7,19.8
301588.SZ,20260127,25.32,16.88
301589.SZ,20260127,218.47,145.65
301590.SZ,20260127,257.33,171.55
301591.SZ,20260127,60.62,40.42
301592.SZ,20260127,152.58,101.72
301595.SZ,20260127,69.38,46.26
301596.SZ,20260127,92.4,61.6
301598.SZ,20260127,81.72,54.48
301600.SZ,20260127,151.92,101.28
301601.SZ,20260127,35.29,23.53
301602.SZ,20260127,28.01,18.67
301603.SZ,20260127,96.59,64.39
301606.SZ,20260127,75.16,50.1
301607.SZ,20260127,60.3,40.2
301608.SZ,20260127,114.62,76.42
301609.SZ,20260127,66.52,44.34
301611.SZ,20260127,147.86,98.58
301613.SZ,20260127,64.08,42.72
301616.SZ,20260127,65.72,43.82
301617.SZ,20260127,100.61,67.07
301618.SZ,20260127,63.78,42.52
301622.SZ,20260127,82.0,54.66
301626.SZ,20260127,218.64,145.76
301628.SZ,20260127,116.16,77.44
301629.SZ,20260127,371.53,247.69
301630.SZ,20260127,222.0,148.0
301631.SZ,20260127,126.35,84.23
301632.SZ,20260127,30.61,20.41
301633.SZ,20260127,86.14,57.42
301636.SZ,20260127,86.2,57.46
301638.SZ,20260127,26.22,17.48
301656.SZ,20260127,32.52,21.68
301658.SZ,20260127,38.52,25.68
301662.SZ,20260127,215.04,143.36
301665.SZ,20260127,39.36,26.24
301667.SZ,20260127,95.52,63.68
301668.SZ,20260127,65.53,43.69
301678.SZ,20260127,95.4,63.6
301687.SZ,20260127,76.73,51.15
302132.SZ,20260127,94.19,62.79
501001.SH,20260127,1.62,1.326
501005.SH,20260127,1.15,0.941
501007.SH,20260127,1.152,0.942
501008.SH,20260127,1.12,0.916
501009.SH,20260127,1.462,1.196
501010.SH,20260127,1.418,1.16
501011.SH,20260127,1.238,1.013
501012.SH,20260127,1.199,0.981
501015.SH,20260127,2.547,2.084
501016.SH,20260127,1.448,1.184
501017.SH,20260127,1.521,1.245
501018.SH,20260127,1.405,1.149
501019.SH,20260127,1.709,1.399
501021.SH,20260127,1.702,1.392
501022.SH,20260127,2.988,2.444
501023.SH,20260127,1.304,1.067
501025.SH,20260127,1.795,1.469
501026.SH,20260127,1.72,1.408
501028.SH,20260127,1.628,1.332
501029.SH,20260127,2.121,1.735
501030.SH,20260127,0.683,0.559
501031.SH,20260127,0.666,0.545
501032.SH,20260127,2.002,1.638
501036.SH,20260127,1.763,1.443
501037.SH,20260127,1.725,1.411
501038.SH,20260127,1.981,1.621
501043.SH,20260127,1.771,1.449
501045.SH,20260127,1.731,1.417
501046.SH,20260127,4.907,4.015
501047.SH,20260127,1.351,1.105
501048.SH,20260127,1.335,1.093
501050.SH,20260127,1.975,1.616
501051.SH,20260127,2.333,1.909
501053.SH,20260127,1.196,0.978
501057.SH,20260127,2.837,2.321
501058.SH,20260127,2.769,2.265
501059.SH,20260127,2.426,1.985
501060.SH,20260127,2.696,2.206
501061.SH,20260127,2.642,2.162
501062.SH,20260127,2.239,1.832
501064.SH,20260127,3.197,2.615
501065.SH,20260127,1.441,1.179
501070.SH,20260127,1.382,1.13
501071.SH,20260127,1.172,0.959
501073.SH,20260127,1.819,1.489
501075.SH,20260127,2.884,2.36
501076.SH,20260127,2.305,1.886
501077.SH,20260127,2.929,2.397
501078.SH,20260127,2.64,2.16
501079.SH,20260127,3.442,2.816
501080.SH,20260127,1.889,1.545
501081.SH,20260127,3.324,2.72
501082.SH,20260127,3.267,2.673
501083.SH,20260127,2.171,1.777
501085.SH,20260127,2.581,2.111
501087.SH,20260127,1.382,1.13
501088.SH,20260127,0.87,0.712
501089.SH,20260127,1.348,1.103
501090.SH,20260127,1.328,1.086
501091.SH,20260127,1.183,0.968
501092.SH,20260127,1.525,1.247
501093.SH,20260127,1.593,1.303
501095.SH,20260127,0.924,0.756
501096.SH,20260127,1.345,1.101
501097.SH,20260127,1.834,1.5
501098.SH,20260127,1.865,1.526
501099.SH,20260127,2.965,2.426
501186.SH,20260127,0.88,0.72
501188.SH,20260127,1.22,0.998
501189.SH,20260127,1.246,1.02
501200.SH,20260127,1.051,0.86
501201.SH,20260127,1.769,1.447
501202.SH,20260127,1.362,1.114
501203.SH,20260127,1.604,1.312
501205.SH,20260127,0.838,0.686
501206.SH,20260127,0.963,0.788
501207.SH,20260127,0.813,0.665
501208.SH,20260127,1.372,1.122
501209.SH,20260127,0.619,0.507
501210.SH,20260127,1.263,1.033
501211.SH,20260127,1.195,0.977
501212.SH,20260127,1.131,0.925
501213.SH,20260127,1.111,0.909
501215.SH,20260127,1.211,0.991
501216.SH,20260127,1.025,0.839
501217.SH,20260127,1.176,0.962
501218.SH,20260127,1.274,1.042
501219.SH,20260127,1.935,1.583
501220.SH,20260127,1.783,1.459
501222.SH,20260127,1.15,0.941
501225.SH,20260127,2.713,2.219
501227.SH,20260127,1.185,0.969
501300.SH,20260127,1.06,0.868
501301.SH,20260127,1.513,1.238
501302.SH,20260127,1.367,1.119
501303.SH,20260127,1.257,1.029
501305.SH,20260127,1.394,1.14
501306.SH,20260127,1.344,1.1
501307.SH,20260127,1.389,1.137
501310.SH,20260127,1.514,1.238
501311.SH,20260127,1.277,1.045
501312.SH,20260127,2.369,1.939
502000.SH,20260127,2.419,1.979
502003.SH,20260127,1.971,1.613
502006.SH,20260127,1.751,1.433
502010.SH,20260127,1.532,1.254
502013.SH,20260127,1.587,1.299
502023.SH,20260127,2.186,1.788
502048.SH,20260127,1.415,1.157
502053.SH,20260127,1.311,1.073
502056.SH,20260127,0.79,0.646
506000.SH,20260127,1.4,0.934
506001.SH,20260127,1.584,1.056
506002.SH,20260127,1.913,1.275
506003.SH,20260127,1.158,0.772
506005.SH,20260127,1.673,1.115
506006.SH,20260127,1.376,0.918
506008.SH,20260127,1.218,0.812
508000.SH,20260127,2.819,2.307
508001.SH,20260127,6.338,5.186
508002.SH,20260127,3.806,3.114
508003.SH,20260127,4.572,3.74
508005.SH,20260127,4.716,3.858
508006.SH,20260127,4.062,3.324
508007.SH,20260127,7.942,6.498
508008.SH,20260127,9.02,7.38
508009.SH,20260127,7.596,6.215
508010.SH,20260127,3.453,2.825
508011.SH,20260127,4.752,3.888
508012.SH,20260127,3.467,2.837
508015.SH,20260127,7.193,5.885
508016.SH,20260127,4.84,3.96
508017.SH,20260127,4.432,3.626
508018.SH,20260127,6.16,5.04
508019.SH,20260127,2.067,1.691
508021.SH,20260127,4.998,4.09
508022.SH,20260127,3.913,3.201
508026.SH,20260127,4.476,3.662
508027.SH,20260127,3.264,2.67
508028.SH,20260127,11.472,9.386
508029.SH,20260127,4.038,3.304
508031.SH,20260127,4.334,3.546
508033.SH,20260127,6.898,5.644
508036.SH,20260127,9.605,7.859
508039.SH,20260127,5.72,4.68
508048.SH,20260127,4.228,3.46
508055.SH,20260127,4.067,3.327
508056.SH,20260127,3.684,3.014
508058.SH,20260127,4.695,3.841
508060.SH,20260127,5.147,4.211
508066.SH,20260127,6.483,5.305
508068.SH,20260127,4.534,3.71
508069.SH,20260127,6.819,5.579
508077.SH,20260127,3.19,2.61
508078.SH,20260127,3.19,2.61
508080.SH,20260127,4.278,3.5
508082.SH,20260127,4.989,4.082
508084.SH,20260127,4.699,3.845
508085.SH,20260127,4.211,3.445
508086.SH,20260127,5.474,4.478
508087.SH,20260127,12.847,10.511
508088.SH,20260127,4.528,3.704
508089.SH,20260127,5.388,4.408
508090.SH,20260127,4.818,3.942
508091.SH,20260127,7.592,6.212
508092.SH,20260127,4.763,3.897
508096.SH,20260127,10.682,8.74
508097.SH,20260127,3.389,2.773
508098.SH,20260127,4.1,3.354
508099.SH,20260127,2.197,1.797
510010.SH,20260127,2.002,1.638
510020.SH,20260127,4.345,3.555
510030.SH,20260127,1.184,0.968
510040.SH,20260127,1.339,1.095
510050.SH,20260127,3.442,2.816
510060.SH,20260127,2.929,2.397
510090.SH,20260127,2.992,2.448
510100.SH,20260127,3.353,2.743
510130.SH,20260127,8.13,6.652
510150.SH,20260127,0.611,0.5
510160.SH,20260127,1.067,0.873
510170.SH,20260127,1.661,1.359
510180.SH,20260127,4.617,3.777
510190.SH,20260127,4.915,4.021
510200.SH,20260127,1.426,1.166
510210.SH,20260127,1.142,0.934
510230.SH,20260127,1.48,1.211
510270.SH,20260127,1.703,1.393
510290.SH,20260127,3.05,2.496
510300.SH,20260127,5.183,4.241
510310.SH,20260127,5.014,4.102
510320.SH,20260127,1.401,1.147
510330.SH,20260127,5.398,4.416
510350.SH,20260127,5.429,4.442
510360.SH,20260127,1.97,1.612
510370.SH,20260127,1.161,0.95
510380.SH,20260127,1.529,1.251
510390.SH,20260127,5.775,4.725
510410.SH,20260127,2.379,1.947
510500.SH,20260127,9.42,7.708
510510.SH,20260127,2.978,2.436
510530.SH,20260127,10.214,8.357
510550.SH,20260127,2.384,1.95
510560.SH,20260127,2.288,1.872
510570.SH,20260127,1.481,1.211
510580.SH,20260127,4.846,3.965
510590.SH,20260127,9.955,8.145
510600.SH,20260127,4.617,3.777
510630.SH,20260127,0.993,0.813
510650.SH,20260127,3.234,2.646
510660.SH,20260127,2.725,2.229
510670.SH,20260127,1.125,0.921
510680.SH,20260127,3.585,2.933
510710.SH,20260127,4.837,3.957
510720.SH,20260127,1.067,0.873
510760.SH,20260127,1.474,1.206
510770.SH,20260127,0.949,0.777
510800.SH,20260127,1.59,1.301
510810.SH,20260127,1.057,0.865
510850.SH,20260127,4.01,3.281
510880.SH,20260127,3.417,2.795
510900.SH,20260127,1.274,1.042
510950.SH,20260127,1.44,1.178
510980.SH,20260127,1.573,1.287
510990.SH,20260127,1.176,0.962
511010.SH,20260127,154.354,126.29
511020.SH,20260127,127.312,104.164
511030.SH,20260127,117.59,96.21
511060.SH,20260127,117.259,95.939
511070.SH,20260127,110.778,90.636
511090.SH,20260127,126.674,103.642
511100.SH,20260127,118.503,96.957
511110.SH,20260127,111.186,90.97
511120.SH,20260127,109.934,89.946
511130.SH,20260127,115.609,94.589
511150.SH,20260127,110.472,90.386
511160.SH,20260127,111.224,91.002
511180.SH,20260127,14.776,12.09
511190.SH,20260127,110.539,90.441
511200.SH,20260127,111.162,90.95
511220.SH,20260127,11.265,9.217
511260.SH,20260127,148.097,121.171
511270.SH,20260127,129.138,105.658
511360.SH,20260127,124.241,101.651
511380.SH,20260127,16.134,13.2
511520.SH,20260127,126.803,103.748
511580.SH,20260127,119.469,97.747
511600.SH,20260127,110.0,90.0
511620.SH,20260127,110.004,90.004
511650.SH,20260127,110.002,90.002
511660.SH,20260127,110.003,90.003
511670.SH,20260127,110.006,90.005
511690.SH,20260127,110.001,90.001
511700.SH,20260127,110.006,90.005
511770.SH,20260127,110.02,90.016
511800.SH,20260127,110.0,90.0
511810.SH,20260127,110.011,90.009
511820.SH,20260127,110.007,90.005
511830.SH,20260127,110.001,90.001
511850.SH,20260127,110.004,90.004
511860.SH,20260127,109.999,89.999
511880.SH,20260127,110.14,90.114
511900.SH,20260127,110.0,90.0
511910.SH,20260127,110.039,90.032
511920.SH,20260127,110.002,90.002
511930.SH,20260127,110.004,90.004
511950.SH,20260127,110.0,90.0
511960.SH,20260127,110.0,90.0
511970.SH,20260127,110.004,90.004
511980.SH,20260127,110.108,90.088
511990.SH,20260127,110.003,90.003
512000.SH,20260127,0.637,0.521
512010.SH,20260127,0.426,0.348
512020.SH,20260127,1.45,1.186
512030.SH,20260127,1.222,1.0
512040.SH,20260127,1.366,1.118
512050.SH,20260127,1.371,1.121
512060.SH,20260127,1.361,1.113
512070.SH,20260127,0.997,0.815
512080.SH,20260127,1.472,1.204
512090.SH,20260127,2.188,1.79
512100.SH,20260127,3.678,3.01
512120.SH,20260127,0.513,0.419
512130.SH,20260127,1.455,1.191
512150.SH,20260127,2.07,1.694
512160.SH,20260127,1.672,1.368
512170.SH,20260127,0.406,0.332
512180.SH,20260127,1.9,1.554
512190.SH,20260127,3.132,2.562
512200.SH,20260127,1.706,1.396
512220.SH,20260127,3.353,2.743
512240.SH,20260127,1.261,1.031
512250.SH,20260127,1.332,1.09
512260.SH,20260127,2.268,1.856
512290.SH,20260127,1.154,0.944
512330.SH,20260127,1.882,1.54
512360.SH,20260127,2.068,1.692
512370.SH,20260127,1.304,1.067
512380.SH,20260127,1.815,1.485
512390.SH,20260127,1.374,1.124
512400.SH,20260127,2.655,2.173
512480.SH,20260127,1.868,1.528
512500.SH,20260127,5.221,4.271
512510.SH,20260127,2.73,2.234
512520.SH,20260127,1.64,1.342
512530.SH,20260127,1.722,1.409
512550.SH,20260127,1.949,1.595
512560.SH,20260127,1.025,0.839
512570.SH,20260127,1.337,1.094
512580.SH,20260127,1.492,1.22
512600.SH,20260127,0.723,0.591
512620.SH,20260127,1.152,0.942
512630.SH,20260127,1.857,1.519
512640.SH,20260127,2.688,2.2
512650.SH,20260127,1.47,1.202
512660.SH,20260127,1.653,1.353
512670.SH,20260127,1.128,0.923
512680.SH,20260127,1.692,1.384
512690.SH,20260127,0.576,0.472
512700.SH,20260127,1.658,1.356
512710.SH,20260127,0.959,0.785
512720.SH,20260127,1.485,1.215
512730.SH,20260127,1.736,1.42
512750.SH,20260127,1.601,1.31
512760.SH,20260127,2.059,1.685
512770.SH,20260127,2.386,1.952
512800.SH,20260127,0.848,0.694
512810.SH,20260127,0.958,0.784
512820.SH,20260127,1.485,1.215
512870.SH,20260127,1.675,1.371
512880.SH,20260127,1.332,1.09
512890.SH,20260127,1.272,1.04
512900.SH,20260127,1.317,1.077
512910.SH,20260127,1.449,1.185
512930.SH,20260127,2.6,2.128
512950.SH,20260127,1.715,1.403
512960.SH,20260127,1.66,1.358
512970.SH,20260127,1.718,1.406
512980.SH,20260127,1.305,1.067
512990.SH,20260127,2.228,1.823
513000.SH,20260127,2.061,1.687
513010.SH,20260127,0.847,0.693
513020.SH,20260127,1.262,1.032
513030.SH,20260127,2.089,1.709
513040.SH,20260127,1.615,1.321
513050.SH,20260127,1.659,1.357
513060.SH,20260127,0.703,0.575
513070.SH,20260127,1.483,1.213
513080.SH,20260127,1.959,1.603
513090.SH,20260127,2.286,1.87
513100.SH,20260127,2.07,1.694
513110.SH,20260127,2.318,1.896
513120.SH,20260127,1.426,1.166
513130.SH,20260127,0.812,0.664
513140.SH,20260127,1.804,1.476
513150.SH,20260127,1.279,1.047
513160.SH,20260127,1.379,1.129
513170.SH,20260127,1.731,1.417
513180.SH,20260127,0.829,0.679
513190.SH,20260127,1.939,1.587
513200.SH,20260127,1.245,1.019
513210.SH,20260127,1.786,1.462
513220.SH,20260127,1.401,1.147
513230.SH,20260127,1.172,0.959
513260.SH,20260127,1.58,1.292
513280.SH,20260127,1.289,1.055
513290.SH,20260127,1.671,1.367
513300.SH,20260127,2.51,2.054
513310.SH,20260127,3.54,2.896
513320.SH,20260127,1.47,1.202
513330.SH,20260127,0.595,0.487
513350.SH,20260127,1.086,0.888
513360.SH,20260127,0.614,0.502
513380.SH,20260127,0.75,0.614
513390.SH,20260127,2.266,1.854
513400.SH,20260127,1.378,1.128
513500.SH,20260127,2.653,2.171
513520.SH,20260127,2.057,1.683
513530.SH,20260127,1.769,1.447
513550.SH,20260127,1.307,1.069
513560.SH,20260127,1.491,1.22
513580.SH,20260127,0.831,0.68
513590.SH,20260127,1.03,0.842
513600.SH,20260127,3.32,2.716
513630.SH,20260127,1.83,1.498
513650.SH,20260127,1.97,1.612
513660.SH,20260127,3.573,2.923
513690.SH,20260127,1.227,1.004
513700.SH,20260127,0.74,0.606
513720.SH,20260127,1.117,0.914
513730.SH,20260127,1.532,1.254
513750.SH,20260127,1.954,1.598
513770.SH,20260127,0.604,0.494
513780.SH,20260127,1.827,1.495
513800.SH,20260127,1.89,1.546
513810.SH,20260127,1.878,1.536
513820.SH,20260127,1.337,1.094
513830.SH,20260127,1.279,1.047
513850.SH,20260127,1.791,1.465
513860.SH,20260127,0.811,0.663
513870.SH,20260127,1.923,1.573
513880.SH,20260127,1.91,1.562
513890.SH,20260127,1.247,1.021
513900.SH,20260127,1.214,0.994
513910.SH,20260127,1.756,1.436
513920.SH,20260127,1.811,1.481
513950.SH,20260127,1.554,1.272
513970.SH,20260127,1.056,0.864
513980.SH,20260127,0.81,0.662
513990.SH,20260127,1.36,1.112
515000.SH,20260127,1.169,0.957
515010.SH,20260127,1.526,1.248
515020.SH,20260127,1.802,1.474
515030.SH,20260127,2.134,1.746
515050.SH,20260127,2.565,2.099
515060.SH,20260127,0.812,0.664
515070.SH,20260127,2.308,1.888
515080.SH,20260127,1.75,1.432
515090.SH,20260127,1.492,1.22
515100.SH,20260127,1.584,1.296
515110.SH,20260127,1.928,1.578
515120.SH,20260127,0.715,0.585
515130.SH,20260127,1.701,1.391
515150.SH,20260127,1.824,1.492
515160.SH,20260127,1.775,1.453
515170.SH,20260127,0.589,0.482
515180.SH,20260127,1.548,1.266
515190.SH,20260127,1.938,1.586
515200.SH,20260127,2.516,2.058
515210.SH,20260127,1.727,1.413
515220.SH,20260127,1.211,0.991
515230.SH,20260127,1.098,0.898
515250.SH,20260127,1.366,1.118
515260.SH,20260127,0.781,0.639
515290.SH,20260127,1.521,1.245
515300.SH,20260127,1.412,1.156
515310.SH,20260127,1.548,1.266
515320.SH,20260127,1.436,1.175
515330.SH,20260127,1.491,1.22
515350.SH,20260127,6.962,5.696
515360.SH,20260127,7.361,6.023
515370.SH,20260127,1.174,0.96
515380.SH,20260127,5.971,4.885
515390.SH,20260127,1.51,1.236
515400.SH,20260127,1.189,0.973
515450.SH,20260127,1.544,1.264
515530.SH,20260127,5.134,4.2
515550.SH,20260127,2.069,1.693
515560.SH,20260127,1.217,0.995
515580.SH,20260127,1.518,1.242
515590.SH,20260127,2.297,1.879
515600.SH,20260127,1.914,1.566
515630.SH,20260127,1.583,1.295
515650.SH,20260127,1.268,1.038
515660.SH,20260127,6.49,5.31
515680.SH,20260127,1.923,1.573
515700.SH,20260127,2.849,2.331
515710.SH,20260127,0.627,0.513
515720.SH,20260127,1.053,0.861
515730.SH,20260127,1.173,0.959
515750.SH,20260127,2.146,1.756
515760.SH,20260127,1.639,1.341
515770.SH,20260127,1.577,1.291
515790.SH,20260127,1.234,1.01
515800.SH,20260127,1.444,1.182
515810.SH,20260127,1.882,1.54
515850.SH,20260127,1.645,1.346
515860.SH,20260127,1.953,1.598
515880.SH,20260127,3.425,2.803
515890.SH,20260127,1.58,1.292
515900.SH,20260127,1.914,1.566
515910.SH,20260127,0.733,0.599
515920.SH,20260127,1.322,1.082
515950.SH,20260127,1.052,0.86
515960.SH,20260127,0.953,0.779
515980.SH,20260127,1.074,0.878
515990.SH,20260127,1.801,1.473
516000.SH,20260127,1.293,1.058
516010.SH,20260127,1.729,1.415
516020.SH,20260127,1.084,0.887
516050.SH,20260127,1.244,1.018
516060.SH,20260127,0.658,0.538
516070.SH,20260127,0.719,0.589
516080.SH,20260127,0.755,0.617
516090.SH,20260127,0.674,0.552
516100.SH,20260127,1.584,1.296
516110.SH,20260127,1.548,1.266
516120.SH,20260127,1.104,0.904
516130.SH,20260127,0.839,0.687
516150.SH,20260127,2.33,1.906
516160.SH,20260127,3.435,2.811
516180.SH,20260127,1.012,0.828
516190.SH,20260127,1.572,1.286
516200.SH,20260127,1.269,1.039
516210.SH,20260127,1.449,1.185
516220.SH,20260127,1.124,0.92
516250.SH,20260127,1.219,0.997
516260.SH,20260127,1.452,1.188
516270.SH,20260127,0.785,0.643
516290.SH,20260127,0.77,0.63
516300.SH,20260127,3.828,3.132
516310.SH,20260127,1.399,1.145
516320.SH,20260127,1.222,1.0
516330.SH,20260127,1.693,1.385
516350.SH,20260127,1.522,1.246
516360.SH,20260127,1.132,0.926
516380.SH,20260127,1.165,0.953
516390.SH,20260127,1.154,0.944
516460.SH,20260127,1.485,1.215
