ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
301392.SZ,20260226,115.2,117.11,112.21,114.49,32446.32,371790.659,-0.53
301393.SZ,20260226,52.55,52.55,51.36,51.48,9759.39,50501.253,-2.1293
301395.SZ,20260226,14.99,15.51,14.86,15.49,34629.18,52809.415,3.2667
301396.SZ,20260226,89.81,95.9,89.62,95.49,164517.29,1535772.167,6.3363
301397.SZ,20260226,32.14,33.41,31.85,32.95,37814.7,123995.78,3.0009
301398.SZ,20260226,59.55,60.58,58.12,59.76,12184.19,72306.114,0.5214
301399.SZ,20260226,21.29,22.0,21.21,21.92,57146.29,124423.843,2.7179
301408.SZ,20260226,19.66,19.66,19.12,19.23,124986.01,240938.785,-1.6871
301413.SZ,20260226,145.73,147.88,143.59,144.6,35897.61,521651.704,-0.4955
301418.SZ,20260226,40.86,41.08,40.43,40.98,7994.61,32635.364,0.688
301419.SZ,20260226,36.25,37.1,35.96,37.08,32517.0,119771.076,2.4309
301421.SZ,20260226,98.17,100.15,97.38,99.69,32514.55,321606.103,1.5173
301428.SZ,20260226,35.31,35.49,34.81,34.88,49364.19,173381.467,-1.1618
301429.SZ,20260226,21.69,21.81,21.4,21.62,16807.45,36235.674,0.139
301439.SZ,20260226,16.97,17.29,16.82,17.28,93167.49,159600.948,2.1277
301446.SZ,20260226,44.79,45.07,42.91,43.1,17490.0,76251.488,-3.2113
301448.SZ,20260226,45.56,46.29,45.32,46.29,10053.0,46132.853,1.6023
301449.SZ,20260226,78.99,81.22,78.83,80.63,13069.04,105153.728,1.8056
301456.SZ,20260226,31.08,31.48,30.87,31.48,17026.4,53174.841,1.287
301458.SZ,20260226,38.54,40.1,38.54,39.85,88039.11,348354.017,3.3722
301459.SZ,20260226,43.45,43.67,42.67,42.95,15397.94,66144.675,-1.1507
301468.SZ,20260226,74.35,80.0,72.89,78.59,92297.71,715247.837,5.7028
301469.SZ,20260226,40.48,43.31,39.96,41.65,61642.39,257350.079,-0.1199
301479.SZ,20260226,87.8,89.42,87.4,89.26,9364.91,83099.694,1.6629
301486.SZ,20260226,215.0,216.0,201.5,208.38,73887.57,1534323.718,-1.74
301487.SZ,20260226,25.08,25.23,24.79,24.87,150452.77,374877.959,-0.8373
301488.SZ,20260226,149.01,149.98,146.78,147.91,15303.47,226367.885,-1.4262
301489.SZ,20260226,179.67,194.5,177.58,194.06,76200.06,1431999.108,8.2562
301491.SZ,20260226,57.28,57.87,56.82,57.82,12049.46,69148.39,1.0662
301498.SZ,20260226,61.94,61.99,60.98,61.44,13093.0,80246.938,-0.5664
301499.SZ,20260226,32.6,32.76,32.08,32.7,22830.3,73999.994,0.6154
301500.SZ,20260226,20.7,20.92,20.33,20.52,187988.62,385783.397,-2.1459
301501.SZ,20260226,42.98,42.99,42.52,42.56,7950.87,33898.867,-0.885
301502.SZ,20260226,48.42,48.9,48.0,48.3,6346.01,30616.141,-0.4124
301503.SZ,20260226,39.63,40.12,39.4,40.12,8012.0,31889.845,1.3131
301505.SZ,20260226,25.32,25.48,25.07,25.19,21051.27,53031.36,-0.5134
301507.SZ,20260226,15.79,15.88,15.54,15.59,35247.0,55233.475,-1.2666
301508.SZ,20260226,33.43,33.97,33.23,33.7,25800.29,86726.057,1.2012
301509.SZ,20260226,40.01,40.18,39.35,39.96,23911.2,95082.538,-0.1
301510.SZ,20260226,38.42,39.3,37.92,38.98,75281.4,291467.952,1.1679
301511.SZ,20260226,36.3,38.14,36.23,37.77,642007.73,2402541.235,2.3855
301512.SZ,20260226,51.51,52.42,51.11,52.42,6329.0,32806.114,2.2032
301515.SZ,20260226,25.8,25.98,25.42,25.55,13012.0,33358.808,-0.8537
301516.SZ,20260226,17.12,17.43,17.0,17.3,32050.0,55243.262,1.7647
301517.SZ,20260226,63.09,65.11,62.5,64.49,52346.46,335930.659,1.5591
301518.SZ,20260226,45.58,46.88,44.65,45.47,53924.24,246715.563,-0.5903
301519.SZ,20260226,15.75,15.75,15.15,15.35,49776.51,76605.041,-2.3537
301520.SZ,20260226,45.21,45.21,44.3,44.64,10071.15,44959.163,-0.8
301522.SZ,20260226,40.36,41.9,39.77,41.62,144075.13,590842.049,3.7129
301525.SZ,20260226,86.07,88.4,85.9,88.18,14953.96,130981.61,2.392
301526.SZ,20260226,15.16,15.65,14.51,15.6,2649408.42,4002846.187,-1.0152
301528.SZ,20260226,70.15,72.3,69.99,71.88,9848.06,70496.426,2.4661
301529.SZ,20260226,125.47,132.31,123.66,131.2,28633.99,367541.804,3.8714
301533.SZ,20260226,38.04,38.06,37.48,37.57,13046.01,49169.132,-1.3134
301535.SZ,20260226,28.18,28.36,27.4,27.82,56320.73,156403.841,-1.1372
301536.SZ,20260226,73.3,86.66,73.0,83.4,323240.31,2649977.561,14.4033
301538.SZ,20260226,85.5,86.62,84.2,86.3,10109.2,86503.971,1.2317
301539.SZ,20260226,21.95,21.98,21.69,21.96,20868.42,45553.988,-0.091
301548.SZ,20260226,90.65,98.56,89.49,95.88,31778.69,299854.105,5.5831
301550.SZ,20260226,171.0,175.63,167.81,171.43,37354.25,640938.89,0.1577
301551.SZ,20260226,35.83,35.96,34.96,34.98,74276.6,261458.622,-1.9894
301552.SZ,20260226,40.7,40.97,40.3,40.97,11672.23,47418.33,1.2605
301555.SZ,20260226,38.1,39.89,37.7,39.07,81727.94,318245.406,2.6267
301556.SZ,20260226,105.39,105.87,103.72,104.25,15844.96,165370.692,-1.0817
301557.SZ,20260226,98.0,98.68,96.51,98.18,7125.0,69699.991,0.4296
301558.SZ,20260226,9.19,9.51,9.17,9.31,196222.78,182745.866,1.6376
301559.SZ,20260226,18.18,18.19,17.97,18.06,26768.0,48252.64,-0.4959
301560.SZ,20260226,40.73,43.14,40.26,42.05,48062.91,200393.401,3.2409
301563.SZ,20260226,163.79,165.98,161.2,165.97,12405.82,203369.514,1.2074
301565.SZ,20260226,25.44,25.57,25.19,25.25,31888.0,80676.247,-0.7469
301566.SZ,20260226,26.6,27.25,26.0,26.6,393403.58,1047265.258,1.9157
301567.SZ,20260226,52.56,54.09,52.56,53.17,28483.0,151004.983,-0.8947
301568.SZ,20260226,53.01,55.88,53.01,55.75,56845.87,312094.207,3.953
301571.SZ,20260226,55.94,57.8,55.36,57.63,38233.01,217651.594,2.5627
301575.SZ,20260226,51.62,51.62,51.1,51.31,5063.8,25937.882,-0.4849
301577.SZ,20260226,63.0,63.0,61.96,62.8,7841.0,49058.756,0.1914
301578.SZ,20260226,36.87,37.14,36.71,37.09,8031.7,29673.412,0.7607
301580.SZ,20260226,74.63,76.29,73.99,76.15,56749.51,427722.711,0.4617
301581.SZ,20260226,51.3,52.3,50.92,52.3,13192.0,68169.19,2.1484
301584.SZ,20260226,28.9,29.06,28.75,28.96,17156.95,49580.478,-0.1035
301585.SZ,20260226,31.87,32.3,31.73,32.02,8524.07,27256.258,0.4707
301586.SZ,20260226,51.34,52.3,51.21,51.99,14889.0,77224.969,1.2661
301587.SZ,20260226,25.48,25.52,25.15,25.38,18040.31,45602.609,0.0789
301588.SZ,20260226,26.36,26.36,24.7,25.09,44739.09,112867.148,-4.4918
301589.SZ,20260226,182.15,186.99,181.08,185.82,9212.0,170003.266,2.3238
301590.SZ,20260226,198.49,206.99,196.8,204.35,7019.69,142666.913,2.9056
301591.SZ,20260226,48.63,51.0,48.36,50.21,27056.86,135640.268,3.0794
301592.SZ,20260226,121.9,122.3,120.4,120.7,5909.0,71477.521,-0.6748
301595.SZ,20260226,60.78,61.78,59.5,61.55,20392.68,124486.075,1.0839
301596.SZ,20260226,74.4,75.26,73.5,75.18,6516.6,48472.277,1.1435
301598.SZ,20260226,67.27,68.6,66.9,68.46,7380.0,50082.795,2.2554
301600.SZ,20260226,126.34,128.79,124.88,127.45,13392.3,169438.627,0.8786
301601.SZ,20260226,28.44,28.55,28.17,28.33,8980.13,25450.91,-0.5267
301602.SZ,20260226,22.2,22.24,21.83,21.99,20340.9,44649.366,-0.8566
301603.SZ,20260226,71.73,74.14,71.31,74.03,24991.82,183122.733,3.3939
301606.SZ,20260226,70.65,72.0,68.68,69.12,46388.61,322725.342,-2.2624
301607.SZ,20260226,48.9,49.8,48.54,49.33,36857.27,181610.319,0.7969
301608.SZ,20260226,96.38,97.38,95.79,96.08,9044.03,87118.14,-0.3836
301609.SZ,20260226,49.34,50.51,49.08,50.35,36904.55,184806.948,1.7789
301611.SZ,20260226,132.06,132.06,120.01,127.0,150808.69,1876882.45,-4.0351
301613.SZ,20260226,51.69,51.79,50.9,51.23,14432.0,73837.636,-0.9857
301616.SZ,20260226,52.56,53.99,52.44,53.77,14885.47,79917.283,2.3021
301617.SZ,20260226,72.85,73.59,71.35,72.79,17122.43,123893.581,-0.2877
301618.SZ,20260226,52.46,52.68,51.8,52.07,6121.66,31853.708,-0.4017
301622.SZ,20260226,71.2,72.51,70.96,71.2,20305.53,144716.672,-0.6281
301626.SZ,20260226,185.7,191.88,184.0,190.2,18438.48,348898.966,2.6942
301628.SZ,20260226,115.29,130.51,114.11,126.0,63367.37,781181.322,8.2009
301629.SZ,20260226,313.78,332.8,304.5,324.34,20118.02,641145.607,2.8117
301630.SZ,20260226,191.5,228.24,190.2,228.24,38945.6,839324.503,20.0
301631.SZ,20260226,99.72,104.83,98.61,103.78,23264.82,237542.12,4.2072
301632.SZ,20260226,24.38,24.5,24.21,24.24,24705.89,60032.777,-0.8183
301633.SZ,20260226,69.59,69.97,69.1,69.59,4463.0,31034.573,0.5491
301636.SZ,20260226,88.0,89.0,85.58,88.55,28692.54,251620.859,0.5222
301638.SZ,20260226,21.82,22.3,21.8,22.3,273946.06,605542.502,1.5945
301656.SZ,20260226,26.21,26.4,26.01,26.4,61801.2,162044.024,0.6865
301658.SZ,20260226,32.5,32.55,31.73,31.94,25065.85,80106.261,-1.9343
301662.SZ,20260226,182.39,195.02,179.0,193.44,20942.77,394333.179,6.8966
301665.SZ,20260226,32.56,33.17,31.85,32.14,53579.3,173414.993,-1.3202
301667.SZ,20260226,68.74,69.96,68.3,69.86,21630.14,150407.337,1.5407
301668.SZ,20260226,54.05,54.82,53.68,54.65,17758.53,96771.818,1.2224
301678.SZ,20260226,74.25,75.67,73.6,75.6,31869.47,238744.59,2.2312
301687.SZ,20260226,60.87,61.16,60.02,61.0,23910.5,145149.006,0.0
302132.SZ,20260226,79.8,80.49,79.18,79.94,81275.04,648434.302,-0.349
600000.SH,20260226,9.8,9.83,9.69,9.73,760250.01,740273.716,-0.6129
600004.SH,20260226,9.43,9.44,9.37,9.39,127093.65,119432.917,-0.3185
600006.SH,20260226,6.97,6.98,6.9,6.91,135358.01,93712.504,-0.7184
600007.SH,20260226,20.52,20.63,20.27,20.41,21286.25,43526.092,-0.826
600008.SH,20260226,3.11,3.18,3.11,3.16,1194308.52,375418.448,1.6077
600009.SH,20260226,30.63,30.69,30.49,30.49,113042.45,345270.935,-0.4246
600010.SH,20260226,3.0,3.0,2.89,2.98,30998284.15,9126965.813,1.7065
600011.SH,20260226,6.99,7.13,6.98,7.09,822350.23,581788.209,1.5759
600012.SH,20260226,13.83,14.1,13.77,14.05,61253.62,85273.686,1.9594
600015.SH,20260226,6.65,6.71,6.63,6.67,419140.45,279298.602,0.3008
600016.SH,20260226,3.9,3.93,3.86,3.88,2455385.02,955478.069,-0.2571
600017.SH,20260226,3.16,3.18,3.12,3.15,376130.83,118346.832,-0.3165
600018.SH,20260226,5.06,5.1,5.05,5.07,437358.1,221850.076,0.1976
600019.SH,20260226,7.06,7.2,7.05,7.06,2206996.78,1567567.662,0.5698
600020.SH,20260226,4.1,4.13,4.06,4.09,138841.56,56768.443,-0.4866
600021.SH,20260226,20.99,21.2,20.68,20.92,476003.51,995350.946,0.1916
600022.SH,20260226,1.74,1.83,1.71,1.75,5326266.33,941965.697,0.5747
600023.SH,20260226,5.12,5.19,5.1,5.19,1079406.02,557855.226,1.7647
600025.SH,20260226,9.16,9.28,9.14,9.27,235993.13,217651.593,1.2009
600026.SH,20260226,20.22,20.94,19.86,20.44,1118527.09,2290629.208,1.4392
600027.SH,20260226,4.91,4.99,4.9,4.98,1326951.01,658643.638,1.6327
600028.SH,20260226,6.5,6.57,6.46,6.49,1354741.75,880706.395,-0.4601
600029.SH,20260226,7.52,7.73,7.51,7.59,817638.94,622435.608,1.4706
600030.SH,20260226,27.75,27.78,27.33,27.38,1326288.52,3647542.589,-1.2978
600031.SH,20260226,23.96,23.99,23.25,23.35,557225.69,1308619.535,-2.6272
600032.SH,20260226,8.08,8.18,8.07,8.16,104006.87,84573.181,0.8653
600033.SH,20260226,3.79,3.81,3.74,3.76,357624.28,134730.771,-0.5291
600035.SH,20260226,4.0,4.01,3.97,3.99,81826.37,32625.646,-0.25
600036.SH,20260226,38.8,39.02,38.5,38.7,593325.34,2297277.144,-0.2063
600037.SH,20260226,8.01,8.28,7.95,8.15,297522.23,241572.486,1.875
600038.SH,20260226,38.47,39.26,38.27,39.02,137874.32,536249.801,1.6411
600039.SH,20260226,9.68,9.83,9.68,9.82,139892.26,136736.914,1.1329
600048.SH,20260226,6.93,6.95,6.74,6.77,1848266.75,1259499.353,-2.7299
600050.SH,20260226,4.89,4.91,4.85,4.88,1561153.74,761215.62,0.0
600051.SH,20260226,8.19,8.22,8.09,8.13,46856.0,38118.309,-0.7326
600052.SH,20260226,4.6,4.6,4.49,4.53,202352.0,91715.956,-1.5217
600053.SH,20260226,19.16,19.17,18.72,18.75,58424.79,110072.911,-1.8325
600054.SH,20260226,12.52,12.56,12.3,12.37,113145.94,140476.517,-1.04
600055.SH,20260226,15.7,15.7,15.45,15.47,60766.0,94265.249,-1.0237
600056.SH,20260226,10.7,10.72,10.61,10.63,91708.0,97595.466,-0.3749
600057.SH,20260226,8.31,8.42,8.31,8.38,120901.86,101218.675,0.8424
600058.SH,20260226,13.66,13.96,13.5,13.53,187623.56,256401.246,-0.9517
600059.SH,20260226,10.08,10.12,9.87,9.94,177780.0,177230.704,-1.5842
600060.SH,20260226,23.01,23.03,22.25,22.46,280205.93,630495.153,-2.3054
600061.SH,20260226,7.51,7.52,7.43,7.46,412356.43,307960.234,-0.5333
600062.SH,20260226,18.53,18.58,18.42,18.46,51046.0,94322.606,-0.1622
600063.SH,20260226,7.41,7.43,7.2,7.27,474800.25,345628.92,-1.8893
600064.SH,20260226,9.01,9.04,8.93,8.96,158568.65,142154.952,-0.4444
600066.SH,20260226,31.16,31.16,29.44,29.69,319888.38,959354.948,-4.6564
600067.SH,20260226,4.32,4.34,4.25,4.29,239614.0,102437.719,-0.6944
600071.SH,20260226,21.54,21.7,21.46,21.67,41602.18,89899.193,0.6035
600072.SH,20260226,13.18,13.45,12.92,13.31,375725.7,495530.488,1.1398
600073.SH,20260226,6.67,6.72,6.61,6.7,165349.42,110330.138,0.6006
600075.SH,20260226,6.48,6.49,6.24,6.38,314567.8,199257.435,-1.5432
600076.SH,20260226,3.98,4.04,3.94,3.99,284611.45,113121.012,-1.2376
600078.SH,20260226,14.81,14.81,14.6,14.81,444381.07,657791.821,10.0297
600079.SH,20260226,19.8,20.09,19.74,19.77,213552.98,424370.944,-0.6533
600080.SH,20260226,8.84,9.12,8.8,9.0,215615.8,193392.943,1.4656
600081.SH,20260226,12.05,12.05,11.95,11.98,22945.99,27501.028,-0.4156
600082.SH,20260226,4.42,4.43,4.33,4.35,118319.01,51740.648,-1.5837
600084.SH,20260226,6.9,7.01,6.72,6.79,94229.0,64251.003,-1.1645
600085.SH,20260226,30.89,30.89,30.56,30.58,56081.56,171946.713,-1.0356
600088.SH,20260226,16.83,16.87,16.41,16.53,73702.3,122095.673,-2.0735
600089.SH,20260226,30.15,30.9,29.7,30.58,2939436.61,8908632.301,1.1913
600094.SH,20260226,4.93,4.93,4.72,4.74,352376.3,168858.72,-3.854
600095.SH,20260226,10.75,10.75,10.48,10.5,287806.79,303389.078,-2.0522
600096.SH,20260226,43.4,44.84,42.51,44.55,1633213.36,7115880.219,2.8868
600097.SH,20260226,12.51,12.6,12.3,12.32,78838.0,97645.788,-1.2821
600098.SH,20260226,7.17,7.25,7.13,7.22,169372.4,121983.699,1.1204
600099.SH,20260226,11.4,11.49,11.36,11.44,31483.0,35956.36,0.3509
600100.SH,20260226,9.24,9.43,9.21,9.37,625867.75,584094.181,1.0787
600101.SH,20260226,10.43,10.67,10.4,10.57,336287.04,355989.124,1.1483
600103.SH,20260226,3.88,3.97,3.83,3.93,1373308.87,535886.313,1.5504
600104.SH,20260226,14.42,14.43,14.26,14.3,468732.77,670902.941,-0.7634
600105.SH,20260226,28.32,30.03,27.82,29.6,1949896.87,5718774.229,5.3381
600106.SH,20260226,6.3,6.3,6.22,6.24,88095.94,55014.127,-0.9524
600107.SH,20260226,6.4,6.43,6.19,6.27,36826.76,23041.207,-1.8779
600108.SH,20260226,3.64,3.69,3.59,3.61,482680.49,175374.287,-0.8242
600109.SH,20260226,9.2,9.2,9.1,9.11,276757.85,252584.6,-0.7625
600110.SH,20260226,8.18,8.5,7.99,8.32,2941956.41,2434857.423,1.836
600111.SH,20260226,60.36,60.36,58.83,59.1,1865041.81,11075844.499,-2.2009
600113.SH,20260226,60.06,60.14,58.07,58.18,38448.8,224767.159,-3.2912
600114.SH,20260226,34.86,36.2,34.1,35.85,228310.75,811179.837,4.7327
600115.SH,20260226,5.78,5.98,5.77,5.85,1341075.2,786562.22,1.5625
600116.SH,20260226,6.78,6.85,6.75,6.84,212348.19,144621.694,1.034
600117.SH,20260226,2.98,3.02,2.94,2.98,389975.1,116199.441,0.0
600118.SH,20260226,88.0,90.68,87.11,90.02,485072.67,4346764.204,1.4882
600119.SH,20260226,7.18,7.18,6.89,6.94,70766.84,49521.198,-3.2078
600120.SH,20260226,6.54,6.55,6.43,6.47,569131.26,368575.248,-0.7669
600121.SH,20260226,4.54,4.68,4.51,4.55,453798.08,207729.612,0.4415
600123.SH,20260226,6.32,6.38,6.22,6.27,241647.91,151797.492,-0.7911
600125.SH,20260226,6.34,6.43,6.31,6.39,129427.91,82350.097,0.6299
600126.SH,20260226,9.0,9.19,8.83,9.04,1040871.86,935656.749,1.459
600127.SH,20260226,6.72,6.75,6.67,6.68,146744.1,98326.487,-0.5952
600128.SH,20260226,12.47,12.55,12.13,12.16,111899.02,137768.095,-1.6181
600129.SH,20260226,17.84,17.86,17.58,17.61,68579.18,121177.183,-1.2339
600130.SH,20260226,4.46,4.47,4.39,4.42,112444.0,49728.176,-0.8969
600131.SH,20260226,19.36,19.48,19.22,19.39,149084.11,288348.06,-0.3597
600132.SH,20260226,55.35,55.5,54.77,55.0,32214.14,177400.548,0.6589
600133.SH,20260226,10.3,10.32,10.15,10.27,281482.18,287916.653,-0.2913
600135.SH,20260226,9.66,9.73,9.52,9.54,89107.8,85553.03,-1.4463
600136.SH,20260226,1.9,1.91,1.85,1.86,316511.0,59076.579,-1.0638
600137.SH,20260226,22.24,22.26,21.7,21.88,27627.4,60602.791,-0.726
600138.SH,20260226,9.8,9.85,9.74,9.75,127665.76,124748.696,-0.7128
600141.SH,20260226,43.58,44.2,42.54,42.88,458928.86,1986044.719,-1.9886
600143.SH,20260226,19.3,19.38,19.06,19.2,504983.33,969917.61,-0.7239
600148.SH,20260226,21.1,21.26,21.01,21.12,18421.78,38873.598,0.1422
600149.SH,20260226,6.13,6.3,6.03,6.13,164332.0,101089.826,0.0
600150.SH,20260226,37.95,38.2,37.68,38.11,867160.08,3292817.24,0.0262
600151.SH,20260226,15.2,15.48,14.92,15.42,589933.43,902758.986,1.4474
600152.SH,20260226,8.87,9.45,8.8,9.2,825222.46,760639.282,4.7836
600153.SH,20260226,9.71,9.75,9.55,9.6,171816.2,165156.931,-0.8264
600155.SH,20260226,6.88,6.88,6.75,6.77,233636.37,158590.58,-1.0234
600156.SH,20260226,8.03,8.06,7.96,7.97,55895.0,44629.639,-0.6234
600157.SH,20260226,1.73,1.77,1.7,1.71,11126397.05,1930061.947,-1.1561
600158.SH,20260226,10.55,10.68,10.3,10.3,370116.79,385752.744,-0.4831
600159.SH,20260226,3.23,3.24,3.08,3.11,198747.0,62382.304,-3.1153
600160.SH,20260226,41.05,41.71,40.61,41.31,212460.42,873495.736,0.7315
600161.SH,20260226,16.57,16.65,16.44,16.57,63704.89,105342.173,0.1814
600162.SH,20260226,1.95,1.96,1.88,1.89,527717.0,100671.745,-3.0769
600163.SH,20260226,6.13,6.25,6.13,6.19,342776.63,212142.039,1.1438
600165.SH,20260226,3.85,3.96,3.83,3.96,96600.52,37843.624,2.5907
600166.SH,20260226,3.26,3.27,3.19,3.21,1162932.69,373702.187,-1.8349
600167.SH,20260226,7.06,7.06,6.94,6.98,72353.0,50470.554,-0.5698
600168.SH,20260226,5.24,5.27,5.2,5.26,75074.0,39320.898,0.1905
600169.SH,20260226,2.5,2.53,2.49,2.5,235786.79,59023.121,0.0
600170.SH,20260226,2.98,2.99,2.93,2.96,2045659.39,604988.398,-0.6711
600171.SH,20260226,31.55,31.77,31.35,31.69,122024.69,385237.471,0.4756
600172.SH,20260226,8.77,9.71,8.77,9.37,3057267.51,2853264.089,6.1155
600173.SH,20260226,8.68,8.72,8.2,8.22,317416.55,263726.078,-4.1958
600176.SH,20260226,27.42,28.88,26.96,28.5,1376713.97,3875081.777,3.1861
600177.SH,20260226,7.29,7.37,7.24,7.26,219860.17,159972.69,-0.2747
600178.SH,20260226,12.56,12.65,12.51,12.59,34932.0,43916.994,0.2389
600179.SH,20260226,5.05,5.09,4.89,4.91,1144432.05,567528.514,-3.1558
600180.SH,20260226,3.78,3.8,3.72,3.74,129029.0,48388.433,-0.7958
600182.SH,20260226,14.99,15.05,14.94,14.99,14481.0,21721.94,-0.1997
600183.SH,20260226,69.31,74.5,67.83,73.0,747638.85,5394077.87,5.4913
600184.SH,20260226,19.01,19.55,18.9,19.43,187912.46,363672.035,2.317
600185.SH,20260226,7.12,7.14,6.99,7.01,405461.83,285574.206,-2.095
600186.SH,20260226,6.22,6.43,6.21,6.3,1193901.02,753343.814,1.4493
600187.SH,20260226,2.26,2.26,2.19,2.21,416780.32,92079.643,-1.7778
600188.SH,20260226,17.09,17.45,16.76,16.99,777603.87,1320478.029,-1.2209
600189.SH,20260226,8.8,9.02,8.77,8.83,167553.3,148335.962,0.1134
600191.SH,20260226,12.69,12.83,12.44,12.78,64742.01,81983.226,0.6299
600192.SH,20260226,9.68,9.8,9.61,9.78,106724.62,103869.533,0.8247
600193.SH,20260226,4.43,4.43,4.26,4.3,46550.0,20013.734,-0.9217
600195.SH,20260226,8.09,8.16,8.01,8.05,115047.26,92815.91,0.0
600196.SH,20260226,26.57,26.77,26.45,26.51,147872.86,392914.246,0.1133
600197.SH,20260226,13.55,13.56,13.41,13.42,38280.0,51508.38,-0.8863
600198.SH,20260226,9.85,9.9,9.76,9.85,233220.12,229091.285,0.2035
600199.SH,20260226,9.61,9.61,9.41,9.45,132476.01,125517.969,-1.6649
600201.SH,20260226,16.25,16.26,15.86,16.15,246890.58,394858.651,-0.2471
600202.SH,20260226,6.4,6.43,6.34,6.4,63097.0,40310.058,0.0
600203.SH,20260226,12.75,12.75,12.62,12.65,112360.39,142456.882,-0.5503
600206.SH,20260226,25.53,26.28,25.05,25.29,1146733.18,2925686.561,1.3221
600207.SH,20260226,5.39,5.7,5.37,5.49,366280.0,202155.033,1.2915
600208.SH,20260226,3.78,3.79,3.66,3.68,1002590.73,370327.823,-2.6455
600210.SH,20260226,7.71,7.77,7.69,7.75,197859.11,152939.717,0.5188
600211.SH,20260226,42.36,42.6,42.12,42.2,20650.2,87293.723,-0.5889
600212.SH,20260226,7.78,7.78,7.66,7.71,89658.6,69069.532,-0.7722
600215.SH,20260226,7.75,7.84,7.57,7.69,137606.51,105822.676,-0.7742
600216.SH,20260226,16.57,16.71,16.31,16.37,287568.82,473955.47,-1.207
600217.SH,20260226,4.15,4.21,4.11,4.18,257860.6,107035.817,0.9662
600218.SH,20260226,10.8,10.95,10.75,10.95,105684.51,114943.938,1.4829
600219.SH,20260226,7.16,7.18,7.0,7.03,2046486.16,1442335.215,-0.2837
600221.SH,20260226,1.71,1.71,1.68,1.68,3628932.51,613621.304,-1.7544
600222.SH,20260226,7.15,7.32,7.06,7.25,336675.92,242959.6,1.257
600223.SH,20260226,7.37,7.38,7.28,7.3,84206.88,61509.948,-0.8152
600226.SH,20260226,5.91,5.99,5.75,5.93,771984.79,453277.3,0.3384
600227.SH,20260226,2.95,3.09,2.83,2.86,2308477.16,676602.039,-3.0508
600228.SH,20260226,6.03,6.05,5.93,5.93,42502.02,25396.242,-1.3311
600229.SH,20260226,6.62,6.64,6.51,6.55,57769.0,37869.376,-1.2066
600230.SH,20260226,23.5,23.54,22.32,22.51,340981.9,774963.23,-4.2128
600231.SH,20260226,2.45,2.53,2.42,2.42,1204996.39,296931.754,-2.0243
600232.SH,20260226,8.7,8.75,8.51,8.6,84107.57,72399.419,-1.6018
600233.SH,20260226,17.59,18.76,17.4,18.5,402223.7,734467.003,4.7565
600234.SH,20260226,14.01,14.3,13.86,14.3,25737.0,36317.36,1.2748
600235.SH,20260226,7.34,7.37,7.24,7.32,60493.0,44152.394,0.4115
600236.SH,20260226,8.42,8.7,8.39,8.69,89254.02,76542.966,3.2067
600237.SH,20260226,10.15,11.15,10.08,11.15,1100877.91,1189454.676,9.9606
600238.SH,20260226,5.8,5.83,5.75,5.76,44175.0,25537.896,-0.6897
600239.SH,20260226,2.45,2.45,2.39,2.39,276972.06,66883.05,-2.0492
600241.SH,20260226,9.02,9.04,8.86,8.91,38348.0,34195.945,-0.7795
600243.SH,20260226,3.48,3.6,3.48,3.6,93835.02,33443.08,4.9563
600246.SH,20260226,11.81,12.59,11.8,12.3,787484.38,968157.31,3.6226
600248.SH,20260226,3.62,3.63,3.58,3.6,202634.23,72981.441,-0.277
600249.SH,20260226,6.05,6.06,5.95,5.98,74807.61,44821.311,-0.9934
600250.SH,20260226,11.51,11.56,11.28,11.33,75152.0,85578.365,-1.6493
600251.SH,20260226,11.45,11.58,11.19,11.24,223669.27,254242.321,0.2676
600252.SH,20260226,2.62,2.62,2.58,2.59,383455.06,99652.885,-0.7663
600255.SH,20260226,3.98,3.99,3.92,3.95,497251.16,196249.272,-0.5038
600256.SH,20260226,5.79,5.93,5.75,5.75,1431348.02,829707.184,-1.3722
600257.SH,20260226,7.46,7.48,7.25,7.25,164011.5,120040.078,-2.815
600258.SH,20260226,16.43,16.78,16.38,16.58,184392.4,306913.831,0.8516
600259.SH,20260226,95.41,95.57,91.4,92.8,166160.84,1547048.315,-2.9695
600261.SH,20260226,3.83,3.87,3.82,3.87,194301.0,74816.724,1.5748
600262.SH,20260226,32.0,33.47,31.85,33.0,50643.0,167023.155,3.125
600265.SH,20260226,20.48,20.48,20.07,20.13,3262.0,6594.708,-1.8049
600266.SH,20260226,5.66,5.68,5.52,5.54,719578.04,400206.647,-2.4648
600267.SH,20260226,10.46,10.52,10.38,10.42,93397.0,97386.472,-0.5725
600268.SH,20260226,13.38,14.1,13.35,13.85,468490.42,645560.946,3.2042
600269.SH,20260226,4.94,4.95,4.87,4.89,184370.66,90494.765,-0.8114
600271.SH,20260226,10.12,10.12,10.01,10.06,208843.17,210072.358,-0.5929
600272.SH,20260226,13.9,13.97,13.69,13.72,26609.0,36643.737,-1.2239
600273.SH,20260226,11.79,11.88,11.47,11.51,181234.0,210290.018,-2.705
600276.SH,20260226,57.86,58.1,56.6,56.72,508987.07,2904851.185,-1.9703
600278.SH,20260226,8.58,9.04,8.56,8.73,158243.12,139325.332,2.3447
600279.SH,20260226,5.45,5.52,5.43,5.47,94457.3,51586.703,0.1832
600280.SH,20260226,3.69,3.7,3.58,3.6,299007.31,108462.962,-2.7027
