ts_code,trade_date,up_limit,down_limit
301508.SZ,20260205,39.36,26.24
301509.SZ,20260205,43.61,29.07
301510.SZ,20260205,44.18,29.46
301511.SZ,20260205,34.97,23.31
301512.SZ,20260205,61.8,41.2
301515.SZ,20260205,30.46,20.3
301516.SZ,20260205,20.02,13.34
301517.SZ,20260205,78.88,52.58
301518.SZ,20260205,47.95,31.97
301519.SZ,20260205,17.99,11.99
301520.SZ,20260205,53.8,35.86
301522.SZ,20260205,48.06,32.04
301525.SZ,20260205,102.6,68.4
301526.SZ,20260205,11.71,7.81
301528.SZ,20260205,80.53,53.69
301529.SZ,20260205,154.76,103.18
301533.SZ,20260205,47.23,31.49
301535.SZ,20260205,33.86,22.58
301536.SZ,20260205,83.12,55.42
301538.SZ,20260205,103.27,68.85
301539.SZ,20260205,25.44,16.96
301548.SZ,20260205,82.79,55.19
301550.SZ,20260205,197.52,131.68
301551.SZ,20260205,42.59,28.39
301552.SZ,20260205,47.72,31.82
301555.SZ,20260205,40.48,26.98
301556.SZ,20260205,140.7,93.8
301557.SZ,20260205,124.44,82.96
301558.SZ,20260205,11.12,7.42
301559.SZ,20260205,21.36,14.24
301560.SZ,20260205,46.56,31.04
301563.SZ,20260205,194.4,129.6
301565.SZ,20260205,29.64,19.76
301566.SZ,20260205,25.49,16.99
301567.SZ,20260205,57.9,38.6
301568.SZ,20260205,59.28,39.52
301571.SZ,20260205,66.78,44.52
301575.SZ,20260205,61.75,41.17
301577.SZ,20260205,74.78,49.86
301578.SZ,20260205,43.31,28.87
301580.SZ,20260205,63.0,42.0
301581.SZ,20260205,57.84,38.56
301584.SZ,20260205,35.78,23.86
301585.SZ,20260205,39.85,26.57
301586.SZ,20260205,59.96,39.98
301587.SZ,20260205,29.29,19.53
301588.SZ,20260205,28.56,19.04
301589.SZ,20260205,214.06,142.7
301590.SZ,20260205,240.64,160.42
301591.SZ,20260205,57.49,38.33
301592.SZ,20260205,142.81,95.21
301595.SZ,20260205,63.41,42.27
301596.SZ,20260205,86.92,57.94
301598.SZ,20260205,79.79,53.19
301600.SZ,20260205,148.32,98.88
301601.SZ,20260205,34.38,22.92
301602.SZ,20260205,26.83,17.89
301603.SZ,20260205,82.22,54.82
301606.SZ,20260205,78.0,52.0
301607.SZ,20260205,61.56,41.04
301608.SZ,20260205,110.9,73.94
301609.SZ,20260205,59.58,39.72
301611.SZ,20260205,142.55,95.03
301613.SZ,20260205,61.06,40.7
301616.SZ,20260205,62.76,41.84
301617.SZ,20260205,90.72,60.48
301618.SZ,20260205,61.98,41.32
301622.SZ,20260205,80.6,53.74
301626.SZ,20260205,219.0,146.0
301628.SZ,20260205,115.52,77.02
301629.SZ,20260205,347.88,231.92
301630.SZ,20260205,212.16,141.44
301631.SZ,20260205,115.57,77.05
301632.SZ,20260205,29.96,19.98
301633.SZ,20260205,82.15,54.77
301636.SZ,20260205,107.36,71.58
301638.SZ,20260205,25.39,16.93
301656.SZ,20260205,31.61,21.07
301658.SZ,20260205,40.67,27.11
301662.SZ,20260205,208.2,138.8
301665.SZ,20260205,35.2,23.46
301667.SZ,20260205,84.66,56.44
301668.SZ,20260205,63.44,42.3
301678.SZ,20260205,90.71,60.47
301687.SZ,20260205,72.79,48.53
302132.SZ,20260205,93.96,62.64
501001.SH,20260205,1.639,1.341
501005.SH,20260205,1.12,0.916
501007.SH,20260205,1.106,0.905
501008.SH,20260205,1.074,0.878
501009.SH,20260205,1.397,1.143
501010.SH,20260205,1.366,1.118
501011.SH,20260205,1.216,0.995
501012.SH,20260205,1.178,0.964
501015.SH,20260205,2.475,2.025
501016.SH,20260205,1.422,1.164
501017.SH,20260205,1.476,1.208
501018.SH,20260205,1.366,1.118
501019.SH,20260205,1.684,1.378
501021.SH,20260205,1.667,1.364
501022.SH,20260205,2.945,2.409
501023.SH,20260205,1.304,1.067
501025.SH,20260205,1.852,1.516
501026.SH,20260205,1.698,1.39
501028.SH,20260205,1.63,1.334
501029.SH,20260205,2.129,1.742
501030.SH,20260205,0.682,0.558
501031.SH,20260205,0.662,0.542
501032.SH,20260205,1.966,1.608
501036.SH,20260205,1.727,1.413
501037.SH,20260205,1.687,1.381
501038.SH,20260205,1.977,1.617
501043.SH,20260205,1.76,1.44
501045.SH,20260205,1.725,1.411
501046.SH,20260205,4.806,3.932
501047.SH,20260205,1.329,1.087
501048.SH,20260205,1.312,1.074
501050.SH,20260205,2.0,1.636
501051.SH,20260205,2.36,1.931
501053.SH,20260205,1.198,0.98
501057.SH,20260205,2.704,2.212
501058.SH,20260205,2.662,2.178
501059.SH,20260205,2.459,2.012
501060.SH,20260205,2.701,2.21
501061.SH,20260205,2.64,2.16
501062.SH,20260205,2.261,1.85
501064.SH,20260205,3.229,2.642
501065.SH,20260205,1.418,1.16
501070.SH,20260205,1.354,1.108
501071.SH,20260205,1.17,0.958
501073.SH,20260205,1.957,1.601
501075.SH,20260205,2.855,2.336
501076.SH,20260205,2.321,1.899
501077.SH,20260205,2.857,2.337
501078.SH,20260205,2.609,2.135
501079.SH,20260205,3.376,2.762
501080.SH,20260205,1.816,1.486
501081.SH,20260205,3.123,2.555
501082.SH,20260205,3.303,2.703
501083.SH,20260205,2.153,1.761
501085.SH,20260205,2.563,2.097
501087.SH,20260205,1.408,1.152
501088.SH,20260205,0.878,0.718
501089.SH,20260205,1.349,1.103
501090.SH,20260205,1.352,1.106
501091.SH,20260205,1.169,0.957
501092.SH,20260205,1.508,1.234
501093.SH,20260205,1.558,1.274
501095.SH,20260205,0.912,0.746
501096.SH,20260205,1.319,1.079
501097.SH,20260205,1.815,1.485
501098.SH,20260205,1.824,1.492
501099.SH,20260205,2.946,2.41
501186.SH,20260205,0.881,0.721
501188.SH,20260205,1.166,0.954
501189.SH,20260205,1.283,1.049
501200.SH,20260205,1.019,0.833
501201.SH,20260205,1.884,1.542
501202.SH,20260205,1.32,1.08
501203.SH,20260205,1.598,1.308
501205.SH,20260205,0.798,0.653
501206.SH,20260205,0.922,0.754
501207.SH,20260205,0.773,0.633
501208.SH,20260205,1.284,1.05
501209.SH,20260205,0.627,0.513
501210.SH,20260205,1.213,0.993
501211.SH,20260205,1.19,0.974
501212.SH,20260205,1.128,0.923
501213.SH,20260205,1.113,0.911
501215.SH,20260205,1.21,0.99
501216.SH,20260205,0.993,0.813
501217.SH,20260205,1.165,0.953
501218.SH,20260205,1.232,1.008
501219.SH,20260205,1.88,1.538
501220.SH,20260205,1.713,1.401
501222.SH,20260205,1.145,0.937
501225.SH,20260205,2.764,2.262
501227.SH,20260205,1.195,0.977
501300.SH,20260205,1.059,0.867
501301.SH,20260205,1.495,1.223
501302.SH,20260205,1.39,1.138
501303.SH,20260205,1.249,1.022
501305.SH,20260205,1.436,1.175
501306.SH,20260205,1.388,1.136
501307.SH,20260205,1.422,1.164
501310.SH,20260205,1.548,1.266
501311.SH,20260205,1.225,1.003
501312.SH,20260205,2.237,1.831
502000.SH,20260205,2.331,1.907
502003.SH,20260205,1.944,1.59
502006.SH,20260205,1.738,1.422
502010.SH,20260205,1.509,1.235
502013.SH,20260205,1.606,1.314
502023.SH,20260205,2.119,1.733
502048.SH,20260205,1.399,1.145
502053.SH,20260205,1.307,1.069
502056.SH,20260205,0.776,0.635
506000.SH,20260205,1.358,0.906
506001.SH,20260205,1.571,1.047
506002.SH,20260205,1.895,1.263
506003.SH,20260205,1.124,0.75
506005.SH,20260205,1.606,1.07
506006.SH,20260205,1.321,0.881
506008.SH,20260205,1.181,0.787
508000.SH,20260205,2.918,2.388
508001.SH,20260205,6.474,5.297
508002.SH,20260205,3.795,3.105
508003.SH,20260205,4.469,3.657
508005.SH,20260205,4.66,3.812
508006.SH,20260205,4.056,3.318
508007.SH,20260205,7.897,6.461
508008.SH,20260205,9.18,7.511
508009.SH,20260205,7.319,5.989
508010.SH,20260205,3.49,2.856
508011.SH,20260205,4.815,3.939
508012.SH,20260205,3.531,2.889
508015.SH,20260205,7.343,6.008
508016.SH,20260205,4.871,3.985
508017.SH,20260205,4.467,3.655
508018.SH,20260205,6.19,5.064
508019.SH,20260205,2.046,1.674
508021.SH,20260205,5.082,4.158
508022.SH,20260205,4.091,3.347
508026.SH,20260205,4.488,3.672
508027.SH,20260205,3.207,2.624
508028.SH,20260205,11.531,9.435
508029.SH,20260205,4.109,3.362
508031.SH,20260205,4.334,3.546
508033.SH,20260205,6.963,5.697
508036.SH,20260205,9.752,7.979
508039.SH,20260205,5.667,4.637
508048.SH,20260205,4.197,3.434
508050.SH,20260205,7.019,5.743
508055.SH,20260205,4.07,3.33
508056.SH,20260205,3.719,3.043
508058.SH,20260205,4.732,3.872
508060.SH,20260205,5.058,4.138
508066.SH,20260205,6.546,5.356
508068.SH,20260205,4.533,3.709
508069.SH,20260205,7.059,5.775
508077.SH,20260205,3.221,2.635
508078.SH,20260205,3.215,2.631
508080.SH,20260205,4.282,3.504
508082.SH,20260205,4.896,4.006
508084.SH,20260205,4.698,3.844
508085.SH,20260205,4.21,3.444
508086.SH,20260205,5.484,4.487
508087.SH,20260205,12.701,10.391
508088.SH,20260205,4.522,3.7
508089.SH,20260205,5.543,4.535
508090.SH,20260205,4.653,3.807
508091.SH,20260205,7.557,6.183
508092.SH,20260205,4.685,3.833
508096.SH,20260205,10.966,8.972
508097.SH,20260205,3.292,2.694
508098.SH,20260205,3.938,3.222
508099.SH,20260205,2.2,1.8
510010.SH,20260205,2.012,1.646
510020.SH,20260205,4.272,3.496
510030.SH,20260205,1.19,0.974
510040.SH,20260205,1.333,1.091
510050.SH,20260205,3.462,2.832
510060.SH,20260205,2.915,2.385
510090.SH,20260205,2.998,2.453
510100.SH,20260205,3.373,2.759
510130.SH,20260205,8.048,6.584
510150.SH,20260205,0.613,0.501
510160.SH,20260205,1.055,0.863
510170.SH,20260205,1.605,1.313
510180.SH,20260205,4.58,3.748
510190.SH,20260205,4.909,4.017
510200.SH,20260205,1.401,1.147
510210.SH,20260205,1.132,0.926
510230.SH,20260205,1.493,1.221
510270.SH,20260205,1.725,1.411
510290.SH,20260205,2.979,2.437
510300.SH,20260205,5.178,4.236
510310.SH,20260205,5.008,4.098
510320.SH,20260205,1.39,1.138
510330.SH,20260205,5.387,4.407
510350.SH,20260205,5.39,4.41
510360.SH,20260205,1.964,1.607
510370.SH,20260205,1.15,0.941
510380.SH,20260205,1.525,1.247
510390.SH,20260205,5.778,4.728
510410.SH,20260205,2.312,1.892
510500.SH,20260205,9.227,7.549
510510.SH,20260205,2.912,2.382
510530.SH,20260205,9.92,8.116
510550.SH,20260205,2.3,1.882
510560.SH,20260205,2.222,1.818
510570.SH,20260205,1.425,1.166
510580.SH,20260205,4.715,3.857
510590.SH,20260205,9.682,7.922
510600.SH,20260205,4.409,3.607
510630.SH,20260205,1.035,0.847
510650.SH,20260205,3.247,2.657
510660.SH,20260205,2.67,2.184
510670.SH,20260205,1.12,0.916
510680.SH,20260205,3.606,2.95
510710.SH,20260205,4.827,3.949
510720.SH,20260205,1.096,0.896
510760.SH,20260205,1.46,1.194
510770.SH,20260205,0.954,0.78
510800.SH,20260205,1.594,1.304
510810.SH,20260205,1.041,0.851
510850.SH,20260205,4.037,3.303
510880.SH,20260205,3.465,2.835
510900.SH,20260205,1.262,1.032
510950.SH,20260205,1.444,1.182
510980.SH,20260205,1.564,1.28
510990.SH,20260205,1.181,0.967
511010.SH,20260205,154.513,126.419
511020.SH,20260205,127.435,104.265
511030.SH,20260205,117.645,96.255
511060.SH,20260205,117.417,96.069
511070.SH,20260205,110.923,90.755
511090.SH,20260205,126.259,103.303
511100.SH,20260205,118.371,96.849
511110.SH,20260205,111.342,91.098
511120.SH,20260205,109.984,89.987
511130.SH,20260205,115.202,94.256
511150.SH,20260205,110.562,90.46
511160.SH,20260205,111.266,91.036
511180.SH,20260205,14.63,11.97
511190.SH,20260205,110.704,90.576
511200.SH,20260205,111.278,91.046
511220.SH,20260205,11.272,9.222
511260.SH,20260205,148.205,121.259
511270.SH,20260205,129.361,105.841
511360.SH,20260205,124.289,101.691
511380.SH,20260205,15.89,13.001
511520.SH,20260205,126.811,103.755
511580.SH,20260205,119.552,97.816
511600.SH,20260205,110.035,90.029
511620.SH,20260205,110.002,90.002
511650.SH,20260205,110.025,90.021
511660.SH,20260205,110.002,90.002
511670.SH,20260205,110.077,90.063
511690.SH,20260205,110.0,90.0
511700.SH,20260205,110.001,90.001
511770.SH,20260205,110.088,90.072
511800.SH,20260205,110.0,90.0
511810.SH,20260205,110.007,90.005
511820.SH,20260205,110.032,90.026
511830.SH,20260205,110.024,90.02
511850.SH,20260205,110.006,90.005
511860.SH,20260205,110.004,90.004
511880.SH,20260205,110.168,90.138
511900.SH,20260205,110.002,90.002
511910.SH,20260205,110.142,90.116
511920.SH,20260205,110.022,90.018
511930.SH,20260205,110.023,90.019
511950.SH,20260205,110.007,90.005
511960.SH,20260205,110.028,90.023
511970.SH,20260205,110.064,90.052
511980.SH,20260205,110.074,90.06
511990.SH,20260205,110.004,90.004
512000.SH,20260205,0.626,0.512
512010.SH,20260205,0.418,0.342
512020.SH,20260205,1.44,1.178
512030.SH,20260205,1.239,1.013
512040.SH,20260205,1.373,1.123
512050.SH,20260205,1.364,1.116
512060.SH,20260205,1.335,1.093
512070.SH,20260205,1.007,0.824
512080.SH,20260205,1.462,1.196
512090.SH,20260205,2.171,1.777
512100.SH,20260205,3.618,2.96
512120.SH,20260205,0.502,0.41
512130.SH,20260205,1.444,1.182
512150.SH,20260205,2.048,1.676
512160.SH,20260205,1.661,1.359
512170.SH,20260205,0.396,0.324
512180.SH,20260205,1.896,1.552
512190.SH,20260205,3.136,2.566
512200.SH,20260205,1.727,1.413
512220.SH,20260205,3.24,2.651
512240.SH,20260205,1.278,1.046
512250.SH,20260205,1.343,1.099
512260.SH,20260205,2.215,1.813
512290.SH,20260205,1.112,0.91
512330.SH,20260205,1.773,1.451
512360.SH,20260205,1.993,1.631
512370.SH,20260205,1.291,1.057
512380.SH,20260205,1.797,1.471
512390.SH,20260205,1.36,1.112
512400.SH,20260205,2.478,2.028
512480.SH,20260205,1.769,1.447
512500.SH,20260205,5.103,4.175
512510.SH,20260205,2.666,2.182
512520.SH,20260205,1.62,1.326
512530.SH,20260205,1.742,1.426
512550.SH,20260205,1.95,1.596
512560.SH,20260205,1.009,0.825
512570.SH,20260205,1.312,1.074
512580.SH,20260205,1.498,1.226
512600.SH,20260205,0.749,0.613
512620.SH,20260205,1.133,0.927
512630.SH,20260205,1.785,1.461
512640.SH,20260205,2.708,2.216
512650.SH,20260205,1.473,1.205
512660.SH,20260205,1.634,1.337
512670.SH,20260205,1.107,0.905
512680.SH,20260205,1.673,1.369
512690.SH,20260205,0.618,0.506
512700.SH,20260205,1.674,1.37
512710.SH,20260205,0.947,0.775
512720.SH,20260205,1.418,1.16
512730.SH,20260205,1.755,1.436
512750.SH,20260205,1.615,1.321
512760.SH,20260205,1.945,1.591
512770.SH,20260205,2.332,1.908
512800.SH,20260205,0.857,0.701
512810.SH,20260205,0.947,0.775
512820.SH,20260205,1.502,1.229
512870.SH,20260205,1.68,1.374
512880.SH,20260205,1.31,1.072
512890.SH,20260205,1.283,1.049
512900.SH,20260205,1.296,1.06
512910.SH,20260205,1.439,1.177
512930.SH,20260205,2.478,2.028
512950.SH,20260205,1.7,1.391
512960.SH,20260205,1.643,1.345
512970.SH,20260205,1.653,1.353
512980.SH,20260205,1.304,1.067
512990.SH,20260205,2.215,1.813
513000.SH,20260205,2.102,1.72
513010.SH,20260205,0.801,0.655
513020.SH,20260205,1.203,0.985
513030.SH,20260205,2.083,1.705
513040.SH,20260205,1.526,1.248
513050.SH,20260205,1.58,1.292
513060.SH,20260205,0.684,0.56
513070.SH,20260205,1.516,1.24
513080.SH,20260205,1.959,1.603
513090.SH,20260205,2.296,1.878
513100.SH,20260205,2.038,1.668
513110.SH,20260205,2.312,1.892
513120.SH,20260205,1.392,1.139
513130.SH,20260205,0.766,0.626
513140.SH,20260205,1.881,1.539
513150.SH,20260205,1.221,0.999
513160.SH,20260205,1.297,1.061
513170.SH,20260205,1.768,1.446
513180.SH,20260205,0.781,0.639
513190.SH,20260205,2.013,1.647
513200.SH,20260205,1.212,0.992
513210.SH,20260205,1.796,1.47
513220.SH,20260205,1.339,1.095
513230.SH,20260205,1.196,0.978
513260.SH,20260205,1.498,1.226
513280.SH,20260205,1.257,1.029
513290.SH,20260205,1.645,1.346
513300.SH,20260205,2.506,2.05
513310.SH,20260205,3.973,3.251
513320.SH,20260205,1.414,1.157
513330.SH,20260205,0.559,0.457
513350.SH,20260205,1.117,0.914
513360.SH,20260205,0.622,0.509
513380.SH,20260205,0.706,0.578
513390.SH,20260205,2.259,1.849
513400.SH,20260205,1.378,1.128
513500.SH,20260205,2.613,2.138
513520.SH,20260205,2.105,1.723
513530.SH,20260205,1.836,1.502
513550.SH,20260205,1.319,1.079
513560.SH,20260205,1.421,1.163
513580.SH,20260205,0.792,0.648
513590.SH,20260205,1.056,0.864
513600.SH,20260205,3.333,2.727
513630.SH,20260205,1.862,1.524
513650.SH,20260205,1.966,1.608
513660.SH,20260205,3.599,2.945
513690.SH,20260205,1.284,1.05
513700.SH,20260205,0.722,0.59
513720.SH,20260205,1.057,0.865
513730.SH,20260205,1.471,1.203
513750.SH,20260205,2.038,1.668
513770.SH,20260205,0.574,0.47
513780.SH,20260205,1.781,1.457
513800.SH,20260205,1.928,1.578
513810.SH,20260205,1.91,1.562
513820.SH,20260205,1.387,1.135
513830.SH,20260205,1.329,1.087
513850.SH,20260205,1.793,1.467
513860.SH,20260205,0.77,0.63
513870.SH,20260205,1.913,1.565
513880.SH,20260205,1.951,1.597
513890.SH,20260205,1.176,0.962
513900.SH,20260205,1.224,1.002
513910.SH,20260205,1.805,1.477
513920.SH,20260205,1.878,1.536
513950.SH,20260205,1.594,1.304
513970.SH,20260205,1.089,0.891
513980.SH,20260205,0.769,0.629
513990.SH,20260205,1.36,1.112
515000.SH,20260205,1.131,0.925
515010.SH,20260205,1.498,1.226
515020.SH,20260205,1.822,1.49
515030.SH,20260205,2.033,1.663
515050.SH,20260205,2.538,2.076
515060.SH,20260205,0.825,0.675
515070.SH,20260205,2.206,1.805
515080.SH,20260205,1.77,1.448
515090.SH,20260205,1.51,1.236
515100.SH,20260205,1.604,1.312
515110.SH,20260205,1.917,1.569
515120.SH,20260205,0.686,0.562
515130.SH,20260205,1.69,1.382
515150.SH,20260205,1.819,1.489
515160.SH,20260205,1.768,1.446
515170.SH,20260205,0.618,0.506
515180.SH,20260205,1.566,1.282
515190.SH,20260205,1.895,1.551
515200.SH,20260205,2.454,2.008
515210.SH,20260205,1.691,1.383
515220.SH,20260205,1.283,1.049
515230.SH,20260205,1.041,0.851
515250.SH,20260205,1.305,1.067
515260.SH,20260205,0.735,0.601
515290.SH,20260205,1.536,1.256
515300.SH,20260205,1.425,1.166
515310.SH,20260205,1.54,1.26
515320.SH,20260205,1.343,1.099
515330.SH,20260205,1.483,1.213
515350.SH,20260205,6.912,5.656
515360.SH,20260205,7.297,5.971
515370.SH,20260205,1.212,0.992
515380.SH,20260205,5.963,4.879
515390.SH,20260205,1.5,1.228
515400.SH,20260205,1.134,0.928
515450.SH,20260205,1.554,1.272
515530.SH,20260205,4.963,4.061
515550.SH,20260205,2.023,1.655
515560.SH,20260205,1.198,0.98
515580.SH,20260205,1.462,1.196
515590.SH,20260205,2.232,1.826
515600.SH,20260205,1.887,1.544
515630.SH,20260205,1.579,1.292
515650.SH,20260205,1.315,1.076
515660.SH,20260205,6.405,5.241
515680.SH,20260205,1.894,1.55
515700.SH,20260205,2.719,2.225
515710.SH,20260205,0.659,0.539
515720.SH,20260205,1.019,0.833
515730.SH,20260205,1.176,0.962
515750.SH,20260205,2.064,1.688
515760.SH,20260205,1.635,1.337
515770.SH,20260205,1.571,1.285
515790.SH,20260205,1.273,1.041
515800.SH,20260205,1.434,1.174
515810.SH,20260205,1.87,1.53
515850.SH,20260205,1.616,1.322
515860.SH,20260205,1.903,1.557
515880.SH,20260205,1.156,0.946
515890.SH,20260205,1.597,1.307
515900.SH,20260205,1.881,1.539
515910.SH,20260205,0.735,0.601
515920.SH,20260205,1.265,1.035
515950.SH,20260205,1.025,0.839
515960.SH,20260205,0.924,0.756
515980.SH,20260205,1.016,0.832
515990.SH,20260205,1.796,1.47
516000.SH,20260205,1.232,1.008
516010.SH,20260205,1.67,1.366
516020.SH,20260205,1.04,0.851
516050.SH,20260205,1.2,0.982
516060.SH,20260205,0.633,0.518
516070.SH,20260205,0.724,0.592
516080.SH,20260205,0.724,0.592
516090.SH,20260205,0.662,0.542
516100.SH,20260205,1.532,1.254
516110.SH,20260205,1.518,1.242
516120.SH,20260205,1.064,0.87
516130.SH,20260205,0.862,0.706
516150.SH,20260205,2.213,1.811
516160.SH,20260205,3.392,2.776
516180.SH,20260205,1.047,0.857
516190.SH,20260205,1.568,1.283
516200.SH,20260205,1.252,1.024
516210.SH,20260205,1.459,1.193
516220.SH,20260205,1.082,0.886
516230.SH,20260205,1.157,0.947
516250.SH,20260205,1.249,1.022
516260.SH,20260205,1.4,1.146
516270.SH,20260205,0.771,0.631
516290.SH,20260205,0.79,0.646
516300.SH,20260205,3.738,3.058
516310.SH,20260205,1.414,1.157
516320.SH,20260205,1.218,0.996
516330.SH,20260205,1.621,1.327
516350.SH,20260205,1.433,1.173
516360.SH,20260205,1.102,0.902
516380.SH,20260205,1.111,0.909
516390.SH,20260205,1.102,0.902
516460.SH,20260205,1.481,1.211
516500.SH,20260205,0.706,0.578
516510.SH,20260205,2.01,1.644
516520.SH,20260205,1.451,1.187
516530.SH,20260205,1.09,0.892
516550.SH,20260205,0.868,0.71
516560.SH,20260205,0.974,0.797
516570.SH,20260205,1.203,0.985
516580.SH,20260205,0.792,0.648
516590.SH,20260205,1.405,1.149
516600.SH,20260205,0.718,0.588
516610.SH,20260205,0.558,0.456
516620.SH,20260205,1.279,1.047
516630.SH,20260205,1.951,1.597
516640.SH,20260205,1.273,1.041
516650.SH,20260205,2.43,1.988
516660.SH,20260205,1.243,1.017
516670.SH,20260205,0.772,0.632
516700.SH,20260205,1.194,0.977
516710.SH,20260205,0.801,0.655
516720.SH,20260205,1.232,1.008
516730.SH,20260205,1.178,0.964
516750.SH,20260205,0.899,0.735
516760.SH,20260205,0.74,0.606
516770.SH,20260205,1.745,1.427
516780.SH,20260205,2.146,1.756
516790.SH,20260205,0.671,0.549
516800.SH,20260205,0.946,0.774
516810.SH,20260205,0.956,0.782
516820.SH,20260205,0.398,0.326
516830.SH,20260205,1.126,0.922
516850.SH,20260205,1.243,1.017
516860.SH,20260205,1.585,1.297
516880.SH,20260205,1.07,0.876
516890.SH,20260205,0.838,0.686
516900.SH,20260205,0.656,0.536
516910.SH,20260205,1.26,1.031
516920.SH,20260205,1.24,1.014
516930.SH,20260205,0.567,0.464
516950.SH,20260205,1.35,1.104
516960.SH,20260205,1.165,0.953
516970.SH,20260205,1.373,1.123
516980.SH,20260205,1.288,1.054
517000.SH,20260205,1.152,0.942
517010.SH,20260205,1.282,1.049
517030.SH,20260205,1.273,1.041
517050.SH,20260205,0.969,0.793
517080.SH,20260205,1.141,0.933
517090.SH,20260205,1.778,1.454
517100.SH,20260205,1.164,0.952
517110.SH,20260205,0.805,0.659
517120.SH,20260205,0.762,0.624
517160.SH,20260205,1.053,0.861
517170.SH,20260205,1.167,0.955
517180.SH,20260205,1.683,1.377
517200.SH,20260205,0.867,0.709
517300.SH,20260205,1.045,0.855
517330.SH,20260205,1.062,0.869
517350.SH,20260205,0.996,0.815
517360.SH,20260205,1.143,0.935
517380.SH,20260205,0.851,0.697
517390.SH,20260205,2.064,1.688
517400.SH,20260205,2.278,1.864
517520.SH,20260205,2.895,2.369
517550.SH,20260205,0.85,0.696
517660.SH,20260205,1.298,1.062
517770.SH,20260205,1.463,1.197
517800.SH,20260205,1.17,0.958
517850.SH,20260205,1.352,1.106
517880.SH,20260205,0.983,0.805
517900.SH,20260205,1.591,1.301
517950.SH,20260205,1.145,0.937
517990.SH,20260205,1.011,0.827
518600.SH,20260205,12.458,10.193
518660.SH,20260205,11.96,9.786
518680.SH,20260205,12.496,10.224
518800.SH,20260205,11.805,9.659
518850.SH,20260205,12.045,9.855
518860.SH,20260205,11.975,9.797
518880.SH,20260205,11.954,9.78
518890.SH,20260205,11.967,9.791
520500.SH,20260205,1.738,1.422
520510.SH,20260205,1.063,0.869
520520.SH,20260205,1.262,1.032
520530.SH,20260205,1.031,0.843
520550.SH,20260205,1.379,1.129
520560.SH,20260205,1.018,0.833
520570.SH,20260205,0.98,0.802
520580.SH,20260205,1.134,0.928
520590.SH,20260205,1.045,0.855
520600.SH,20260205,1.324,1.084
520620.SH,20260205,1.079,0.883
520630.SH,20260205,1.062,0.869
520650.SH,20260205,0.968,0.792
520660.SH,20260205,1.169,0.957
520670.SH,20260205,1.035,0.847
520690.SH,20260205,0.916,0.75
520700.SH,20260205,1.715,1.403
520720.SH,20260205,0.979,0.801
520770.SH,20260205,1.11,0.908
520780.SH,20260205,1.078,0.882
520810.SH,20260205,1.156,0.946
520820.SH,20260205,1.111,0.909
520830.SH,20260205,1.04,0.851
520840.SH,20260205,1.02,0.834
520850.SH,20260205,1.008,0.824
520860.SH,20260205,0.998,0.816
520870.SH,20260205,1.306,1.068
520880.SH,20260205,0.562,0.46
520890.SH,20260205,1.647,1.347
520900.SH,20260205,1.189,0.973
520910.SH,20260205,1.021,0.835
520920.SH,20260205,0.913,0.747
520940.SH,20260205,1.195,0.977
520950.SH,20260205,1.064,0.87
520960.SH,20260205,1.096,0.896
520970.SH,20260205,0.959,0.785
520980.SH,20260205,1.181,0.967
520990.SH,20260205,1.15,0.941
530000.SH,20260205,1.565,1.281
530050.SH,20260205,1.331,1.089
530080.SH,20260205,1.387,1.135
530100.SH,20260205,1.266,1.036
530180.SH,20260205,1.346,1.102
530280.SH,20260205,1.374,1.124
530300.SH,20260205,1.386,1.134
530380.SH,20260205,1.231,1.007
530530.SH,20260205,1.269,1.039
530580.SH,20260205,1.332,1.09
530680.SH,20260205,1.315,1.076
530800.SH,20260205,1.375,1.125
530880.SH,20260205,1.152,0.942
551000.SH,20260205,110.075,90.061
551030.SH,20260205,110.088,90.072
551060.SH,20260205,110.193,90.158
551300.SH,20260205,110.384,90.314
551500.SH,20260205,110.422,90.346
551510.SH,20260205,110.578,90.473
551520.SH,20260205,110.24,90.196
551550.SH,20260205,110.026,90.022
551560.SH,20260205,110.187,90.153
551580.SH,20260205,110.56,90.458
551800.SH,20260205,110.42,90.344
551900.SH,20260205,109.959,89.967
560000.SH,20260205,0.948,0.776
560010.SH,20260205,3.711,3.037
560020.SH,20260205,1.231,1.007
560030.SH,20260205,1.488,1.218
560050.SH,20260205,1.148,0.94
560060.SH,20260205,1.176,0.962
560070.SH,20260205,1.286,1.052
560080.SH,20260205,1.163,0.951
560090.SH,20260205,1.403,1.148
560100.SH,20260205,1.517,1.241
560110.SH,20260205,1.335,1.093
560120.SH,20260205,1.568,1.283
560130.SH,20260205,1.091,0.893
560150.SH,20260205,1.245,1.019
560160.SH,20260205,1.086,0.888
560170.SH,20260205,1.233,1.009
560180.SH,20260205,1.31,1.072
560190.SH,20260205,1.122,0.918
560220.SH,20260205,1.696,1.388
560260.SH,20260205,0.991,0.811
560280.SH,20260205,1.979,1.619
560300.SH,20260205,2.272,1.859
560330.SH,20260205,1.385,1.133
560350.SH,20260205,1.411,1.155
560360.SH,20260205,1.786,1.462
560380.SH,20260205,1.385,1.133
560500.SH,20260205,1.454,1.19
560510.SH,20260205,1.34,1.096
560520.SH,20260205,1.243,1.017
560530.SH,20260205,1.381,1.13
560550.SH,20260205,1.207,0.987
