ts_code,trade_date,up_limit,down_limit
301290.SZ,20260224,35.42,23.62
301291.SZ,20260224,61.84,41.22
301292.SZ,20260224,73.01,48.67
301293.SZ,20260224,95.62,63.74
301295.SZ,20260224,40.66,27.1
301296.SZ,20260224,10.51,7.01
301297.SZ,20260224,48.26,32.18
301298.SZ,20260224,20.46,13.64
301299.SZ,20260224,74.9,49.94
301300.SZ,20260224,55.2,36.8
301301.SZ,20260224,13.1,8.74
301302.SZ,20260224,29.8,19.86
301303.SZ,20260224,19.14,12.76
301305.SZ,20260224,30.48,20.32
301306.SZ,20260224,120.5,80.34
301307.SZ,20260224,42.71,28.47
301308.SZ,20260224,364.43,242.95
301309.SZ,20260224,36.78,24.52
301310.SZ,20260224,46.56,31.04
301311.SZ,20260224,23.32,15.54
301312.SZ,20260224,90.96,60.64
301313.SZ,20260224,41.38,27.58
301314.SZ,20260224,57.97,38.65
301315.SZ,20260224,73.08,48.72
301316.SZ,20260224,56.03,37.35
301317.SZ,20260224,55.8,37.2
301318.SZ,20260224,36.77,24.51
301319.SZ,20260224,54.91,36.61
301320.SZ,20260224,21.97,14.65
301321.SZ,20260224,25.86,17.24
301322.SZ,20260224,37.67,25.11
301323.SZ,20260224,69.56,46.38
301325.SZ,20260224,62.22,41.48
301326.SZ,20260224,178.8,119.2
301327.SZ,20260224,67.97,45.31
301328.SZ,20260224,63.46,42.3
301329.SZ,20260224,29.04,19.36
301330.SZ,20260224,46.34,30.9
301331.SZ,20260224,34.69,23.13
301332.SZ,20260224,11.69,7.79
301333.SZ,20260224,90.82,60.54
301335.SZ,20260224,34.25,22.83
301336.SZ,20260224,73.38,48.92
301337.SZ,20260224,38.32,25.54
301338.SZ,20260224,150.53,100.35
301339.SZ,20260224,18.16,12.1
301345.SZ,20260224,249.61,166.41
301348.SZ,20260224,32.96,21.98
301349.SZ,20260224,56.14,37.42
301353.SZ,20260224,35.5,23.66
301355.SZ,20260224,15.94,10.62
301356.SZ,20260224,29.52,19.68
301357.SZ,20260224,159.82,106.54
301358.SZ,20260224,81.37,54.25
301359.SZ,20260224,25.85,17.23
301360.SZ,20260224,99.29,66.19
301361.SZ,20260224,44.1,29.4
301362.SZ,20260224,96.0,64.0
301363.SZ,20260224,41.86,27.9
301365.SZ,20260224,30.37,20.25
301366.SZ,20260224,43.86,29.24
301367.SZ,20260224,92.72,61.82
301368.SZ,20260224,78.73,52.49
301369.SZ,20260224,156.38,104.26
301370.SZ,20260224,13.7,9.14
301371.SZ,20260224,29.86,19.9
301372.SZ,20260224,33.84,22.56
301373.SZ,20260224,43.0,28.66
301376.SZ,20260224,24.05,16.03
301377.SZ,20260224,215.48,143.66
301378.SZ,20260224,47.63,31.75
301379.SZ,20260224,33.36,22.24
301380.SZ,20260224,46.1,30.74
301381.SZ,20260224,26.63,17.75
301382.SZ,20260224,45.74,30.5
301383.SZ,20260224,41.58,27.72
301386.SZ,20260224,32.02,21.34
301387.SZ,20260224,73.62,49.08
301388.SZ,20260224,40.63,27.09
301389.SZ,20260224,64.13,42.75
301390.SZ,20260224,47.9,31.94
301391.SZ,20260224,88.79,59.19
301392.SZ,20260224,136.45,90.97
301393.SZ,20260224,63.18,42.12
301395.SZ,20260224,17.34,11.56
301396.SZ,20260224,117.79,78.53
301397.SZ,20260224,38.57,25.71
301398.SZ,20260224,69.67,46.45
301399.SZ,20260224,25.79,17.19
301408.SZ,20260224,23.76,15.84
301413.SZ,20260224,193.39,128.93
301418.SZ,20260224,48.08,32.06
301419.SZ,20260224,42.9,28.6
301421.SZ,20260224,113.99,75.99
301428.SZ,20260224,44.6,29.74
301429.SZ,20260224,25.5,17.0
301439.SZ,20260224,19.64,13.1
301446.SZ,20260224,51.83,34.55
301448.SZ,20260224,52.55,35.03
301449.SZ,20260224,93.3,62.2
301456.SZ,20260224,36.0,24.0
301458.SZ,20260224,45.06,30.04
301459.SZ,20260224,51.47,34.31
301468.SZ,20260224,84.17,56.11
301469.SZ,20260224,45.16,30.1
301479.SZ,20260224,105.1,70.06
301486.SZ,20260224,280.64,187.1
301487.SZ,20260224,28.7,19.14
301488.SZ,20260224,184.92,123.28
301489.SZ,20260224,212.65,141.77
301491.SZ,20260224,67.99,45.33
301498.SZ,20260224,72.98,48.66
301499.SZ,20260224,37.7,25.14
301500.SZ,20260224,23.03,15.35
301501.SZ,20260224,51.05,34.03
301502.SZ,20260224,56.64,37.76
301503.SZ,20260224,47.17,31.45
301505.SZ,20260224,30.08,20.06
301507.SZ,20260224,18.6,12.4
301508.SZ,20260224,39.36,26.24
301509.SZ,20260224,47.83,31.89
301510.SZ,20260224,47.45,31.63
301511.SZ,20260224,37.43,24.95
301512.SZ,20260224,62.0,41.34
301515.SZ,20260224,30.78,20.52
301516.SZ,20260224,20.09,13.39
301517.SZ,20260224,76.54,51.02
301518.SZ,20260224,56.23,37.49
301519.SZ,20260224,17.75,11.83
301520.SZ,20260224,53.48,35.66
301522.SZ,20260224,46.52,31.02
301525.SZ,20260224,102.3,68.2
301526.SZ,20260224,15.19,10.13
301528.SZ,20260224,83.57,55.71
301529.SZ,20260224,156.61,104.41
301533.SZ,20260224,44.86,29.9
301535.SZ,20260224,31.92,21.28
301536.SZ,20260224,85.15,56.77
301538.SZ,20260224,104.9,69.94
301539.SZ,20260224,25.62,17.08
301548.SZ,20260224,104.77,69.85
301550.SZ,20260224,210.8,140.54
301551.SZ,20260224,43.96,29.3
301552.SZ,20260224,48.22,32.14
301555.SZ,20260224,45.95,30.63
301556.SZ,20260224,124.3,82.86
301557.SZ,20260224,114.95,76.63
301558.SZ,20260224,11.09,7.39
301559.SZ,20260224,21.46,14.3
301560.SZ,20260224,44.02,29.34
301563.SZ,20260224,193.02,128.68
301565.SZ,20260224,29.29,19.53
301566.SZ,20260224,26.86,17.9
301567.SZ,20260224,58.56,39.04
301568.SZ,20260224,61.02,40.68
301571.SZ,20260224,66.19,44.13
301575.SZ,20260224,61.2,40.8
301577.SZ,20260224,75.2,50.14
301578.SZ,20260224,43.81,29.21
301580.SZ,20260224,76.26,50.84
301581.SZ,20260224,60.89,40.59
301584.SZ,20260224,34.06,22.7
301585.SZ,20260224,37.8,25.2
301586.SZ,20260224,60.73,40.49
301587.SZ,20260224,29.99,19.99
301588.SZ,20260224,31.12,20.74
301589.SZ,20260224,216.12,144.08
301590.SZ,20260224,231.7,154.46
301591.SZ,20260224,56.81,37.87
301592.SZ,20260224,140.5,93.66
301595.SZ,20260224,70.27,46.85
301596.SZ,20260224,90.19,60.13
301598.SZ,20260224,79.21,52.81
301600.SZ,20260224,149.63,99.75
301601.SZ,20260224,33.62,22.42
301602.SZ,20260224,26.58,17.72
301603.SZ,20260224,84.19,56.13
301606.SZ,20260224,78.88,52.58
301607.SZ,20260224,59.94,39.96
301608.SZ,20260224,111.83,74.55
301609.SZ,20260224,56.94,37.96
301611.SZ,20260224,152.29,101.53
301613.SZ,20260224,61.45,40.97
301616.SZ,20260224,62.22,41.48
301617.SZ,20260224,88.37,58.91
301618.SZ,20260224,61.28,40.86
301622.SZ,20260224,82.81,55.21
301626.SZ,20260224,212.5,141.66
301628.SZ,20260224,132.0,88.0
301629.SZ,20260224,357.19,238.13
301630.SZ,20260224,217.38,144.92
301631.SZ,20260224,117.48,78.32
301632.SZ,20260224,28.85,19.23
301633.SZ,20260224,82.32,54.88
301636.SZ,20260224,106.48,70.98
301638.SZ,20260224,26.05,17.37
301656.SZ,20260224,31.08,20.72
301658.SZ,20260224,37.81,25.21
301662.SZ,20260224,199.82,133.22
301665.SZ,20260224,35.29,23.53
301667.SZ,20260224,80.03,53.35
301668.SZ,20260224,62.82,41.88
301678.SZ,20260224,86.64,57.76
301687.SZ,20260224,68.42,45.62
302132.SZ,20260224,95.35,63.57
501001.SH,20260224,1.628,1.332
501005.SH,20260224,1.111,0.909
501007.SH,20260224,1.091,0.893
501008.SH,20260224,1.055,0.863
501009.SH,20260224,1.395,1.141
501010.SH,20260224,1.36,1.112
501011.SH,20260224,1.209,0.989
501012.SH,20260224,1.173,0.959
501015.SH,20260224,2.453,2.007
501016.SH,20260224,1.415,1.157
501017.SH,20260224,1.493,1.221
501018.SH,20260224,1.449,1.185
501019.SH,20260224,1.68,1.374
501021.SH,20260224,1.69,1.382
501022.SH,20260224,2.944,2.408
501023.SH,20260224,1.304,1.067
501025.SH,20260224,1.836,1.502
501026.SH,20260224,1.681,1.375
501028.SH,20260224,1.631,1.335
501029.SH,20260224,2.121,1.735
501030.SH,20260224,0.675,0.553
501031.SH,20260224,0.659,0.539
501032.SH,20260224,1.903,1.557
501036.SH,20260224,1.734,1.418
501037.SH,20260224,1.695,1.387
501038.SH,20260224,1.982,1.622
501043.SH,20260224,1.752,1.434
501045.SH,20260224,1.724,1.41
501046.SH,20260224,4.787,3.917
501047.SH,20260224,1.316,1.076
501048.SH,20260224,1.309,1.071
501050.SH,20260224,1.997,1.634
501051.SH,20260224,2.353,1.925
501053.SH,20260224,1.2,0.982
501057.SH,20260224,2.746,2.246
501058.SH,20260224,2.698,2.208
501059.SH,20260224,2.462,2.014
501060.SH,20260224,2.691,2.201
501061.SH,20260224,2.641,2.161
501062.SH,20260224,2.274,1.86
501064.SH,20260224,3.273,2.678
501065.SH,20260224,1.451,1.187
501070.SH,20260224,1.371,1.121
501071.SH,20260224,1.178,0.964
501073.SH,20260224,2.017,1.651
501075.SH,20260224,2.873,2.351
501076.SH,20260224,2.353,1.925
501077.SH,20260224,2.85,2.332
501078.SH,20260224,2.594,2.122
501079.SH,20260224,3.413,2.793
501080.SH,20260224,1.811,1.481
501081.SH,20260224,3.204,2.622
501082.SH,20260224,3.389,2.773
501083.SH,20260224,2.137,1.749
501085.SH,20260224,2.499,2.045
501087.SH,20260224,1.428,1.168
501088.SH,20260224,0.868,0.71
501089.SH,20260224,1.329,1.087
501090.SH,20260224,1.34,1.096
501091.SH,20260224,1.156,0.946
501092.SH,20260224,1.541,1.261
501093.SH,20260224,1.559,1.275
501095.SH,20260224,0.911,0.745
501096.SH,20260224,1.291,1.057
501097.SH,20260224,1.854,1.517
501098.SH,20260224,1.903,1.557
501099.SH,20260224,3.059,2.503
501186.SH,20260224,0.879,0.719
501188.SH,20260224,1.172,0.959
501189.SH,20260224,1.272,1.04
501200.SH,20260224,1.027,0.841
501201.SH,20260224,2.0,1.636
501202.SH,20260224,1.348,1.103
501203.SH,20260224,1.587,1.299
501205.SH,20260224,0.794,0.65
501206.SH,20260224,0.939,0.769
501207.SH,20260224,0.78,0.638
501208.SH,20260224,1.306,1.068
501209.SH,20260224,0.622,0.509
501210.SH,20260224,1.229,1.005
501211.SH,20260224,1.209,0.989
501212.SH,20260224,1.129,0.923
501213.SH,20260224,1.099,0.899
501215.SH,20260224,1.201,0.983
501216.SH,20260224,1.001,0.819
501217.SH,20260224,1.165,0.953
501218.SH,20260224,1.199,0.981
501219.SH,20260224,1.892,1.548
501220.SH,20260224,1.667,1.364
501222.SH,20260224,1.154,0.944
501225.SH,20260224,2.846,2.328
501227.SH,20260224,1.191,0.975
501300.SH,20260224,1.063,0.869
501301.SH,20260224,1.48,1.211
501302.SH,20260224,1.365,1.117
501303.SH,20260224,1.251,1.023
501305.SH,20260224,1.45,1.186
501306.SH,20260224,1.404,1.148
501307.SH,20260224,1.428,1.168
501310.SH,20260224,1.535,1.256
501311.SH,20260224,1.223,1.001
501312.SH,20260224,2.185,1.787
502000.SH,20260224,2.334,1.91
502003.SH,20260224,1.945,1.591
502006.SH,20260224,1.751,1.433
502010.SH,20260224,1.493,1.221
502013.SH,20260224,1.609,1.317
502023.SH,20260224,2.107,1.724
502048.SH,20260224,1.393,1.139
502053.SH,20260224,1.285,1.051
502056.SH,20260224,0.768,0.628
506000.SH,20260224,1.378,0.918
506001.SH,20260224,1.591,1.061
506002.SH,20260224,1.9,1.266
506003.SH,20260224,1.154,0.77
506005.SH,20260224,1.638,1.092
506006.SH,20260224,1.367,0.911
506008.SH,20260224,1.195,0.797
508000.SH,20260224,2.88,2.356
508001.SH,20260224,6.485,5.306
508002.SH,20260224,3.771,3.085
508003.SH,20260224,4.385,3.587
508005.SH,20260224,4.728,3.868
508006.SH,20260224,4.047,3.311
508007.SH,20260224,7.806,6.386
508008.SH,20260224,9.261,7.577
508009.SH,20260224,7.301,5.973
508010.SH,20260224,3.593,2.939
508011.SH,20260224,4.838,3.958
508012.SH,20260224,3.429,2.805
508015.SH,20260224,7.431,6.08
508016.SH,20260224,4.865,3.981
508017.SH,20260224,4.396,3.596
508018.SH,20260224,6.103,4.993
508019.SH,20260224,2.044,1.672
508021.SH,20260224,5.045,4.127
508022.SH,20260224,4.072,3.332
508026.SH,20260224,4.521,3.699
508027.SH,20260224,3.154,2.58
508028.SH,20260224,11.4,9.328
508029.SH,20260224,4.114,3.366
508031.SH,20260224,4.323,3.537
508033.SH,20260224,7.004,5.73
508036.SH,20260224,9.907,8.105
508039.SH,20260224,5.638,4.613
508048.SH,20260224,4.066,3.326
508050.SH,20260224,7.04,5.76
508055.SH,20260224,4.14,3.388
508056.SH,20260224,3.751,3.069
508058.SH,20260224,4.697,3.843
508060.SH,20260224,5.084,4.16
508066.SH,20260224,6.651,5.441
508068.SH,20260224,4.517,3.695
508069.SH,20260224,7.156,5.855
508077.SH,20260224,3.183,2.605
508078.SH,20260224,3.204,2.622
508080.SH,20260224,4.34,3.551
508082.SH,20260224,4.968,4.064
508084.SH,20260224,4.704,3.848
508085.SH,20260224,4.168,3.41
508086.SH,20260224,5.487,4.489
508087.SH,20260224,12.498,10.226
508088.SH,20260224,4.499,3.681
508089.SH,20260224,5.503,4.503
508090.SH,20260224,4.883,3.995
508091.SH,20260224,7.579,6.201
508092.SH,20260224,4.553,3.725
508096.SH,20260224,10.988,8.99
508097.SH,20260224,3.361,2.75
508098.SH,20260224,3.958,3.238
508099.SH,20260224,2.192,1.794
510010.SH,20260224,1.989,1.627
510020.SH,20260224,4.336,3.548
510030.SH,20260224,1.178,0.964
510040.SH,20260224,1.328,1.086
510050.SH,20260224,3.425,2.803
510060.SH,20260224,2.893,2.367
510090.SH,20260224,2.96,2.422
510100.SH,20260224,3.34,2.732
510130.SH,20260224,8.105,6.631
510150.SH,20260224,0.607,0.497
510160.SH,20260224,1.042,0.852
510170.SH,20260224,1.609,1.317
510180.SH,20260224,4.578,3.746
510190.SH,20260224,4.871,3.985
510200.SH,20260224,1.387,1.135
510210.SH,20260224,1.133,0.927
510230.SH,20260224,1.483,1.213
510270.SH,20260224,1.703,1.393
510290.SH,20260224,2.984,2.442
510300.SH,20260224,5.138,4.204
510310.SH,20260224,4.974,4.07
510320.SH,20260224,1.383,1.131
510330.SH,20260224,5.348,4.376
510350.SH,20260224,5.353,4.379
510360.SH,20260224,1.957,1.601
510370.SH,20260224,1.144,0.936
510380.SH,20260224,1.521,1.245
510390.SH,20260224,5.746,4.702
510410.SH,20260224,2.307,1.887
510500.SH,20260224,9.21,7.536
510510.SH,20260224,2.918,2.388
510530.SH,20260224,9.933,8.127
510550.SH,20260224,2.32,1.898
510560.SH,20260224,2.22,1.816
510570.SH,20260224,1.425,1.166
510580.SH,20260224,4.712,3.856
510590.SH,20260224,9.694,7.932
510600.SH,20260224,4.385,3.587
510630.SH,20260224,1.01,0.826
510650.SH,20260224,3.219,2.633
510660.SH,20260224,2.69,2.201
510670.SH,20260224,1.117,0.914
510680.SH,20260224,3.587,2.935
510710.SH,20260224,4.799,3.927
510720.SH,20260224,1.084,0.887
510760.SH,20260224,1.461,1.195
510770.SH,20260224,0.976,0.798
510800.SH,20260224,1.579,1.292
510810.SH,20260224,1.034,0.846
510850.SH,20260224,4.017,3.287
510880.SH,20260224,3.451,2.823
510900.SH,20260224,1.25,1.022
510950.SH,20260224,1.434,1.174
510980.SH,20260224,1.573,1.287
510990.SH,20260224,1.176,0.962
511010.SH,20260224,154.93,126.761
511020.SH,20260224,127.882,104.63
511030.SH,20260224,117.874,96.442
511060.SH,20260224,117.597,96.215
511070.SH,20260224,111.207,90.987
511090.SH,20260224,127.324,104.174
511100.SH,20260224,118.949,97.322
511110.SH,20260224,111.668,91.364
511120.SH,20260224,110.295,90.241
511130.SH,20260224,116.141,95.025
511150.SH,20260224,110.842,90.689
511160.SH,20260224,111.474,91.206
511180.SH,20260224,14.738,12.058
511190.SH,20260224,110.975,90.797
511200.SH,20260224,111.583,91.295
511220.SH,20260224,11.305,9.249
511260.SH,20260224,148.784,121.732
511270.SH,20260224,129.727,106.141
511360.SH,20260224,124.388,101.772
511380.SH,20260224,16.081,13.157
511520.SH,20260224,127.354,104.198
511580.SH,20260224,119.774,97.997
511600.SH,20260224,110.167,90.137
511620.SH,20260224,110.083,90.068
511650.SH,20260224,110.033,90.027
511660.SH,20260224,110.048,90.04
511670.SH,20260224,110.025,90.021
511690.SH,20260224,110.04,90.032
511700.SH,20260224,110.05,90.041
511770.SH,20260224,110.019,90.015
511800.SH,20260224,110.058,90.048
511810.SH,20260224,110.056,90.046
511820.SH,20260224,110.03,90.024
511830.SH,20260224,110.031,90.025
511850.SH,20260224,110.048,90.04
511860.SH,20260224,110.037,90.031
511880.SH,20260224,110.242,90.198
511900.SH,20260224,110.051,90.041
511910.SH,20260224,110.023,90.019
511920.SH,20260224,110.037,90.031
511930.SH,20260224,110.024,90.02
511950.SH,20260224,110.029,90.023
511960.SH,20260224,110.03,90.024
511970.SH,20260224,110.024,90.02
511980.SH,20260224,110.617,90.505
511990.SH,20260224,110.05,90.041
512000.SH,20260224,0.618,0.506
512010.SH,20260224,0.42,0.344
512020.SH,20260224,1.432,1.172
512030.SH,20260224,1.222,1.0
512040.SH,20260224,1.36,1.112
512050.SH,20260224,1.352,1.106
512060.SH,20260224,1.328,1.086
512070.SH,20260224,0.985,0.806
512080.SH,20260224,1.454,1.19
512090.SH,20260224,2.167,1.773
512100.SH,20260224,3.614,2.957
512120.SH,20260224,0.506,0.414
512130.SH,20260224,1.426,1.166
512150.SH,20260224,2.043,1.671
512160.SH,20260224,1.66,1.358
512170.SH,20260224,0.388,0.318
512180.SH,20260224,1.885,1.543
512190.SH,20260224,3.178,2.6
512200.SH,20260224,1.69,1.382
512220.SH,20260224,3.307,2.705
512240.SH,20260224,1.261,1.031
512250.SH,20260224,1.332,1.09
512260.SH,20260224,2.209,1.807
512290.SH,20260224,1.107,0.905
512330.SH,20260224,1.796,1.47
512360.SH,20260224,2.002,1.638
512370.SH,20260224,1.28,1.048
512380.SH,20260224,1.784,1.46
512390.SH,20260224,1.353,1.107
512400.SH,20260224,2.412,1.974
512480.SH,20260224,1.821,1.49
512500.SH,20260224,5.104,4.176
512510.SH,20260224,2.668,2.183
512520.SH,20260224,1.61,1.318
512530.SH,20260224,1.742,1.426
512550.SH,20260224,1.926,1.576
512560.SH,20260224,1.01,0.826
512570.SH,20260224,1.297,1.061
512580.SH,20260224,1.469,1.202
512600.SH,20260224,0.729,0.597
512620.SH,20260224,1.107,0.905
512630.SH,20260224,1.693,1.385
512640.SH,20260224,2.679,2.192
512650.SH,20260224,1.481,1.211
512660.SH,20260224,1.631,1.335
512670.SH,20260224,1.108,0.906
512680.SH,20260224,1.671,1.367
512690.SH,20260224,0.589,0.482
512700.SH,20260224,1.676,1.372
512710.SH,20260224,0.945,0.773
512720.SH,20260224,1.463,1.197
512730.SH,20260224,1.756,1.436
512750.SH,20260224,1.595,1.305
512760.SH,20260224,1.997,1.634
512770.SH,20260224,2.343,1.917
512800.SH,20260224,0.857,0.701
512810.SH,20260224,0.946,0.774
512820.SH,20260224,1.502,1.229
512870.SH,20260224,1.689,1.382
512880.SH,20260224,1.291,1.057
512890.SH,20260224,1.284,1.05
512900.SH,20260224,1.278,1.046
512910.SH,20260224,1.437,1.175
512930.SH,20260224,2.503,2.048
512950.SH,20260224,1.687,1.381
512960.SH,20260224,1.63,1.334
512970.SH,20260224,1.654,1.354
512980.SH,20260224,1.332,1.09
512990.SH,20260224,2.21,1.808
513000.SH,20260224,2.284,1.868
513010.SH,20260224,0.795,0.651
513020.SH,20260224,1.207,0.987
513030.SH,20260224,2.155,1.763
513040.SH,20260224,1.498,1.226
513050.SH,20260224,1.516,1.24
513060.SH,20260224,0.694,0.568
513070.SH,20260224,1.551,1.269
513080.SH,20260224,2.096,1.715
513090.SH,20260224,2.248,1.84
513100.SH,20260224,2.013,1.647
513110.SH,20260224,2.276,1.862
513120.SH,20260224,1.414,1.157
513130.SH,20260224,0.757,0.619
513140.SH,20260224,1.822,1.49
513150.SH,20260224,1.221,0.999
513160.SH,20260224,1.279,1.047
513170.SH,20260224,1.752,1.434
513180.SH,20260224,0.779,0.637
513190.SH,20260224,1.981,1.621
513200.SH,20260224,1.238,1.013
513210.SH,20260224,1.768,1.446
513220.SH,20260224,1.294,1.058
513230.SH,20260224,1.221,0.999
513260.SH,20260224,1.495,1.223
513280.SH,20260224,1.287,1.053
513290.SH,20260224,1.625,1.329
513300.SH,20260224,2.468,2.02
513310.SH,20260224,3.963,3.243
513320.SH,20260224,1.414,1.157
513330.SH,20260224,0.549,0.449
513350.SH,20260224,1.165,0.953
513360.SH,20260224,0.614,0.502
513380.SH,20260224,0.7,0.572
513390.SH,20260224,2.229,1.823
513400.SH,20260224,1.447,1.184
513500.SH,20260224,2.62,2.144
513520.SH,20260224,2.322,1.9
513530.SH,20260224,1.849,1.513
513550.SH,20260224,1.29,1.056
513560.SH,20260224,1.431,1.171
513580.SH,20260224,0.818,0.67
513590.SH,20260224,1.076,0.88
513600.SH,20260224,3.279,2.683
513630.SH,20260224,1.87,1.53
513650.SH,20260224,1.978,1.618
513660.SH,20260224,3.538,2.894
513690.SH,20260224,1.277,1.045
513700.SH,20260224,0.735,0.601
513720.SH,20260224,1.04,0.851
513730.SH,20260224,1.45,1.186
513750.SH,20260224,1.929,1.579
513770.SH,20260224,0.561,0.459
513780.SH,20260224,1.828,1.496
513800.SH,20260224,2.067,1.691
513810.SH,20260224,1.894,1.55
513820.SH,20260224,1.397,1.143
513830.SH,20260224,1.337,1.094
513850.SH,20260224,1.775,1.453
513860.SH,20260224,0.771,0.631
513870.SH,20260224,1.889,1.545
513880.SH,20260224,2.126,1.74
513890.SH,20260224,1.163,0.951
513900.SH,20260224,1.199,0.981
513910.SH,20260224,1.806,1.478
513920.SH,20260224,1.861,1.523
513950.SH,20260224,1.592,1.302
513970.SH,20260224,1.11,0.908
513980.SH,20260224,0.773,0.633
513990.SH,20260224,1.333,1.091
515000.SH,20260224,1.137,0.931
515010.SH,20260224,1.481,1.211
515020.SH,20260224,1.821,1.49
515030.SH,20260224,2.066,1.69
515050.SH,20260224,2.554,2.09
515060.SH,20260224,0.807,0.661
515070.SH,20260224,2.232,1.826
515080.SH,20260224,1.759,1.439
515090.SH,20260224,1.491,1.22
515100.SH,20260224,1.593,1.303
515110.SH,20260224,1.901,1.555
515120.SH,20260224,0.686,0.562
515130.SH,20260224,1.681,1.375
515150.SH,20260224,1.8,1.472
515160.SH,20260224,1.764,1.444
515170.SH,20260224,0.601,0.491
515180.SH,20260224,1.558,1.274
515190.SH,20260224,1.898,1.553
515200.SH,20260224,2.461,2.013
515210.SH,20260224,1.664,1.362
515220.SH,20260224,1.258,1.03
515230.SH,20260224,1.04,0.851
515250.SH,20260224,1.32,1.08
515260.SH,20260224,0.749,0.613
515290.SH,20260224,1.537,1.257
515300.SH,20260224,1.42,1.162
515310.SH,20260224,1.528,1.25
515320.SH,20260224,1.367,1.119
515330.SH,20260224,1.476,1.208
515350.SH,20260224,6.842,5.598
515360.SH,20260224,7.283,5.959
515370.SH,20260224,1.144,0.936
515380.SH,20260224,5.927,4.849
515390.SH,20260224,1.489,1.219
515400.SH,20260224,1.189,0.973
515450.SH,20260224,1.551,1.269
515530.SH,20260224,4.954,4.054
515550.SH,20260224,2.057,1.683
515560.SH,20260224,1.184,0.968
515580.SH,20260224,1.466,1.2
515590.SH,20260224,2.224,1.82
515600.SH,20260224,1.885,1.543
515630.SH,20260224,1.551,1.269
515650.SH,20260224,1.293,1.058
515660.SH,20260224,6.382,5.222
515680.SH,20260224,1.892,1.548
515700.SH,20260224,2.765,2.263
515710.SH,20260224,0.641,0.525
515720.SH,20260224,1.013,0.829
515730.SH,20260224,1.164,0.952
515750.SH,20260224,2.049,1.677
515760.SH,20260224,1.627,1.331
515770.SH,20260224,1.563,1.279
515790.SH,20260224,1.203,0.985
515800.SH,20260224,1.43,1.17
515810.SH,20260224,1.863,1.525
515850.SH,20260224,1.595,1.305
515860.SH,20260224,1.898,1.553
515880.SH,20260224,1.151,0.941
515890.SH,20260224,1.591,1.301
515900.SH,20260224,1.88,1.538
515910.SH,20260224,0.726,0.594
515920.SH,20260224,1.276,1.044
515950.SH,20260224,1.024,0.838
515960.SH,20260224,0.923,0.755
515970.SH,20260224,1.107,0.905
515980.SH,20260224,1.029,0.842
515990.SH,20260224,1.807,1.479
516000.SH,20260224,1.293,1.058
516010.SH,20260224,1.773,1.451
516020.SH,20260224,1.062,0.869
516050.SH,20260224,1.206,0.986
516060.SH,20260224,0.633,0.518
516070.SH,20260224,0.71,0.581
516080.SH,20260224,0.724,0.592
516090.SH,20260224,0.655,0.536
516100.SH,20260224,1.52,1.244
516110.SH,20260224,1.513,1.238
516120.SH,20260224,1.085,0.887
516130.SH,20260224,0.853,0.698
516150.SH,20260224,2.27,1.858
516160.SH,20260224,3.342,2.734
516180.SH,20260224,0.992,0.812
516190.SH,20260224,1.612,1.319
516200.SH,20260224,1.234,1.01
516210.SH,20260224,1.46,1.194
516220.SH,20260224,1.103,0.903
516230.SH,20260224,1.099,0.899
516250.SH,20260224,1.268,1.038
516260.SH,20260224,1.411,1.155
516270.SH,20260224,0.762,0.624
516290.SH,20260224,0.748,0.612
516300.SH,20260224,3.74,3.06
516310.SH,20260224,1.415,1.157
516320.SH,20260224,1.213,0.993
516330.SH,20260224,1.636,1.338
516350.SH,20260224,1.474,1.206
516360.SH,20260224,1.123,0.919
516380.SH,20260224,1.123,0.919
516390.SH,20260224,1.12,0.916
516460.SH,20260224,1.483,1.213
516500.SH,20260224,0.7,0.572
516510.SH,20260224,2.072,1.696
516520.SH,20260224,1.467,1.201
516530.SH,20260224,1.08,0.884
516550.SH,20260224,0.858,0.702
516560.SH,20260224,0.969,0.793
516570.SH,20260224,1.222,1.0
516580.SH,20260224,0.781,0.639
516590.SH,20260224,1.42,1.162
516600.SH,20260224,0.718,0.588
516610.SH,20260224,0.548,0.448
516620.SH,20260224,1.41,1.154
516630.SH,20260224,2.011,1.645
516640.SH,20260224,1.309,1.071
516650.SH,20260224,2.36,1.931
516660.SH,20260224,1.264,1.034
516670.SH,20260224,0.759,0.621
516700.SH,20260224,1.251,1.023
516710.SH,20260224,0.814,0.666
516720.SH,20260224,1.221,0.999
516730.SH,20260224,1.161,0.95
516750.SH,20260224,0.866,0.708
516760.SH,20260224,0.726,0.594
516770.SH,20260224,1.856,1.518
516780.SH,20260224,2.199,1.799
516790.SH,20260224,0.659,0.539
516800.SH,20260224,0.963,0.788
516810.SH,20260224,0.933,0.763
516820.SH,20260224,0.398,0.326
516830.SH,20260224,1.122,0.918
516850.SH,20260224,1.227,1.004
516860.SH,20260224,1.573,1.287
516880.SH,20260224,1.013,0.829
516890.SH,20260224,0.849,0.695
516900.SH,20260224,0.635,0.519
516910.SH,20260224,1.251,1.023
516920.SH,20260224,1.273,1.041
516930.SH,20260224,0.561,0.459
516950.SH,20260224,1.322,1.082
516960.SH,20260224,1.167,0.955
516970.SH,20260224,1.34,1.096
516980.SH,20260224,1.285,1.051
517000.SH,20260224,1.141,0.933
517010.SH,20260224,1.264,1.034
517030.SH,20260224,1.256,1.028
517050.SH,20260224,0.964,0.788
517080.SH,20260224,1.128,0.923
517090.SH,20260224,1.75,1.432
