ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
002001.SZ,20260828,26.95,128300,3457685.0,-0.03709198813056647,4.9439160761090495,44.777448071216604
002003.SZ,20260828,11.62,493100,5729822.0,-0.9377664109121997,23.53956539910371,39.3734015345268
002004.SZ,20260828,4.53,53600,242808.0,-0.6578947368420907,2.6953087061005694,41.052631578947455
002005.SZ,20260828,2.4,73200,175680.0,0.0,7.036055466833669,45.0
002006.SZ,20260828,13.37,7900,105623.0,0.0,2.07250932376075,45.0
002007.SZ,20260828,13.21,7400,97754.0,-0.5271084337349241,1.069383774487486,41.83734939759046
002008.SZ,20260828,89.81,174600,15680826.0,-0.21111111111110636,7.000982899629491,43.73333333333336
002009.SZ,20260828,16.67,20300,338401.0,0.0,2.9841810272852403,45.0
002010.SZ,20260828,4.74,73300,347442.0,0.0,3.7997695298623846,45.0
002011.SZ,20260828,10.27,18700,192049.0,-0.19436345966957758,2.017359015021346,43.83381924198253
002012.SZ,20260828,7.0,28400,198800.0,0.14306151645206988,2.137406832461495,45.858369098712416
002014.SZ,20260828,11.2,4700,52640.0,0.17889087656528524,1.218301085616433,46.073345259391715
002015.SZ,20260828,16.65,891634,14845706.1,-0.4186602870813405,7.251427845200101,42.488038277511954
002016.SZ,20260828,4.64,45500,211120.0,-0.21505376344087557,4.22385695525409,43.70967741935475
002017.SZ,20260828,16.66,693500,11553710.0,-0.5373134328358176,13.179111268501472,41.776119402985096
002019.SZ,20260828,10.18,79600,810328.0,0.7920792079207928,13.748418172150986,49.75247524752476
002020.SZ,20260828,13.24,43400,574616.0,-0.07547169811320531,5.647354541170283,44.54716981132077
002021.SZ,20260828,2.73,66600,181818.0,0.7380073800737907,4.166459755467833,49.42804428044275
002022.SZ,20260828,5.71,14100,80511.0,-0.17482517482516613,2.3501881989001725,43.951048951049
002023.SZ,20260828,10.05,107000,1075350.0,-0.09940357852882276,10.701080634519487,44.40357852882706
002024.SZ,20260828,1.19,186700,222173.0,0.0,9.537435678877499,45.0
002025.SZ,20260828,62.1,37200,2310120.0,-1.1303932494825641,3.604001484994699,38.21764050310462
002026.SZ,20260828,12.93,506700,6551631.0,4.611650485436902,15.967215865476804,72.66990291262141
002027.SZ,20260828,4.94,373400,1844596.0,0.0,4.2457197800007584,45.0
002028.SZ,20260828,141.05,1086100,153194405.0,-8.074817518248167,24.224592003895115,15.0
002029.SZ,20260828,8.7,63000,548100.0,-0.4576659038901698,7.000047176563156,42.25400457665898
002030.SZ,20260828,5.6,126200,706720.0,-0.3558718861210064,7.101513310027851,42.864768683273965
002031.SZ,20260828,5.2,251400,1307280.0,-0.5736137667304075,4.0273661171533774,41.55831739961756
002032.SZ,20260828,40.35,10400,419640.0,-0.24721878862793423,6.861034220271444,43.516687268232396
002033.SZ,20260828,9.1,35600,323960.0,-0.3285870755750375,2.0480206111540054,43.02847754654977
002034.SZ,20260828,14.47,51400,743758.0,0.0,6.277800278489645,45.0
002035.SZ,20260828,4.63,187300,867199.0,-0.6437768240343367,10.285294350270624,41.13733905579398
002036.SZ,20260828,6.81,80200,546162.0,0.14705882352941124,3.307962583754545,45.882352941176464
002037.SZ,20260828,6.93,39900,276507.0,-0.14409221902018654,9.323834699648662,44.13544668587888
002038.SZ,20260828,6.43,917100,5896953.0,-1.981707317073167,16.910052940507036,33.109756097561
002039.SZ,20260828,19.19,25500,489345.0,-0.4668049792531104,7.830272683395637,42.19917012448134
002040.SZ,20260828,8.65,77600,671240.0,0.11574074074074403,4.913093399457682,45.694444444444464
002041.SZ,20260828,11.0,1259200,13851200.0,-2.048085485307216,12.100374757418216,32.7114870881567
002042.SZ,20260828,3.85,870399,3351036.15,-1.7857142857142794,12.015740380818338,34.28571428571432
002043.SZ,20260828,12.99,6400,83136.0,-0.07692307692307443,0.7875950708420091,44.538461538461554
002044.SZ,20260828,4.71,495800,2335218.0,0.4264392324093702,7.5561079323263645,47.55863539445622
002045.SZ,20260828,8.96,180500,1617280.0,0.0,3.5302218410770863,45.0
002046.SZ,20260828,52.3,39600,2071080.0,-0.28598665395616063,3.3450259024825155,43.28408007626304
002047.SZ,20260828,3.54,644601,2281887.54,0.0,14.21340128955952,45.0
002048.SZ,20260828,19.02,31900,606738.0,0.0,2.8631155411329403,45.0
002049.SZ,20260828,63.09,94800,5980932.0,-0.2529644268774667,7.436144271534492,43.4822134387352
002050.SZ,20260828,36.82,179390,6605139.8,0.0,4.508774279583528,45.0
002051.SZ,20260828,8.62,295500,2547210.0,0.0,12.295088742853473,45.0
002052.SZ,20260828,8.88,47700,423576.0,0.3389830508474745,3.281717636395727,47.03389830508485
002053.SZ,20260828,9.4,27200,255680.0,0.42735042735044804,3.8110548887305558,47.56410256410269
002054.SZ,20260828,7.33,37900,277807.0,0.0,3.7516844550972266,45.0
002055.SZ,20260828,6.24,15300,95472.0,0.0,2.1977755349544537,45.0
002056.SZ,20260828,21.6,41600,898560.0,-0.09250693802035359,2.766175212007279,44.44495837187788
002057.SZ,20260828,8.98,98400,883632.0,-0.11123470522802492,5.267659071343356,44.33259176863185
002058.SZ,20260828,17.04,66000,1124640.0,1.5494636471990342,13.152626157898695,54.29678188319421
002059.SZ,20260828,4.58,71500,327470.0,-0.43478260869563856,6.736733051681236,42.39130434782617
002060.SZ,20260828,3.22,8500,27370.0,0.31152647975078995,0.5509077590550453,46.86915887850474
002061.SZ,20260828,3.53,139300,491729.0,-0.28248587570621764,8.041347849925671,43.30508474576269
002062.SZ,20260828,8.03,81600,655248.0,-0.12437810945273853,5.708027102530286,44.25373134328357
002063.SZ,20260828,5.43,71800,389874.0,0.5555555555555536,3.660574707355983,48.33333333333332
002064.SZ,20260828,11.54,138400,1597136.0,-0.688468158347677,2.4600815171501025,40.86919104991394
002065.SZ,20260828,6.99,291600,2038284.0,0.7204610951008661,7.054577672723243,49.3227665706052
002066.SZ,20260828,22.62,4500,101790.0,-0.044189129474137,1.7564833198794432,44.734865223155175
002067.SZ,20260828,4.23,323999,1370515.77,1.1961722488038395,7.3670170145635065,52.177033492823035
002068.SZ,20260828,8.08,121700,983336.0,0.6226650062266526,6.342701856981972,48.73599003735991
002069.SZ,20260828,3.64,20600,74984.0,-0.2739726027397249,1.0859230904639403,43.35616438356165
002072.SZ,20260828,8.9,1467900,13064310.0,0.0,21.30202507309022,45.0
002073.SZ,20260828,5.9,311700,1839030.0,-0.8403361344537785,16.18861371898533,39.95798319327733
002074.SZ,20260828,27.5,168100,4622750.0,-0.6861682918021028,7.998310207509137,40.88299024918739
002075.SZ,20260828,3.7,12100,44770.0,-0.26954177897573484,0.4209596848207422,43.38274932614559
002076.SZ,20260828,2.13,90400,192552.0,0.4716981132075304,3.4169328906799388,47.83018867924518
002077.SZ,20260828,12.5,158300,1978750.0,0.1602564102564097,8.738282863942526,45.96153846153846
002078.SZ,20260828,14.77,260200,3843154.0,-0.8059100067159264,9.288489179836501,40.16453995970444
002079.SZ,20260828,9.4,473100,4447140.0,-0.634249471458781,19.04896297637925,41.19450317124731
002080.SZ,20260828,52.7,455700,24015390.0,0.41920731707318915,9.972922133778999,47.51524390243914
002081.SZ,20260828,5.56,3937700,21893612.0,-2.2847100175747093,11.772868705000691,31.291739894551746
002082.SZ,20260828,9.7,63100,612070.0,-0.7164790174002067,6.078530076026962,40.70112589559876
002083.SZ,20260828,10.5,198200,2081100.0,0.190839694656475,3.9668050446600427,46.14503816793885
002084.SZ,20260828,5.8,818976,4750060.8,10.056925996204935,121.78999963268606,100.0
002085.SZ,20260828,10.34,30000,310200.0,0.0,1.6698939982663665,45.0
002086.SZ,20260828,2.19,366500,802635.0,0.0,6.088645554289692,45.0
002088.SZ,20260828,8.16,20200,164832.0,-0.1223990208078285,7.035553209394181,44.26560587515303
002090.SZ,20260828,9.5,32800,311600.0,-0.7314524555903867,4.672118281001735,40.61128526645768
002091.SZ,20260828,7.8,8400,65520.0,-0.5102040816326481,0.8377232436087505,41.93877551020411
002092.SZ,20260828,4.59,131300,602667.0,0.6578947368421018,1.3829907089644773,48.94736842105261
002093.SZ,20260828,6.86,11600,79576.0,0.14598540145986938,2.1047027182789977,45.87591240875922
002094.SZ,20260828,5.65,3558500,20105525.0,-0.17667844522968323,25.466248583936554,43.9399293286219
002095.SZ,20260828,14.39,800,11512.0,0.06954102920722072,0.3633316346927148,45.41724617524332
002096.SZ,20260828,9.44,19900,187856.0,0.42553191489360653,1.6500538589012292,47.55319148936164
002097.SZ,20260828,7.26,23900,173514.0,-0.13755158184318717,2.0655848289633405,44.17469050894088
002098.SZ,20260828,7.27,6100,44347.0,-0.13736263736264798,1.6668911753240092,44.17582417582411
002099.SZ,20260828,5.19,17400,90306.0,-0.38387715930900956,0.7254244571132714,42.69673704414594
002100.SZ,20260828,7.4,16600,122840.0,0.0,0.6065848514012855,45.0
002101.SZ,20260828,8.82,7200,63504.0,-0.11325028312570984,2.1804059296163976,44.32049830124574
002102.SZ,20260828,2.34,10300,24102.0,0.42918454935620964,0.9557081131429741,47.57510729613726
002103.SZ,20260828,6.53,2800,18284.0,0.0,0.4322766945339813,45.0
002104.SZ,20260828,11.84,573600,6791424.0,0.16920473773265332,9.534571894145413,46.01522842639592
002105.SZ,20260828,6.09,9800,59682.0,0.32948929159801743,1.8326658360374843,46.97693574958811
002106.SZ,20260828,10.48,20500,214840.0,-0.3802281368821214,1.960158259696244,42.71863117870727
002107.SZ,20260828,6.57,89800,589986.0,0.0,2.693616126738966,45.0
002108.SZ,20260828,4.45,63200,281240.0,0.0,3.940309559069211,45.0
002109.SZ,20260828,2.76,77000,212520.0,-0.7194244604316502,12.247093662009798,40.6834532374101
002110.SZ,20260828,3.04,36500,110960.0,-0.3278688524590123,1.6705304709590638,43.032786885245926
002111.SZ,20260828,9.53,154177,1469306.81,1.2752391073326264,9.661097937062182,52.651434643995756
002112.SZ,20260828,15.2,55800,848160.0,-0.9126466753585416,6.322518846609183,39.52411994784875
002114.SZ,20260828,7.65,29400,224910.0,-0.5201560468140465,3.5023103475822284,41.87906371911572
002115.SZ,20260828,10.83,163800,1773954.0,0.4638218923933346,3.388055135014201,47.78293135436001
002116.SZ,20260828,7.25,1100,7975.0,0.13812154696133394,0.505220201190784,45.828729281768005
002117.SZ,20260828,8.03,13500,108405.0,-0.4956629491945641,2.678215799588177,42.026022304832615
002119.SZ,20260828,23.36,190600,4452416.0,-1.1007620660457351,5.951735816429654,38.39542760372559
002120.SZ,20260828,6.69,159200,1065048.0,0.0,4.967328461451013,45.0
002121.SZ,20260828,4.85,134200,650870.0,-1.2219959266802527,4.787797467595619,37.66802443991848
002122.SZ,20260828,2.82,338000,953160.0,0.0,30.133682888607332,45.0
002123.SZ,20260828,8.09,332400,2689116.0,-0.2466091245376001,12.858567265632365,43.5203452527744
002124.SZ,20260828,2.33,371700,866061.0,0.8658008658008587,5.722625622393296,50.194805194805156
002125.SZ,20260828,13.17,131800,1735806.0,-0.07587253414264028,6.5900775712676785,44.54476479514416
002126.SZ,20260828,42.31,55500,2348205.0,0.023640661938539864,4.225244074014593,45.14184397163124
002127.SZ,20260828,2.91,40900,119019.0,0.34482758620690834,1.6216767932844631,47.06896551724145
002128.SZ,20260828,28.5,28700,817950.0,0.5291005291005346,1.9764720547677084,48.174603174603206
002129.SZ,20260828,9.19,276000,2536440.0,0.0,1.2158856825384972,45.0
002130.SZ,20260828,17.24,88400,1524016.0,0.05803830528148257,4.156798854364922,45.3482298316889
002131.SZ,20260828,4.65,2768300,12872595.0,1.3071895424836777,5.821713040956012,52.84313725490207
002132.SZ,20260828,4.53,826500,3744045.0,-0.8752735229759279,10.320786619353617,39.748358862144435
002133.SZ,20260828,2.77,53100,147087.0,-0.3597122302158251,4.472637627408459,42.84172661870505
002134.SZ,20260828,22.66,271800,6158988.0,0.1325673884224443,16.402614193289025,45.795404330534666
002135.SZ,20260828,6.75,26300,177525.0,0.2971768202080227,1.384120631539041,46.783060921248136
002136.SZ,20260828,12.6,8000,100800.0,0.0794281175536149,1.9307680626575,45.47656870532169
002137.SZ,20260828,7.75,227600,1763900.0,1.1749347258485532,12.518571864515765,52.04960835509132
002138.SZ,20260828,48.55,136600,6631930.0,0.6009117281392529,4.180753357215478,48.60547036883552
002139.SZ,20260828,9.64,31300,301732.0,0.0,3.911522320777996,45.0
002140.SZ,20260828,9.14,40500,370170.0,-0.5440696409140244,5.399400490897617,41.73558215451585
002141.SZ,20260828,6.21,1235000,7669350.0,-0.9569377990430561,7.881502590311384,39.25837320574166
002142.SZ,20260828,33.78,42500,1435650.0,0.0888888888888939,1.8334730005842732,45.53333333333336
002144.SZ,20260828,11.14,9700,108058.0,0.45085662759243306,4.476665951475042,47.7051397655546
002145.SZ,20260828,4.39,47400,208086.0,-0.22727272727274261,1.5137150276437175,43.63636363636354
002146.SZ,20260828,1.17,1072199,1254472.83,0.0,9.446838236784071,45.0
002148.SZ,20260828,6.29,21300,133977.0,0.15923566878981443,2.565384003386888,45.955414012738885
002149.SZ,20260828,36.21,69900,2531079.0,-0.43992301347263174,4.511046405134881,42.36046191916421
002150.SZ,20260828,22.31,101000,2253310.0,-0.9325044404973393,11.830875951129562,39.40497335701596
002151.SZ,20260828,29.22,87000,2542140.0,0.0,9.778659479910967,45.0
002152.SZ,20260828,9.83,156800,1541344.0,-0.20304568527917954,7.287551602282395,43.78172588832492
002153.SZ,20260828,7.77,113700,883449.0,0.6476683937823857,4.450368401313803,48.886010362694314
002154.SZ,20260828,4.06,69100,280546.0,-0.7334963325183463,3.508646338314219,40.599022004889925
002155.SZ,20260828,28.45,8211500,233617175.0,5.292376017764622,43.81873123814548,76.75425610658773
002156.SZ,20260828,63.4,631900,40062460.0,-0.5178095088655188,6.783368825354456,41.89314294680689
002157.SZ,20260828,2.99,565000,1689350.0,0.0,5.218494586564206,45.0
002158.SZ,20260828,27.53,25700,707521.0,-1.1490125673249585,2.10929769473827,38.10592459605025
002159.SZ,20260828,13.58,11500,156170.0,-0.07358351729211954,4.19361783433393,44.558498896247286
002160.SZ,20260828,4.1,36200,148420.0,-0.24330900243311193,1.7080149699983598,43.54014598540133
002161.SZ,20260828,6.37,41800,266266.0,-0.15673981191222097,0.9081417947726489,44.059561128526674
002162.SZ,20260828,4.04,4100,16564.0,-0.49261083743841194,0.49586560229232884,42.04433497536953
002163.SZ,20260828,8.57,94400,809008.0,0.0,3.3901056504245077,45.0
002164.SZ,20260828,10.89,45500,495495.0,0.09191176470588758,5.489291707383479,45.551470588235325
002165.SZ,20260828,7.53,678700,5110611.0,-1.0512483574244391,5.204633183691335,38.692509855453366
002166.SZ,20260828,6.88,10000,68800.0,-0.28985507246377384,0.997867652552172,43.260869565217355
002167.SZ,20260828,17.29,427200,7386288.0,0.05787037037034981,7.509096808104056,45.3472222222221
002168.SZ,20260828,3.86,22200,85692.0,-0.25839793281654533,3.74571715554119,43.44961240310073
002169.SZ,20260828,12.2,38800,473360.0,-0.7323026851098424,3.2375687765354395,40.60618388934095
002170.SZ,20260828,11.52,753000,8674560.0,-1.2006861063464935,17.951038442819886,37.79588336192104
002171.SZ,20260828,10.09,435800,4397222.0,0.3980099502487455,5.262942406636674,47.38805970149247
002172.SZ,20260828,4.5,2190800,9858600.0,-4.6610169491525415,11.891163082303745,17.03389830508475
002173.SZ,20260828,18.79,112800,2119512.0,-0.31830238726792137,4.458534403875059,43.09018567639247
002174.SZ,20260828,12.09,212900,2573961.0,0.1657000828500399,7.926207849014929,45.99420049710024
002175.SZ,20260828,2.6,86200,224120.0,-0.3831417624520994,5.250132036885237,42.701149425287404
002176.SZ,20260828,8.91,407300,3629043.0,0.0,5.8427582027011296,45.0
002177.SZ,20260828,6.18,236300,1460334.0,0.32467532467532756,5.927935674563179,46.94805194805197
002178.SZ,20260828,4.64,131700,611088.0,0.21598272138227959,11.0382859746764,46.29589632829368
002179.SZ,20260828,35.31,321400,11348634.0,-0.5352112676056286,15.785265078706033,41.78873239436623
002180.SZ,20260828,17.34,27300,473382.0,-0.40206777713958086,3.8626351514575106,42.58759333716252
002181.SZ,20260828,8.5,92600,787100.0,0.9501187648456089,5.147298209854377,50.70071258907365
002182.SZ,20260828,12.3,76100,936030.0,-0.24330900243308973,5.763865863499343,43.54014598540146
002183.SZ,20260828,4.56,556300,2536728.0,-0.8695652173913104,11.20788130440045,39.78260869565214
002184.SZ,20260828,10.12,8500,86020.0,-0.2955665024630627,2.5887778196935205,43.22660098522162
002185.SZ,20260828,17.12,1245300,21319536.0,-0.34924330616995514,6.373659528065511,42.90454016298027
002186.SZ,20260828,9.43,3200,30176.0,-0.10593220338982468,0.948865381704966,44.36440677966105
002187.SZ,20260828,5.48,6700,36716.0,-0.3636363636363549,0.37735456954173696,42.81818181818187
002188.SZ,20260828,5.53,19300,106729.0,-0.3603603603603567,2.749142461974442,42.83783783783786
002189.SZ,20260828,18.84,3700,69708.0,0.05310674455656361,1.0537718061371437,45.31864046733938
002190.SZ,20260828,26.03,620600,16154218.0,1.998432601880884,21.05390696756017,56.9905956112853
002191.SZ,20260828,3.72,10300,38316.0,-0.2680965147452974,1.0600459480507214,43.391420911528215
002192.SZ,20260828,74.73,232100,17344833.0,1.4113176821821227,8.915633140810257,53.467906093092736
002193.SZ,20260828,4.9,12200,59780.0,0.2044989775051187,0.9369155689397851,46.226993865030714
002194.SZ,20260828,10.28,135200,1389856.0,-0.9633911368015502,5.65729470646347,39.2196531791907
002195.SZ,20260828,6.45,819600,5286420.0,0.6240249609984483,8.109372972395736,48.74414976599069
002196.SZ,20260828,10.52,129100,1358132.0,-0.7547169811320753,11.797873509683251,40.47169811320755
002197.SZ,20260828,7.03,52000,365560.0,0.28530670470756636,2.914844224556231,46.7118402282454
002198.SZ,20260828,3.45,28900,99705.0,-0.5763688760806907,8.24898677820745,41.54178674351586
002199.SZ,20260828,12.36,26000,321360.0,-0.6430868167202619,5.651327247687214,41.14147909967843
002200.SZ,20260828,6.92,7000,48440.0,-0.5747126436781658,1.371368209873013,41.551724137931004
002201.SZ,20260828,8.32,28400,236288.0,0.361881785283491,2.6997577356820357,47.17129071170095
002202.SZ,20260828,18.64,350700,6537048.0,-0.5336179295624244,4.203590432878768,41.79829242262545
002203.SZ,20260828,20.5,1240700,25434350.0,1.0349926071956617,25.196431584607566,51.20995564317397
002204.SZ,20260828,5.21,80100,417321.0,0.0,5.309917830885289,45.0
002205.SZ,20260828,10.67,14000,149380.0,0.1877934272300319,5.226685529106914,46.12676056338019
002206.SZ,20260828,5.26,15800,83108.0,-0.1897533206831059,1.2571572976091792,43.86148007590136
002207.SZ,20260828,5.72,29900,171028.0,-0.8665511265164572,5.253982312031155,39.80069324090125
002208.SZ,20260828,10.8,144700,1562760.0,0.46511627906977715,6.888933409586686,47.79069767441867
002209.SZ,20260828,13.08,97400,1273992.0,0.0,10.412561688685532,45.0
002210.SZ,20260828,2.41,624100,1504081.0,1.6877637130801704,10.115701977596276,55.126582278481024
002211.SZ,20260828,3.83,26200,100346.0,0.2617801047120505,4.432208382079631,46.5706806282723
002212.SZ,20260828,6.66,2386636,15894995.76,5.714285714285716,21.16153418079516,79.2857142857143
002213.SZ,20260828,30.82,134800,4154536.0,-0.8684464458025065,8.897544708983508,39.78932132518496
002214.SZ,20260828,14.9,13900,207110.0,0.33670033670034627,2.452783068505296,47.02020202020208
002215.SZ,20260828,10.42,137900,1436918.0,-0.6673021925643452,4.221448841460374,40.99618684461393
002216.SZ,20260828,12.07,20600,248642.0,0.0,4.0465954505057065,45.0
002217.SZ,20260828,1.48,355800,526584.0,0.0,4.149251487667291,45.0
002218.SZ,20260828,3.98,72100,286958.0,0.0,2.3889819904176095,45.0
002219.SZ,20260828,2.28,1342199,3060213.72,0.0,11.563377652725942,45.0
002221.SZ,20260828,5.64,56700,319788.0,0.0,1.6390576540614337,45.0
002222.SZ,20260828,68.77,164400,11305788.0,1.6856424663610925,5.852822604298068,55.11385479816656
002223.SZ,20260828,26.29,38400,1009536.0,-0.30337504740235444,8.198854535292387,43.17974971558587
002224.SZ,20260828,3.73,28600,106678.0,0.26881720430107503,2.3886827338820735,46.61290322580645
002225.SZ,20260828,3.66,30100,110166.0,-0.27247956403269047,2.1618183198590404,43.365122615803855
002226.SZ,20260828,5.1,53400,272340.0,-0.3906250000000111,3.197563207455576,42.656249999999936
002227.SZ,20260828,6.48,8100,52488.0,0.0,3.6181857260891124,45.0
002228.SZ,20260828,3.21,87500,280875.0,0.0,5.033837787371249,45.0
002229.SZ,20260828,11.17,621300,6939921.0,0.0,7.158319525174469,45.0
002230.SZ,20260828,40.0,260500,10420000.0,0.5783253708825598,8.585967230350619,48.46995222529536
002232.SZ,20260828,14.37,33500,481395.0,1.1259676284306686,6.24836931069628,51.75580577058401
002233.SZ,20260828,7.37,8600,63382.0,0.0,1.9086907979461152,45.0
002234.SZ,20260828,8.09,84700,685223.0,-0.12345679012345512,15.477691971500967,44.25925925925927
002235.SZ,20260828,8.74,140700,1229718.0,0.691244239631339,3.6878634386434075,49.147465437788036
002236.SZ,20260828,16.27,116200,1890574.0,-0.12277470841006721,4.092243534296256,44.263351749539595
002237.SZ,20260828,15.29,130800,1999932.0,-0.45572916666667407,2.9867319934729455,42.26562499999996
002238.SZ,20260828,6.55,16800,110040.0,0.1529051987767538,2.441206850725508,45.91743119266052
002239.SZ,20260828,2.59,97100,251489.0,-0.38461538461539435,1.8748169942026007,42.69230769230764
002240.SZ,20260828,32.4,134700,4364280.0,1.1867582760774376,3.540476923276198,52.120549656464625
002241.SZ,20260828,23.83,446700,10644861.0,-0.2511511092507468,6.713706741069415,43.49309334449552
002242.SZ,20260828,8.35,39600,330660.0,0.24009603841537164,9.97497838845183,46.440576230492226
002243.SZ,20260828,7.5,23900,179250.0,-0.26595744680850686,2.53303444327676,43.40425531914896
002244.SZ,20260828,9.24,23000,212520.0,-0.21598272138227959,0.41627071310454294,43.70410367170632
002245.SZ,20260828,17.84,116900,2085496.0,-0.05602240896359634,3.2723898022231594,44.663865546218425
002246.SZ,20260828,20.02,17300,346346.0,0.0,2.242588361529417,45.0
002247.SZ,20260828,2.44,224300,547292.0,0.411522633744843,13.710489108369035,47.469135802469054
002248.SZ,20260828,9.92,105900,1050528.0,-0.7007007007007071,4.629847722968262,40.795795795795755
002249.SZ,20260828,6.69,81900,547911.0,-0.29806259314455463,2.898612495537805,43.21162444113267
002250.SZ,20260828,15.2,40700,618640.0,-0.9771986970684043,4.756911138100572,39.13680781758957
002251.SZ,20260828,3.7,496700,1837790.0,0.0,5.4860463839058955,45.0
002252.SZ,20260828,4.95,93400,462330.0,0.0,4.372950755710927,45.0
002253.SZ,20260828,9.72,900,8748.0,0.4132231404958775,0.19913989231421544,38.324519459534045
002254.SZ,20260828,12.74,82800,1054872.0,-0.2349256068911454,5.709042293809977,43.590446358653125
002255.SZ,20260828,7.89,51901,409498.89,0.6377551020408045,4.673079867237142,48.826530612244824
002256.SZ,20260828,3.45,251800,868710.0,0.29069767441860517,6.094444179332977,46.74418604651163
002258.SZ,20260828,14.19,84700,1201893.0,0.21186440677964935,4.392482561994654,46.271186440677894
002259.SZ,20260828,4.13,98800,408044.0,0.0,3.0238413129246213,45.0
002261.SZ,20260828,25.66,107800,2766148.0,0.23437499999998668,2.9096573180257086,46.40624999999992
002262.SZ,20260828,21.82,73000,1592860.0,-0.9082652134423275,13.096091111224041,39.55040871934604
002263.SZ,20260828,3.15,320400,1009260.0,0.0,5.340382019282951,45.0
002264.SZ,20260828,6.54,23100,151074.0,0.30674846625766694,1.16872148313518,46.840490797546
002265.SZ,20260828,18.47,38800,716636.0,-0.4849137931034475,4.8322681838688,42.09051724137932
002266.SZ,20260828,4.99,155100,773949.0,-0.20000000000000018,2.377620162750816,43.8
002267.SZ,20260828,6.9,48100,331890.0,0.0,4.381685244306664,45.0
002268.SZ,20260828,14.41,398000,5735180.0,2.1261516654854873,21.700471487839664,57.756909992912924
002269.SZ,20260828,1.46,118250,172645.0,0.0,2.4801050738831267,45.0
002270.SZ,20260828,18.72,74800,1400256.0,-0.5841741901221442,7.0195454877142165,41.49495485926713
002271.SZ,20260828,11.43,140000,1600200.0,0.4393673110720364,3.6735123285767246,47.63620386643222
002272.SZ,20260828,16.82,375100,6309182.0,0.059488399762064326,12.632684229690085,45.35693039857239
002273.SZ,20260828,26.8,225300,6038040.0,-0.0372995151062927,5.048569892597586,44.77620290936224
002274.SZ,20260828,,0,0.0,,,0.0
002275.SZ,20260828,12.4,18300,226920.0,-0.3215434083601254,5.691341529030669,43.070739549839246
002276.SZ,20260828,10.29,24500,252105.0,0.0,2.3905438552053897,45.0
002277.SZ,20260828,6.46,209300,1352078.0,-0.7680491551459223,8.390819535856602,40.39170506912447
002278.SZ,20260828,8.23,6900,56787.0,0.0,1.1506563436526442,45.0
002279.SZ,20260828,6.6,855500,5646300.0,2.9641185647425905,17.478351780848982,62.78471138845554
002281.SZ,20260828,176.14,119300,21013502.0,-0.13606984918925757,4.838501386118891,44.183580904864456
002282.SZ,20260828,6.05,4700,28435.0,-0.32948929159802853,1.2669111164277171,43.02306425041183
002283.SZ,20260828,8.74,207600,1814424.0,1.7462165308498312,8.651868550353287,55.477299185098985
002284.SZ,20260828,9.78,92900,908562.0,-0.20408163265307477,3.8482523350789863,43.77551020408155
002285.SZ,20260828,2.22,97400,216228.0,0.0,1.1892987967469137,45.0
002286.SZ,20260828,8.03,31500,252945.0,0.374999999999992,2.4311561213501807,47.24999999999995
002287.SZ,20260828,20.35,7200,146520.0,0.24630541871921707,4.074808797314628,46.4778325123153
002289.SZ,20260828,38.66,14100,545106.0,-0.18073844564936437,4.0791904849603124,43.915569326103814
002290.SZ,20260828,63.25,11500,727375.0,0.0,2.4182065806172037,45.0
002291.SZ,20260828,5.22,88600,462492.0,0.7722007722007707,4.4664931188037515,49.63320463320463
002292.SZ,20260828,8.14,122700,998778.0,0.36991368680643344,5.546444655623121,47.2194821208386
002293.SZ,20260828,11.46,58500,670410.0,0.08733624454149158,12.553638929108121,45.52401746724895
002294.SZ,20260828,32.18,43000,1383740.0,-0.52550231839259,5.061898000936094,41.84698608964446
002295.SZ,20260828,9.8,654500,6414100.0,-3.9215686274509665,29.57876110513882,21.4705882352942
002296.SZ,20260828,8.96,28700,257152.0,-0.33370411568408587,4.674870953204391,42.99777530589549
002297.SZ,20260828,18.36,159600,2930256.0,-0.21739130434782483,4.626887131077586,43.695652173913054
002298.SZ,20260828,8.05,84100,677005.0,-0.7398273736128114,4.257593610659628,40.56103575832313
002299.SZ,20260828,16.64,12500,208000.0,-0.23980815347721673,1.7205647783663993,43.5611510791367
002300.SZ,20260828,6.76,69500,469820.0,-0.7342143906020504,5.594686593414005,40.5947136563877
002301.SZ,20260828,7.75,2000,15500.0,0.2587322121604174,0.25988089656833624,46.552393272962505
002302.SZ,20260828,4.74,13800,65412.0,-0.8368200836820106,2.077934857282261,39.97907949790794
002303.SZ,20260828,5.07,86100,436527.0,-0.19685039370078705,1.7721131598748014,43.818897637795274
002304.SZ,20260828,38.8,36200,1404560.0,-0.2057613168724437,7.049605433800695,43.76543209876534
002305.SZ,20260828,2.11,14800,31228.0,-0.4716981132075526,0.9072519113576418,42.16981132075468
002306.SZ,20260828,2.07,169200,350244.0,0.4854368932038833,25.62821858255852,47.9126213592233
002307.SZ,20260828,3.0,117100,351300.0,-0.33222591362125353,4.97017757282213,43.00664451827248
002309.SZ,20260828,3.04,409100,1243664.0,-0.3278688524590123,4.888987369265964,43.032786885245926
002310.SZ,20260828,2.35,99400,233590.0,-0.4237288135593098,1.871746194325076,42.45762711864414
002311.SZ,20260828,45.42,6400,290688.0,0.044052863436139233,0.9174167744613387,45.264317180616835
