ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
000736.SZ,20260722,3.85,11400,43890.0,0.0,1.6337726319507793,45.0
000737.SZ,20260722,13.06,476300,6220478.0,1.4763014763014892,6.435682914454721,53.857808857808934
000738.SZ,20260722,17.05,56100,956505.0,-0.6410256410256387,3.740754912131823,41.15384615384617
000739.SZ,20260722,19.9,156700,3118330.0,-1.142573273720815,5.606490178733882,38.14456035767511
000750.SZ,20260722,3.85,227700,876645.0,-0.5167958656330796,3.9246948843918887,41.899224806201524
000751.SZ,20260722,4.35,217000,943950.0,-0.6849315068493178,4.352708918625376,40.89041095890409
000752.SZ,20260722,8.1,1000,8100.0,-0.12330456226880004,0.5256778031184764,44.2601726263872
000753.SZ,20260722,4.35,17600,76560.0,0.0,1.3288056052686101,45.0
000755.SZ,20260722,4.58,8100,37098.0,-0.6507592190889477,1.3749763335191458,41.09544468546631
000756.SZ,20260722,13.46,34600,465716.0,-0.07423904974016571,2.349264979197869,44.55456570155901
000757.SZ,20260722,3.33,113100,376623.0,-1.4792899408283988,8.314663645371008,36.124260355029605
000758.SZ,20260722,5.71,220600,1259626.0,-0.17482517482516613,5.680536694918468,43.951048951049
000759.SZ,20260722,6.51,1171100,7623861.0,-3.9823008849557584,9.559563368868584,21.10619469026545
000761.SZ,20260722,2.25,24100,54225.0,0.0,1.711055177198578,45.0
000762.SZ,20260722,20.59,100300,2065177.0,-0.09704027171275609,5.4404952154867345,44.417758369723465
000766.SZ,20260722,16.31,29000,472990.0,-0.9113001215066974,1.2943467773015267,39.532199270959815
000767.SZ,20260722,3.78,5413600,20463408.0,-5.263157894736848,12.431795201145574,15.0
000768.SZ,20260722,20.39,52200,1064358.0,0.0,2.727123410186246,45.0
000776.SZ,20260722,22.5,610600,13738500.0,-1.5748031496062964,8.133349592693945,35.55118110236222
000777.SZ,20260722,16.86,36700,618762.0,0.2974419988102328,4.365754224936776,46.7846519928614
000778.SZ,20260722,3.76,291700,1096792.0,-0.5291005291005346,5.355040110423779,41.825396825396794
000779.SZ,20260722,8.92,618500,5517020.0,-9.989909182643796,259.87394957983196,15.0
000782.SZ,20260722,6.03,14400,86832.0,-0.9852216748768461,1.1825362310718721,39.088669950738925
000783.SZ,20260722,8.5,674800,5735800.0,-1.1627906976744096,5.959174459154755,38.02325581395354
000785.SZ,20260722,2.14,172500,369150.0,-0.46511627906975495,3.684338163155037,42.20930232558147
000786.SZ,20260722,18.92,59100,1118172.0,-0.6824146981627255,2.555021485761209,40.90551181102364
000788.SZ,20260722,5.1,173600,885360.0,-0.9708737864077777,8.735720704587676,39.17475728155333
000789.SZ,20260722,3.9,6500,25350.0,0.0,1.462634568005774,45.0
000790.SZ,20260722,3.62,62000,224440.0,0.0,4.321314196687226,45.0
000791.SZ,20260722,7.71,221300,1706223.0,-1.658163265306123,4.655481590590479,35.05102040816326
000792.SZ,20260722,25.06,398000,9973880.0,-0.5555555555555536,3.7551986036316576,41.66666666666668
000793.SZ,20260722,2.26,104900,237074.0,-0.8771929824561431,7.781680715546736,39.73684210526314
000795.SZ,20260722,8.32,44100,366912.0,-0.7159904534606243,3.0350578009354945,40.70405727923625
000796.SZ,20260722,3.46,33300,115218.0,-0.8595988538682042,1.3943851886019207,39.842406876790776
000797.SZ,20260722,2.21,16600,36686.0,-0.45045045045045695,0.9812148062222388,42.297297297297256
000798.SZ,20260722,7.44,26500,197160.0,-0.40160642570280514,3.7097229475190105,42.59036144578317
000799.SZ,20260722,38.5,44100,1697850.0,-0.977366255144041,4.037855180677624,39.135802469135754
000800.SZ,20260722,6.3,104500,658350.0,-0.31645569620254443,5.654798955488038,43.10126582278473
000801.SZ,20260722,11.12,15000,166800.0,-0.35842293906810374,0.9494457073119702,42.84946236559138
000802.SZ,20260722,3.68,517000,1902560.0,2.2222222222222143,9.245950910443323,58.333333333333286
000803.SZ,20260722,6.08,24100,146528.0,0.49586776859504855,1.4995880511024517,47.97520661157029
000807.SZ,20260722,25.09,559300,14032837.0,-0.35742652899126703,5.724981165141191,42.8554408260524
000809.SZ,20260722,2.85,45900,130815.0,-1.041666666666663,4.966341141604333,38.75000000000002
000810.SZ,20260722,9.76,79900,779824.0,-0.8130081300813052,3.0430092907573947,40.12195121951217
000811.SZ,20260722,44.28,474300,21002004.0,0.40816326530612734,8.842680044714816,47.44897959183676
000812.SZ,20260722,3.2,11700,37440.0,-0.31152647975076775,1.084172598996676,43.13084112149539
000813.SZ,20260722,3.23,185900,600457.0,-0.9202453987730008,5.281579673679876,39.478527607362
000815.SZ,20260722,16.13,11646051,187850802.63,10.027285129604358,129.7400809992222,100.0
000816.SZ,20260722,2.39,32100,76719.0,-0.4166666666666541,1.736883500568948,42.50000000000008
000818.SZ,20260722,12.45,67000,834150.0,-1.9685039370078705,2.5303900071926213,33.18897637795278
000819.SZ,20260722,11.05,1100,12155.0,0.0,0.1670992884888101,30.077871927985814
000820.SZ,20260722,,0,0.0,,0.0,0.0
000821.SZ,20260722,6.73,132100,889033.0,0.0,12.319196398801163,45.0
000822.SZ,20260722,3.99,84600,337554.0,0.0,4.442796657679734,45.0
000823.SZ,20260722,13.59,1486300,20198817.0,-1.664254703328516,22.69484379895988,35.014471780028906
000825.SZ,20260722,3.52,127900,450208.0,0.0,3.563913599874016,45.0
000826.SZ,20260722,1.31,182100,238551.0,-1.5037593984962405,7.54799354490451,35.97744360902256
000828.SZ,20260722,9.93,25000,248250.0,0.10080645161290036,3.101661035376684,45.6048387096774
000829.SZ,20260722,8.5,590500,5019250.0,-2.1864211737629424,18.0805101125518,31.881472957422346
000830.SZ,20260722,12.43,1104800,13732664.0,1.0569105691056846,31.23306348722166,51.341463414634106
000831.SZ,20260722,49.01,223000,10929230.0,-1.744186046511642,6.693641843042347,34.53488372093015
000833.SZ,20260722,18.7,124300,2324410.0,-1.8887722980062915,5.651395186881748,33.667366211962246
000837.SZ,20260722,8.85,34100,301785.0,-0.895856662933936,2.086287040232003,39.62486002239638
000838.SZ,20260722,2.11,338800,714868.0,0.4761904761904745,6.645092520115226,47.85714285714285
000839.SZ,20260722,2.39,57600,137664.0,-0.4166666666666541,0.31030402655630834,42.50000000000008
000848.SZ,20260722,8.25,31229,257639.25,-0.4825090470446214,2.0223669742845636,42.10494571773227
000850.SZ,20260722,3.84,75700,290688.0,0.0,7.974154049700996,45.0
000852.SZ,20260722,5.0,20500,102500.0,0.2004008016031955,1.5686057992692393,46.202404809619175
000856.SZ,20260722,6.86,38000,260680.0,-0.29069767441859407,7.205629239677891,43.255813953488435
000858.SZ,20260722,73.62,341700,25155954.0,-1.0217800484001005,8.329305033620274,38.869319709599395
000859.SZ,20260722,7.2,98100,706320.0,-0.6896551724137945,3.320673312715479,40.86206896551723
000860.SZ,20260722,10.81,35500,383755.0,-0.36866359447004227,2.6813036606794842,42.788018433179744
000862.SZ,20260722,5.06,180600,913836.0,-2.127659574468088,3.5610150658754427,32.23404255319147
000863.SZ,20260722,3.56,47600,169456.0,-1.6574585635359185,2.7184475133880643,35.05524861878449
000868.SZ,20260722,3.35,12200,40870.0,-0.5934718100890191,1.2307678223507255,41.43916913946589
000869.SZ,20260722,17.0,13900,236300.0,-1.1627906976744096,8.92393341500929,38.02325581395354
000875.SZ,20260722,5.19,222800,1156332.0,-0.19230769230769162,3.707146760985178,43.846153846153854
000876.SZ,20260722,6.87,471700,3240579.0,-1.151079136690647,12.595996729606084,38.093525179856115
000877.SZ,20260722,3.64,62000,225680.0,0.0,4.809925067075085,45.0
000878.SZ,20260722,15.22,291000,4429020.0,0.995355009953558,4.5920007240079155,50.97213005972135
000880.SZ,20260722,20.75,30100,624575.0,-1.0491177873152013,2.262774481570329,38.70529327610879
000881.SZ,20260722,6.1,27100,165310.0,-0.6514657980456029,4.839842249389478,41.09120521172638
000882.SZ,20260722,1.34,275100,368634.0,0.0,5.852538120109202,45.0
000883.SZ,20260722,4.64,500900,2324176.0,0.21598272138227959,10.118153698736075,46.29589632829368
000885.SZ,20260722,12.54,3700,46398.0,-0.07968127490041166,0.6271351108357583,44.52191235059753
000886.SZ,20260722,4.39,18400,80776.0,-0.22727272727274261,1.295828445409434,43.63636363636354
000887.SZ,20260722,17.05,446800,7617940.0,-1.6724336793540906,17.312954732425464,34.96539792387546
000888.SZ,20260722,9.4,14400,135360.0,-0.31813361611876534,1.831597133507619,43.091198303287406
000889.SZ,20260722,4.16,6538900,27201824.0,9.473684210526322,35.682880865952335,100.0
000890.SZ,20260722,6.11,66900,408759.0,-1.7684887459807008,3.8086393399268617,34.389067524115795
000892.SZ,20260722,3.26,2627100,8564346.0,-6.321839080459779,28.984570718960644,15.0
000893.SZ,20260722,46.02,94200,4335084.0,-0.08684324793747367,4.171870056316549,44.47894051237516
000895.SZ,20260722,24.68,127600,3149168.0,-0.44372730939894467,6.845480305634233,42.33763614360633
000897.SZ,20260722,1.66,100800,167328.0,0.0,4.294286161849164,45.0
000898.SZ,20260722,1.96,101760,199449.6,0.0,2.507211369693897,45.0
000899.SZ,20260722,10.65,625938,6666239.7,-3.6199095022624417,12.527356823926791,23.28054298642535
000900.SZ,20260722,3.72,28200,104904.0,0.26954177897575704,1.9958823769247624,46.61725067385454
000901.SZ,20260722,13.39,29200,390988.0,-0.8148148148148127,1.5745210174237387,40.11111111111112
000902.SZ,20260722,13.46,46500,625890.0,-0.6642066420664228,2.358185476822022,41.014760147601464
000903.SZ,20260722,1.6,158000,252800.0,-0.6211180124223614,12.068862792307092,41.273291925465834
000905.SZ,20260722,7.97,24500,195265.0,0.0,2.696692635671969,45.0
000906.SZ,20260722,5.31,25800,136998.0,-0.5617977528089901,3.1524944618792055,41.62921348314606
000908.SZ,20260722,6.3,248800,1567440.0,-0.6309148264984188,8.403781791879034,41.21451104100949
000909.SZ,20260722,3.7,4600,17020.0,0.0,1.5738136639759877,45.0
000910.SZ,20260722,4.89,26900,131541.0,-1.0121457489878694,5.165973607785802,38.927125506072784
000911.SZ,20260722,3.9,4000,15600.0,0.0,1.6185207092354843,45.0
000912.SZ,20260722,3.41,145100,494791.0,-0.8720930232558044,6.48191236150796,39.767441860465176
000913.SZ,20260722,10.81,8200,88642.0,0.0,1.5341465026316146,45.0
000915.SZ,20260722,25.33,35900,909347.0,0.4361617763679604,14.50658303683424,47.61697065820776
000917.SZ,20260722,6.53,49500,323235.0,-0.9104704097116834,1.9030346716383406,39.5371775417299
000919.SZ,20260722,6.05,35200,212960.0,-0.49342105263158187,2.395219761306251,42.039473684210506
000920.SZ,20260722,11.86,320000,3795200.0,-2.7071369975389725,12.089890376263325,28.757178014766165
000921.SZ,20260722,25.85,27900,721215.0,-1.2227741688956795,2.4489125529505773,37.663354986625926
000922.SZ,20260722,10.96,62000,679520.0,-0.3636363636363549,5.193286954112728,42.81818181818187
000923.SZ,20260722,13.4,168700,2260580.0,1.5151515151515138,7.437277185535229,54.09090909090908
000925.SZ,20260722,6.71,102700,689117.0,-0.8862629246676468,3.958017833362577,39.68242245199412
000926.SZ,20260722,1.92,16700,32064.0,-1.0309278350515427,0.9403257391120432,38.814432989690744
000927.SZ,20260722,2.44,120800,294752.0,0.0,2.3430251209642803,45.0
000928.SZ,20260722,5.04,9100,45864.0,-0.1980198019801982,0.49564839491683016,43.81188118811881
000929.SZ,20260722,7.72,23900,184508.0,-0.3870967741935516,5.338978148842694,42.67741935483869
000930.SZ,20260722,4.52,22900,103508.0,-0.440528634361248,1.1473035728662637,42.35682819383251
000931.SZ,20260722,4.16,27600,114816.0,0.24096385542167198,3.360689553925714,46.44578313253003
000932.SZ,20260722,3.69,239700,884493.0,-0.2702702702702786,2.0171805741656437,43.37837837837833
000933.SZ,20260722,24.66,464500,11454570.0,0.8176614881439059,6.295403964356979,49.90596892886344
000935.SZ,20260722,23.42,119700,2803374.0,-1.0143702451394732,8.929508574258124,38.91377852916316
000936.SZ,20260722,4.8,27100,130080.0,-1.0309278350515427,2.283442202543328,38.814432989690744
000937.SZ,20260722,4.68,30070,140727.6,0.21413276231263545,1.0557153023908938,46.28479657387581
000938.SZ,20260722,43.09,13986620,602683455.8,3.9315002411963507,24.953419758323626,68.5890014471781
000948.SZ,20260722,14.15,242339,3429096.85,-2.7491408934707917,11.236683849131623,28.50515463917525
000949.SZ,20260722,5.43,113500,616305.0,-1.0928961748634003,1.3824005888980346,38.4426229508196
000950.SZ,20260722,5.36,106900,572984.0,0.0,3.3186753710668486,45.0
000951.SZ,20260722,22.1,35700,788970.0,0.454545454545463,3.42636760503855,47.727272727272776
000952.SZ,20260722,5.18,45400,235172.0,-0.38461538461539435,5.026771815655735,42.69230769230764
000953.SZ,20260722,5.06,19500,98670.0,-0.5893909626719096,2.6090175435546032,41.46365422396854
000955.SZ,20260722,3.63,63300,229779.0,-1.0899182561307952,4.247025997121862,38.46049046321523
000957.SZ,20260722,9.86,32600,321436.0,-0.9045226130653283,3.918968877869346,39.57286432160803
000958.SZ,20260722,5.42,52400,284008.0,-0.73260073260073,2.7229557752513776,40.60439560439562
000959.SZ,20260722,3.68,526200,1936416.0,-0.8086253369272156,10.275100760007048,40.14824797843671
000960.SZ,20260722,31.39,668200,20974798.0,0.8676092544987135,8.710392542356308,50.20565552699228
000962.SZ,20260722,50.5,127200,6423600.0,-0.9415457041977215,4.608876900308724,39.35072577481367
000963.SZ,20260722,30.52,213400,6512968.0,-1.197798640336678,8.583315462138295,37.81320815797993
000965.SZ,20260722,3.04,67300,204592.0,0.6622516556291425,3.815374563449115,48.97350993377486
000966.SZ,20260722,4.18,809500,3383710.0,-0.9478672985781977,8.205126573015171,39.31279620853081
000967.SZ,20260722,7.19,256000,1840640.0,-1.1004126547455195,3.9059516561949965,38.39752407152688
000968.SZ,20260722,6.82,700900,4780138.0,1.3372956909361022,13.24037843414889,53.02377414561661
000969.SZ,20260722,15.92,167200,2661824.0,-0.5000000000000004,5.308956422111694,42.0
000970.SZ,20260722,12.44,359600,4473424.0,-1.970055161544526,4.445188759941584,33.17966903073284
000972.SZ,20260722,3.38,3300,11154.0,0.0,0.5059823774421679,45.0
000973.SZ,20260722,11.65,101100,1177815.0,-0.42735042735041473,3.0304377277295695,42.43589743589751
000975.SZ,20260722,21.21,786200,16675302.0,3.6150464093795964,8.043885076914185,66.69027845627758
000977.SZ,20260722,87.7,2136300,187353510.0,-1.0827881795623662,10.588181648821038,38.5032709226258
000978.SZ,20260722,5.41,18400,99544.0,-0.18450184501844769,1.7582623795049601,43.89298892988931
000980.SZ,20260722,1.51,482100,727971.0,-0.6578947368421018,4.067785767864922,41.05263157894739
000981.SZ,20260722,2.48,525100,1302248.0,-0.8000000000000007,3.59328119865197,40.199999999999996
000983.SZ,20260722,6.25,128200,801250.0,0.0,1.6211600377994655,45.0
000985.SZ,20260722,13.65,9200,125580.0,-0.7994186046511587,5.37810870785949,40.20348837209305
000987.SZ,20260722,7.69,318200,2446958.0,-0.38860103626942033,11.649071332083318,42.668393782383475
000988.SZ,20260722,113.16,1876770,212375293.2,0.00883782589482518,22.214200645864324,45.05302695536895
000989.SZ,20260722,8.86,264300,2341698.0,-0.561167227833903,4.7794144198266615,41.63299663299658
000990.SZ,20260722,9.13,214300,1956559.0,-0.9761388286333994,4.730473921163726,39.143167028199606
000993.SZ,20260722,10.22,104900,1072078.0,-0.8729388942773975,5.121313845193682,39.76236663433561
000995.SZ,20260722,9.16,70900,649444.0,-1.1866235167205974,6.219216678845835,37.88025889967641
000997.SZ,20260722,17.74,484900,8602126.0,-1.1148272017837413,14.008998139021557,38.31103678929755
000998.SZ,20260722,8.04,168800,1357152.0,-0.6180469715698522,6.0805135748347965,41.291718170580886
000999.SZ,20260722,24.91,74500,1855795.0,-0.36000000000000476,3.7148655912793016,42.839999999999975
001201.SZ,20260722,11.09,4700,52123.0,0.0,1.9370665463802215,45.0
001202.SZ,20260722,13.62,409300,5574666.0,4.0488922841863895,42.53510236816753,69.29335370511834
001203.SZ,20260722,24.6,31200,767520.0,-1.4028056112224352,1.396030778458492,36.583166332665385
001205.SZ,20260722,12.23,5600,68488.0,-0.7305194805194759,2.1549754564065777,40.616883116883145
001206.SZ,20260722,19.4,420200,8151880.0,-10.018552875695729,289.8330804248862,15.0
001207.SZ,20260722,14.68,600,8808.0,-0.20394289598912874,0.16752956629611884,28.931664557366616
001208.SZ,20260722,12.31,447900,5513649.0,-1.5199999999999991,38.5259918562318,35.88000000000001
001209.SZ,20260722,14.8,12300,182040.0,-1.0033444816053394,5.804052027950892,38.979933110367966
001210.SZ,20260722,17.5,11900,208250.0,0.11441647597254523,2.1862234462174186,45.68649885583527
001211.SZ,20260722,17.67,157200,2777724.0,-2.8052805280527893,13.120719809553771,28.168316831683264
001212.SZ,20260722,31.7,51000,1616700.0,-1.3996889580093264,6.1912826839761665,36.601866251944045
001213.SZ,20260722,3.5,41100,143850.0,-0.5681818181818232,3.1701066676433727,41.59090909090906
001215.SZ,20260722,29.58,26100,772038.0,-0.03379520108145462,7.92053836060451,44.79722879351127
001216.SZ,20260722,13.66,70900,968494.0,-1.7972681524083378,15.09039091085712,34.21639108554997
001217.SZ,20260722,8.38,4600,38548.0,-0.47505938242279333,1.6960883226070165,42.14964370546324
001218.SZ,20260722,21.2,26800,568160.0,0.0,10.024188299675636,45.0
001219.SZ,20260722,11.8,8800,103840.0,0.0,4.436298836603657,45.0
001220.SZ,20260722,27.7,3700,102490.0,-0.32385750269881,5.9873046638348315,43.05685498380714
001221.SZ,20260722,35.66,7700,274582.0,-0.9994447529150685,2.291469764616509,39.00333148250959
001222.SZ,20260722,13.13,47300,621049.0,-0.7558578987150399,11.551024023577412,40.46485260770976
001223.SZ,20260722,28.6,9752,278907.2,0.28050490883591017,5.801168918048651,46.683029453015465
001225.SZ,20260722,35.19,3800,133722.0,-1.040494938132741,2.0524096735687554,38.757030371203555
001226.SZ,20260722,38.0,6400,243200.0,0.5291005291005346,7.249898115381234,48.174603174603206
001227.SZ,20260722,2.11,471500,994865.0,-0.4716981132075526,5.2461079920715115,42.16981132075468
001228.SZ,20260722,25.45,900,22905.0,-0.15692428403295544,0.8604166745708801,44.058454295802264
001229.SZ,20260722,34.52,18200,628264.0,0.3780168653678473,1.633650434859768,47.268101192207084
001230.SZ,20260722,17.73,124040,2199229.2,2.013808975834297,16.676761344612533,57.08285385500578
001231.SZ,20260722,17.02,8400,142968.0,-1.0465116279069764,5.793981720492631,38.72093023255814
001233.SZ,20260722,40.81,4800,195888.0,0.0,2.0365770951335,45.0
001234.SZ,20260722,17.68,48200,852176.0,-2.857142857142858,32.49971864183657,27.85714285714285
001236.SZ,20260722,7.08,133300,943764.0,-0.9790209790209836,9.295722409549725,39.1258741258741
001237.SZ,20260722,52.16,7900,412064.0,-1.4919735599622452,3.8320918951832907,36.04815864022653
001238.SZ,20260722,24.44,45800,1119352.0,1.9182652210175233,47.99863893109711,56.50959132610514
001239.SZ,20260722,11.28,1400,15792.0,-0.8787346221441283,0.825713517889751,39.72759226713523
001248.SZ,20260722,12.65,1775200,22456280.0,-1.171875,7.448688663528465,37.96875
001255.SZ,20260722,21.73,5700,123861.0,0.09212344541684736,4.869433194492967,45.55274067250109
001256.SZ,20260722,21.6,2800,60480.0,-1.5047879616962967,1.4095552510582676,35.97127222982222
001257.SZ,20260722,24.2,229000,5541800.0,-1.7059301380991099,6.7500025367563845,34.764419171405336
001258.SZ,20260722,10.9,8427500,91859750.0,8.891108891108889,138.5028683604376,98.34665334665334
001259.SZ,20260722,45.0,43200,1944000.0,1.4198782961460488,22.769615446062485,53.51926977687629
001260.SZ,20260722,14.72,23900,351808.0,-0.06788866259334059,16.876872010545743,44.59266802443996
001266.SZ,20260722,29.93,14500,433985.0,-0.5317381189763992,4.293279315507361,41.809571286141605
001267.SZ,20260722,32.68,63400,2071912.0,-1.4475271411338864,1.9820494268927957,36.31483715319668
001268.SZ,20260722,18.49,20200,373498.0,0.0,5.451964528356679,45.0
001269.SZ,20260722,16.8,11800,198240.0,-0.11890606420926764,4.510654612618752,44.286563614744395
001270.SZ,20260722,102.0,240800,24561600.0,0.0,19.51670881208195,45.0
001277.SZ,20260722,25.75,2900,74675.0,0.07773027594246695,3.092383097048485,45.4663816556548
001278.SZ,20260722,13.5,21000,283500.0,-0.22172949002217113,7.180746117261661,43.66962305986697
001279.SZ,20260722,23.81,700,16667.0,-0.1258389261745041,0.8441820801523712,44.24496644295297
001280.SZ,20260722,57.83,14000,809620.0,-0.224292615596966,0.8446573796071705,43.65424430641821
001282.SZ,20260722,14.46,3500,50610.0,-0.7549759780370535,1.4086730217134806,40.47014413177768
001283.SZ,20260722,41.28,20230,835094.4,-0.41013268998794095,6.2669679078182385,42.539203860072355
001285.SZ,20260722,39.53,2500,98825.0,-0.9024818250187971,3.002990027867927,39.585109049887215
001286.SZ,20260722,10.58,91900,972302.0,-0.5639097744360999,2.8881577313825813,41.6165413533834
001287.SZ,20260722,21.5,746305,16045557.5,-1.7367458866544783,15.927982181362655,34.579524680073135
001288.SZ,20260722,25.11,140800,3535488.0,0.965018094089265,15.807144494648764,50.790108564535586
001289.SZ,20260722,16.41,33700,553017.0,-0.3037667071688954,3.1668427038457225,43.17739975698663
001296.SZ,20260722,15.86,2700,42822.0,-1.3067828251400182,1.3887156138275758,37.15930304915989
001298.SZ,20260722,16.28,37200,605616.0,-1.4527845036319542,3.9615789801250525,36.28329297820827
001299.SZ,20260722,9.01,40500,364905.0,-1.637554585152845,14.378222098330674,35.17467248908293
001300.SZ,20260722,9.64,15700,151348.0,-0.20703933747411307,4.287742455775397,43.75776397515532
001301.SZ,20260722,52.09,16880,879279.2,-0.591603053435108,3.1521124205212843,41.45038167938935
001306.SZ,20260722,46.22,700,32354.0,-0.8154506437768272,0.9145772831938211,40.107296137339034
001308.SZ,20260722,17.37,19300,335241.0,-0.11500862564691738,6.1525894228905464,44.309948246118495
001309.SZ,20260722,480.0,680275,326532000.0,-5.511811023622048,26.97496714674557,15.0
001311.SZ,20260722,14.77,11800,174286.0,0.0,2.644869507416376,45.0
001312.SZ,20260722,16.91,5800,98078.0,-0.7046388725778119,2.7885191064509725,40.772166764533125
001313.SZ,20260722,6.97,13600,94792.0,-1.134751773049647,1.2114878417465935,38.19148936170212
001314.SZ,20260722,46.11,425300,19610583.0,-7.297949336550069,24.65889994877527,15.0
001316.SZ,20260722,24.42,10900,266178.0,-0.8928571428571397,3.553326186920999,39.64285714285716
001317.SZ,20260722,44.51,43200,1922832.0,-1.9171441163508218,6.221933000272236,33.49713530189507
001318.SZ,20260722,9.85,5100,50235.0,0.10162601626015899,1.722329787120244,45.609756097560954
001319.SZ,20260722,17.94,6100,109434.0,0.0557724484104849,3.649316534307774,45.334634690462906
001322.SZ,20260722,6.12,76400,467568.0,-0.8103727714748765,17.706425475215838,40.13776337115074
001323.SZ,20260722,15.68,1000,15680.0,-0.8849557522123908,0.46747020147423685,39.69026548672566
001324.SZ,20260722,17.34,6000,104040.0,-1.3651877133105672,3.3767500036104354,36.808873720136596
001325.SZ,20260722,33.5,1300,43550.0,-0.4457652303120341,2.1763752971267016,42.325408618127796
001326.SZ,20260722,45.77,2600,119002.0,-1.527538726333899,2.099524889736835,35.834767641996606
001328.SZ,20260722,27.7,500,13850.0,0.0,0.151825039009572,27.32850702172296
001330.SZ,20260722,4.5,310600,1397700.0,-1.7467248908296984,6.225192034079836,34.519650655021806
001331.SZ,20260722,45.36,13200,598752.0,0.44286979627989886,1.3936194234460326,47.65721877767939
001332.SZ,20260722,28.0,12500,350000.0,-1.0600706713780994,6.7119958326376175,38.639575971731404
001333.SZ,20260722,17.08,3300,56364.0,-1.0428736964078977,2.971177146289885,38.742757821552615
001335.SZ,20260722,28.99,900,26091.0,-1.0242403550699941,0.9096698571039573,38.854557869580034
001336.SZ,20260722,19.65,12600,247590.0,-0.1524390243902496,9.982938002160854,44.0853658536585
001337.SZ,20260722,35.38,191400,6771732.0,2.0478800115373508,8.093428533326202,57.2872800692241
001338.SZ,20260722,8.33,7100,59143.0,0.12019230769231282,1.2548764219700241,45.721153846153875
001339.SZ,20260722,78.7,61250,4820375.0,-0.43016194331984003,4.9672162157276025,42.419028340080956
001356.SZ,20260722,8.63,500,4315.0,0.0,0.1587728006848682,28.579104123276277
001358.SZ,20260722,20.04,4200,84168.0,-0.49652432969216065,2.889089204138593,42.020854021847036
001359.SZ,20260722,85.1,21600,1838160.0,-4.756575265808616,3.9848506102778054,16.460548405148305
001360.SZ,20260722,13.27,7100,94217.0,-1.2648809523809534,1.620285645402833,37.41071428571428
001365.SZ,20260722,39.55,162100,6411055.0,-3.2060695056289834,14.552776979909375,25.7635829662261
001366.SZ,20260722,10.19,15400,156926.0,-0.8754863813229541,3.827070346506606,39.747081712062275
001367.SZ,20260722,17.45,6600,115170.0,0.0,3.3279609750414196,45.0
001368.SZ,20260722,19.53,2500,48825.0,-0.5094243504839446,1.4837194270609455,41.94345389709633
001369.SZ,20260722,13.41,333300,4469553.0,-3.316510454217725,13.642627197487965,25.10093727469365
001373.SZ,20260722,24.5,18300,448350.0,0.04083299305839283,10.392965838586706,45.24499795835035
001376.SZ,20260722,9.56,10300,98468.0,-1.0351966873705987,0.7415810892974696,38.78881987577641
001378.SZ,20260722,16.7,9200,153640.0,-1.0077059869591065,1.9531304784907098,38.953764078245364
001379.SZ,20260722,14.4,7000,100800.0,0.0,4.034774956824306,45.0
001380.SZ,20260722,15.96,4000,63840.0,-0.12515644555693983,1.3751774555408667,44.249061326658364
001382.SZ,20260722,15.35,13700,210295.0,0.1958224543080922,5.164080479348311,46.17493472584855
001386.SZ,20260722,14.22,8200,116604.0,0.14084507042253502,2.262385188132897,45.84507042253521
001387.SZ,20260722,10.78,39400,424732.0,-0.18518518518519933,11.199116857829432,43.8888888888888
001388.SZ,20260722,21.65,710300,15377995.0,-9.97920997920999,274.0777897823738,15.0
001389.SZ,20260722,174.32,90000,15688800.0,0.005736905513153978,9.141162087882662,45.034421433078926
001390.SZ,20260722,16.81,1100,18491.0,0.0,1.1443758496817398,45.0
001391.SZ,20260722,4.32,97800,422496.0,-0.2309468822170868,3.598704919746664,43.61431870669748
001393.SZ,20260722,41.8,10600,443080.0,-0.783289817232391,3.92562710973646,40.30026109660565
001395.SZ,20260722,30.97,156700,4852999.0,-4.087952926602667,19.71082393068693,20.472282440384
001396.SZ,20260722,30.2,4600,138920.0,-1.2426422498364897,4.990738689590702,37.544146500981064
001399.SZ,20260722,26.81,2171631,58221427.11,-3.8033728022963786,25.042724682419458,22.179763186221727
001400.SZ,20260722,69.18,6400,442752.0,-1.340559041642897,2.7982976556919468,36.95664575014262
001696.SZ,20260722,14.96,111500,1668040.0,-0.9271523178807861,2.5338874905941196,39.43708609271528
001872.SZ,20260722,21.7,15700,340690.0,-0.3215434083601254,1.9271949896226566,43.070739549839246
001896.SZ,20260722,13.85,898200,12440070.0,-3.4170153417015348,4.784654342091714,24.497907949790793
001914.SZ,20260722,9.0,93400,840600.0,0.0,8.928657351079588,45.0
001965.SZ,20260722,10.21,48800,498248.0,-0.8737864077669855,3.8309719416470394,39.75728155339809
001979.SZ,20260722,6.91,86700,599097.0,-0.14450867052022698,1.0087808592601624,44.13294797687864
002001.SZ,20260722,29.9,59600,1782040.0,0.0,1.5886466881571546,45.0
002003.SZ,20260722,9.74,26300,256162.0,-0.10256410256409554,2.1230686403151524,44.38461538461543
002004.SZ,20260722,4.26,258900,1102914.0,-0.6993006993007089,9.263906934068954,40.80419580419574
002005.SZ,20260722,2.24,47700,106848.0,-0.8849557522123686,2.8684204726209175,39.69026548672579
002006.SZ,20260722,13.38,2600,34788.0,-0.520446096654259,0.23415669320696683,39.02552819732848
