ts_code,trade_date,up_limit,down_limit
301325.SZ,20260213,63.14,42.1
301326.SZ,20260213,172.67,115.11
301327.SZ,20260213,68.9,45.94
301328.SZ,20260213,63.9,42.6
301329.SZ,20260213,29.38,19.58
301330.SZ,20260213,46.21,30.81
301331.SZ,20260213,35.05,23.37
301332.SZ,20260213,11.77,7.85
301333.SZ,20260213,93.68,62.46
301335.SZ,20260213,34.5,23.0
301336.SZ,20260213,77.98,51.98
301337.SZ,20260213,38.08,25.38
301338.SZ,20260213,150.34,100.22
301339.SZ,20260213,18.2,12.14
301345.SZ,20260213,252.95,168.63
301348.SZ,20260213,32.54,21.7
301349.SZ,20260213,55.99,37.33
301353.SZ,20260213,35.23,23.49
301355.SZ,20260213,15.98,10.66
301356.SZ,20260213,27.49,18.33
301357.SZ,20260213,155.6,103.74
301358.SZ,20260213,80.28,53.52
301359.SZ,20260213,26.63,17.75
301360.SZ,20260213,95.88,63.92
301361.SZ,20260213,45.19,30.13
301362.SZ,20260213,100.13,66.75
301363.SZ,20260213,39.28,26.18
301365.SZ,20260213,30.2,20.14
301366.SZ,20260213,43.8,29.2
301367.SZ,20260213,95.45,63.63
301368.SZ,20260213,78.13,52.09
301369.SZ,20260213,155.22,103.48
301370.SZ,20260213,13.8,9.2
301371.SZ,20260213,30.2,20.14
301372.SZ,20260213,33.76,22.5
301373.SZ,20260213,43.3,28.86
301376.SZ,20260213,24.06,16.04
301377.SZ,20260213,219.19,146.13
301378.SZ,20260213,48.2,32.14
301379.SZ,20260213,33.32,22.22
301380.SZ,20260213,46.91,31.27
301381.SZ,20260213,27.06,18.04
301382.SZ,20260213,46.68,31.12
301383.SZ,20260213,41.44,27.62
301386.SZ,20260213,32.34,21.56
301387.SZ,20260213,73.44,48.96
301388.SZ,20260213,41.29,27.53
301389.SZ,20260213,64.44,42.96
301390.SZ,20260213,48.2,32.14
301391.SZ,20260213,91.13,60.75
301392.SZ,20260213,137.7,91.8
301393.SZ,20260213,63.6,42.4
301395.SZ,20260213,17.3,11.54
301396.SZ,20260213,124.32,82.88
301397.SZ,20260213,38.89,25.93
301398.SZ,20260213,69.98,46.66
301399.SZ,20260213,25.56,17.04
301408.SZ,20260213,24.44,16.3
301413.SZ,20260213,198.2,132.14
301418.SZ,20260213,47.47,31.65
301419.SZ,20260213,43.44,28.96
301421.SZ,20260213,113.88,75.92
301428.SZ,20260213,44.7,29.8
301429.SZ,20260213,25.56,17.04
301439.SZ,20260213,19.96,13.3
301446.SZ,20260213,52.42,34.94
301448.SZ,20260213,52.31,34.87
301449.SZ,20260213,94.0,62.66
301456.SZ,20260213,36.32,24.22
301458.SZ,20260213,45.41,30.27
301459.SZ,20260213,51.67,34.45
301468.SZ,20260213,88.97,59.31
301469.SZ,20260213,42.54,28.36
301479.SZ,20260213,105.42,70.28
301486.SZ,20260213,282.0,188.0
301487.SZ,20260213,28.78,19.18
301488.SZ,20260213,178.63,119.09
301489.SZ,20260213,214.8,143.2
301491.SZ,20260213,67.5,45.0
301498.SZ,20260213,74.23,49.49
301499.SZ,20260213,38.34,25.56
301500.SZ,20260213,23.83,15.89
301501.SZ,20260213,51.35,34.23
301502.SZ,20260213,56.93,37.95
301503.SZ,20260213,47.84,31.9
301505.SZ,20260213,29.66,19.78
301507.SZ,20260213,18.79,12.53
301508.SZ,20260213,39.54,26.36
301509.SZ,20260213,46.42,30.94
301510.SZ,20260213,47.57,31.71
301511.SZ,20260213,37.6,25.06
301512.SZ,20260213,61.75,41.17
301515.SZ,20260213,30.47,20.31
301516.SZ,20260213,20.18,13.46
301517.SZ,20260213,76.64,51.1
301518.SZ,20260213,53.46,35.64
301519.SZ,20260213,17.8,11.86
301520.SZ,20260213,54.02,36.02
301522.SZ,20260213,47.12,31.42
301525.SZ,20260213,102.3,68.2
301526.SZ,20260213,15.32,10.22
301528.SZ,20260213,83.4,55.6
301529.SZ,20260213,163.26,108.84
301533.SZ,20260213,44.88,29.92
301535.SZ,20260213,32.27,21.51
301536.SZ,20260213,87.07,58.05
301538.SZ,20260213,105.47,70.31
301539.SZ,20260213,25.5,17.0
301548.SZ,20260213,106.27,70.85
301550.SZ,20260213,220.56,147.04
301551.SZ,20260213,45.12,30.08
301552.SZ,20260213,48.26,32.18
301555.SZ,20260213,42.49,28.33
301556.SZ,20260213,126.14,84.1
301557.SZ,20260213,114.96,76.64
301558.SZ,20260213,11.3,7.54
301559.SZ,20260213,21.34,14.22
301560.SZ,20260213,44.7,29.8
301563.SZ,20260213,193.92,129.28
301565.SZ,20260213,29.26,19.5
301566.SZ,20260213,27.38,18.26
301567.SZ,20260213,58.5,39.0
301568.SZ,20260213,60.19,40.13
301571.SZ,20260213,65.98,43.98
301575.SZ,20260213,61.8,41.2
301577.SZ,20260213,76.42,50.94
301578.SZ,20260213,44.02,29.34
301580.SZ,20260213,76.44,50.96
301581.SZ,20260213,61.55,41.03
301584.SZ,20260213,34.45,22.97
301585.SZ,20260213,37.97,25.31
301586.SZ,20260213,60.48,40.32
301587.SZ,20260213,30.23,20.15
301588.SZ,20260213,30.86,20.58
301589.SZ,20260213,218.4,145.6
301590.SZ,20260213,246.62,164.42
301591.SZ,20260213,59.71,39.81
301592.SZ,20260213,139.54,93.02
301595.SZ,20260213,68.03,45.35
301596.SZ,20260213,89.18,59.46
301598.SZ,20260213,79.58,53.06
301600.SZ,20260213,150.24,100.16
301601.SZ,20260213,33.77,22.51
301602.SZ,20260213,26.64,17.76
301603.SZ,20260213,84.12,56.08
301606.SZ,20260213,81.47,54.31
301607.SZ,20260213,62.02,41.34
301608.SZ,20260213,113.41,75.61
301609.SZ,20260213,58.15,38.77
301611.SZ,20260213,146.94,97.96
301613.SZ,20260213,62.17,41.45
301616.SZ,20260213,62.63,41.75
301617.SZ,20260213,88.14,58.76
301618.SZ,20260213,61.28,40.86
301622.SZ,20260213,83.82,55.88
301626.SZ,20260213,209.35,139.57
301628.SZ,20260213,128.64,85.76
301629.SZ,20260213,354.04,236.02
301630.SZ,20260213,219.12,146.08
301631.SZ,20260213,117.41,78.27
301632.SZ,20260213,29.28,19.52
301633.SZ,20260213,82.92,55.28
301636.SZ,20260213,114.78,76.52
301638.SZ,20260213,26.05,17.37
301656.SZ,20260213,31.22,20.82
301658.SZ,20260213,39.46,26.3
301662.SZ,20260213,201.37,134.25
301665.SZ,20260213,35.84,23.9
301667.SZ,20260213,80.45,53.63
301668.SZ,20260213,63.49,42.33
301678.SZ,20260213,87.96,58.64
301687.SZ,20260213,69.08,46.06
302132.SZ,20260213,91.94,61.3
501001.SH,20260213,1.651,1.351
501005.SH,20260213,1.126,0.922
501007.SH,20260213,1.104,0.904
501008.SH,20260213,1.073,0.878
501009.SH,20260213,1.409,1.153
501010.SH,20260213,1.379,1.129
501011.SH,20260213,1.213,0.993
501012.SH,20260213,1.179,0.965
501015.SH,20260213,2.45,2.004
501016.SH,20260213,1.423,1.165
501017.SH,20260213,1.496,1.224
501018.SH,20260213,1.495,1.223
501019.SH,20260213,1.67,1.366
501021.SH,20260213,1.708,1.398
501022.SH,20260213,2.926,2.394
501023.SH,20260213,1.304,1.067
501025.SH,20260213,1.888,1.544
501026.SH,20260213,1.665,1.363
501028.SH,20260213,1.645,1.346
501029.SH,20260213,2.143,1.753
501030.SH,20260213,0.689,0.563
501031.SH,20260213,0.671,0.549
501032.SH,20260213,1.924,1.574
501036.SH,20260213,1.745,1.427
501037.SH,20260213,1.713,1.401
501038.SH,20260213,1.989,1.627
501043.SH,20260213,1.766,1.445
501045.SH,20260213,1.734,1.418
501046.SH,20260213,4.846,3.965
501047.SH,20260213,1.322,1.082
501048.SH,20260213,1.313,1.075
501050.SH,20260213,2.019,1.652
501051.SH,20260213,2.343,1.917
501053.SH,20260213,1.201,0.983
501057.SH,20260213,2.763,2.261
501058.SH,20260213,2.717,2.223
501059.SH,20260213,2.481,2.03
501060.SH,20260213,2.725,2.229
501061.SH,20260213,2.674,2.188
501062.SH,20260213,2.299,1.881
501064.SH,20260213,3.282,2.686
501065.SH,20260213,1.465,1.199
501070.SH,20260213,1.377,1.127
501071.SH,20260213,1.177,0.963
501073.SH,20260213,2.052,1.679
501075.SH,20260213,2.861,2.341
501076.SH,20260213,2.355,1.927
501077.SH,20260213,2.838,2.322
501078.SH,20260213,2.625,2.147
501079.SH,20260213,3.4,2.782
501080.SH,20260213,1.791,1.465
501081.SH,20260213,3.215,2.631
501082.SH,20260213,3.348,2.74
501083.SH,20260213,2.144,1.754
501085.SH,20260213,2.519,2.061
501087.SH,20260213,1.438,1.176
501088.SH,20260213,0.876,0.716
501089.SH,20260213,1.337,1.094
501090.SH,20260213,1.342,1.098
501091.SH,20260213,1.163,0.951
501092.SH,20260213,1.549,1.267
501093.SH,20260213,1.581,1.293
501095.SH,20260213,0.912,0.746
501096.SH,20260213,1.294,1.058
501097.SH,20260213,1.858,1.52
501098.SH,20260213,1.885,1.543
501099.SH,20260213,3.079,2.519
501186.SH,20260213,0.879,0.719
501188.SH,20260213,1.176,0.962
501189.SH,20260213,1.289,1.055
501200.SH,20260213,1.021,0.835
501201.SH,20260213,1.982,1.622
501202.SH,20260213,1.353,1.107
501203.SH,20260213,1.599,1.309
501205.SH,20260213,0.794,0.65
501206.SH,20260213,0.941,0.77
501207.SH,20260213,0.778,0.636
501208.SH,20260213,1.321,1.081
501209.SH,20260213,0.624,0.51
501210.SH,20260213,1.233,1.009
501211.SH,20260213,1.209,0.989
501212.SH,20260213,1.131,0.925
501213.SH,20260213,1.104,0.904
501215.SH,20260213,1.218,0.996
501216.SH,20260213,0.994,0.814
501217.SH,20260213,1.174,0.96
501218.SH,20260213,1.22,0.998
501219.SH,20260213,1.904,1.558
501220.SH,20260213,1.695,1.387
501222.SH,20260213,1.155,0.945
501225.SH,20260213,2.812,2.3
501227.SH,20260213,1.205,0.986
501300.SH,20260213,1.062,0.869
501301.SH,20260213,1.497,1.225
501302.SH,20260213,1.378,1.128
501303.SH,20260213,1.262,1.032
501305.SH,20260213,1.465,1.199
501306.SH,20260213,1.415,1.157
501307.SH,20260213,1.437,1.175
501310.SH,20260213,1.558,1.274
501311.SH,20260213,1.231,1.007
501312.SH,20260213,2.212,1.81
502000.SH,20260213,2.366,1.936
502003.SH,20260213,1.931,1.58
502006.SH,20260213,1.763,1.443
502010.SH,20260213,1.508,1.234
502013.SH,20260213,1.623,1.328
502023.SH,20260213,2.155,1.763
502048.SH,20260213,1.417,1.159
502053.SH,20260213,1.294,1.058
502056.SH,20260213,0.779,0.637
506000.SH,20260213,1.376,0.918
506001.SH,20260213,1.588,1.058
506002.SH,20260213,1.913,1.275
506003.SH,20260213,1.147,0.765
506005.SH,20260213,1.637,1.091
506006.SH,20260213,1.375,0.917
506008.SH,20260213,1.196,0.798
508000.SH,20260213,2.864,2.344
508001.SH,20260213,6.469,5.293
508002.SH,20260213,3.761,3.077
508003.SH,20260213,4.364,3.57
508005.SH,20260213,4.707,3.851
508006.SH,20260213,4.047,3.311
508007.SH,20260213,7.808,6.388
508008.SH,20260213,9.26,7.576
508009.SH,20260213,7.282,5.958
508010.SH,20260213,3.594,2.94
508011.SH,20260213,4.838,3.958
508012.SH,20260213,3.434,2.81
508015.SH,20260213,7.392,6.048
508016.SH,20260213,4.842,3.962
508017.SH,20260213,4.425,3.621
508018.SH,20260213,6.124,5.01
508019.SH,20260213,2.052,1.679
508021.SH,20260213,5.047,4.129
508022.SH,20260213,4.113,3.365
508026.SH,20260213,4.522,3.7
508027.SH,20260213,3.167,2.591
508028.SH,20260213,11.43,9.352
508029.SH,20260213,4.109,3.362
508031.SH,20260213,4.301,3.519
508033.SH,20260213,7.007,5.733
508036.SH,20260213,9.886,8.088
508039.SH,20260213,5.65,4.622
508048.SH,20260213,4.077,3.335
508050.SH,20260213,7.032,5.754
508055.SH,20260213,4.124,3.374
508056.SH,20260213,3.743,3.063
508058.SH,20260213,4.664,3.816
508060.SH,20260213,5.066,4.145
508066.SH,20260213,6.625,5.421
508068.SH,20260213,4.514,3.694
508069.SH,20260213,7.158,5.856
508077.SH,20260213,3.189,2.609
508078.SH,20260213,3.203,2.621
508080.SH,20260213,4.341,3.551
508082.SH,20260213,4.96,4.058
508084.SH,20260213,4.72,3.862
508085.SH,20260213,4.149,3.395
508086.SH,20260213,5.476,4.48
508087.SH,20260213,12.536,10.256
508088.SH,20260213,4.464,3.652
508089.SH,20260213,5.507,4.505
508090.SH,20260213,4.882,3.994
508091.SH,20260213,7.557,6.183
508092.SH,20260213,4.553,3.725
508096.SH,20260213,11.036,9.03
508097.SH,20260213,3.366,2.754
508098.SH,20260213,3.93,3.216
508099.SH,20260213,2.2,1.8
510010.SH,20260213,2.02,1.652
510020.SH,20260213,4.347,3.557
510030.SH,20260213,1.195,0.977
510040.SH,20260213,1.344,1.1
510050.SH,20260213,3.477,2.845
510060.SH,20260213,2.921,2.39
510090.SH,20260213,3.007,2.461
510100.SH,20260213,3.39,2.774
510130.SH,20260213,8.19,6.701
510150.SH,20260213,0.613,0.501
510160.SH,20260213,1.062,0.869
510170.SH,20260213,1.651,1.351
510180.SH,20260213,4.629,3.787
510190.SH,20260213,4.946,4.046
510200.SH,20260213,1.398,1.144
510210.SH,20260213,1.147,0.939
510230.SH,20260213,1.495,1.223
510270.SH,20260213,1.728,1.414
510290.SH,20260213,3.025,2.475
510300.SH,20260213,5.2,4.254
510310.SH,20260213,5.029,4.115
510320.SH,20260213,1.397,1.143
510330.SH,20260213,5.411,4.427
510350.SH,20260213,5.414,4.43
510360.SH,20260213,1.976,1.616
510370.SH,20260213,1.156,0.946
510380.SH,20260213,1.535,1.256
510390.SH,20260213,5.814,4.757
510410.SH,20260213,2.38,1.948
510500.SH,20260213,9.365,7.663
510510.SH,20260213,2.957,2.419
510530.SH,20260213,10.098,8.262
510550.SH,20260213,2.35,1.922
510560.SH,20260213,2.256,1.846
510570.SH,20260213,1.448,1.184
510580.SH,20260213,4.789,3.919
510590.SH,20260213,9.838,8.05
510600.SH,20260213,4.447,3.639
510630.SH,20260213,1.015,0.831
510650.SH,20260213,3.253,2.661
510660.SH,20260213,2.716,2.222
510670.SH,20260213,1.129,0.923
510680.SH,20260213,3.632,2.972
510710.SH,20260213,4.854,3.972
510720.SH,20260213,1.097,0.897
510760.SH,20260213,1.48,1.211
510770.SH,20260213,0.993,0.813
510800.SH,20260213,1.603,1.311
510810.SH,20260213,1.041,0.851
510850.SH,20260213,4.074,3.334
510880.SH,20260213,3.498,2.862
510900.SH,20260213,1.265,1.035
510950.SH,20260213,1.453,1.189
510980.SH,20260213,1.584,1.296
510990.SH,20260213,1.189,0.973
511010.SH,20260213,154.87,126.712
511020.SH,20260213,127.907,104.651
511030.SH,20260213,117.818,96.396
511060.SH,20260213,117.611,96.227
511070.SH,20260213,111.222,91.0
511090.SH,20260213,127.306,104.16
511100.SH,20260213,118.921,97.299
511110.SH,20260213,111.577,91.291
511120.SH,20260213,110.292,90.239
511130.SH,20260213,116.167,95.045
511150.SH,20260213,110.793,90.649
511160.SH,20260213,111.381,91.13
511180.SH,20260213,14.774,12.088
511190.SH,20260213,111.005,90.823
511200.SH,20260213,111.563,91.279
511220.SH,20260213,11.297,9.243
511260.SH,20260213,148.839,121.777
511270.SH,20260213,129.667,106.091
511360.SH,20260213,124.344,101.736
511380.SH,20260213,16.168,13.228
511520.SH,20260213,127.411,104.245
511580.SH,20260213,119.637,97.885
511600.SH,20260213,110.063,90.051
511620.SH,20260213,110.011,90.009
511650.SH,20260213,110.011,90.009
511660.SH,20260213,110.008,90.006
511670.SH,20260213,110.007,90.005
511690.SH,20260213,110.009,90.007
511700.SH,20260213,110.006,90.005
511770.SH,20260213,110.023,90.019
511800.SH,20260213,110.015,90.013
511810.SH,20260213,110.015,90.013
511820.SH,20260213,110.01,90.008
511830.SH,20260213,110.004,90.004
511850.SH,20260213,110.009,90.007
511860.SH,20260213,110.023,90.019
511880.SH,20260213,110.206,90.168
511900.SH,20260213,110.011,90.009
511910.SH,20260213,110.002,90.002
511920.SH,20260213,110.017,90.014
511930.SH,20260213,110.006,90.005
511950.SH,20260213,110.0,90.0
511960.SH,20260213,110.015,90.013
511970.SH,20260213,110.029,90.023
511980.SH,20260213,111.365,91.117
511990.SH,20260213,110.021,90.017
512000.SH,20260213,0.624,0.51
512010.SH,20260213,0.426,0.348
512020.SH,20260213,1.45,1.186
512030.SH,20260213,1.245,1.019
512040.SH,20260213,1.385,1.133
512050.SH,20260213,1.37,1.121
512060.SH,20260213,1.344,1.1
512070.SH,20260213,0.997,0.815
512080.SH,20260213,1.473,1.205
512090.SH,20260213,2.191,1.793
512100.SH,20260213,3.67,3.002
512120.SH,20260213,0.513,0.419
512130.SH,20260213,1.454,1.19
512150.SH,20260213,2.05,1.678
512160.SH,20260213,1.679,1.373
512170.SH,20260213,0.394,0.322
512180.SH,20260213,1.91,1.562
512190.SH,20260213,3.219,2.633
512200.SH,20260213,1.697,1.389
512220.SH,20260213,3.322,2.718
512240.SH,20260213,1.275,1.043
512250.SH,20260213,1.351,1.105
512260.SH,20260213,2.24,1.832
512290.SH,20260213,1.121,0.917
512330.SH,20260213,1.804,1.476
512360.SH,20260213,2.014,1.648
512370.SH,20260213,1.3,1.064
512380.SH,20260213,1.808,1.48
512390.SH,20260213,1.374,1.124
512400.SH,20260213,2.498,2.044
512480.SH,20260213,1.817,1.487
512500.SH,20260213,5.183,4.241
512510.SH,20260213,2.71,2.218
512520.SH,20260213,1.63,1.334
512530.SH,20260213,1.762,1.442
512550.SH,20260213,1.95,1.596
512560.SH,20260213,1.005,0.823
512570.SH,20260213,1.308,1.07
512580.SH,20260213,1.496,1.224
512600.SH,20260213,0.73,0.598
512620.SH,20260213,1.12,0.916
512630.SH,20260213,1.706,1.396
512640.SH,20260213,2.704,2.212
512650.SH,20260213,1.507,1.233
512660.SH,20260213,1.626,1.33
512670.SH,20260213,1.1,0.9
512680.SH,20260213,1.664,1.362
512690.SH,20260213,0.589,0.482
512700.SH,20260213,1.687,1.381
512710.SH,20260213,0.932,0.762
512720.SH,20260213,1.472,1.204
512730.SH,20260213,1.768,1.446
512750.SH,20260213,1.615,1.321
512760.SH,20260213,1.995,1.633
512770.SH,20260213,2.372,1.94
512800.SH,20260213,0.862,0.706
512810.SH,20260213,0.942,0.77
512820.SH,20260213,1.511,1.237
512870.SH,20260213,1.707,1.397
512880.SH,20260213,1.304,1.067
512890.SH,20260213,1.295,1.059
512900.SH,20260213,1.289,1.055
512910.SH,20260213,1.452,1.188
512930.SH,20260213,2.514,2.057
512950.SH,20260213,1.713,1.401
512960.SH,20260213,1.654,1.354
512970.SH,20260213,1.67,1.366
512980.SH,20260213,1.359,1.112
512990.SH,20260213,2.237,1.831
513000.SH,20260213,2.273,1.859
513010.SH,20260213,0.799,0.653
513020.SH,20260213,1.212,0.992
513030.SH,20260213,2.137,1.749
513040.SH,20260213,1.513,1.238
513050.SH,20260213,1.535,1.256
513060.SH,20260213,0.696,0.57
513070.SH,20260213,1.559,1.275
513080.SH,20260213,2.089,1.709
513090.SH,20260213,2.264,1.852
513100.SH,20260213,2.02,1.652
513110.SH,20260213,2.287,1.871
513120.SH,20260213,1.422,1.164
513130.SH,20260213,0.761,0.623
513140.SH,20260213,1.857,1.519
513150.SH,20260213,1.227,1.004
513160.SH,20260213,1.283,1.049
513170.SH,20260213,1.786,1.462
513180.SH,20260213,0.779,0.637
513190.SH,20260213,2.011,1.645
513200.SH,20260213,1.244,1.018
513210.SH,20260213,1.79,1.464
513220.SH,20260213,1.318,1.078
513230.SH,20260213,1.225,1.003
513260.SH,20260213,1.487,1.217
513280.SH,20260213,1.291,1.057
513290.SH,20260213,1.649,1.349
513300.SH,20260213,2.478,2.028
513310.SH,20260213,3.893,3.185
513320.SH,20260213,1.419,1.161
513330.SH,20260213,0.552,0.452
513350.SH,20260213,1.2,0.982
513360.SH,20260213,0.616,0.504
513380.SH,20260213,0.704,0.576
513390.SH,20260213,2.237,1.831
513400.SH,20260213,1.459,1.193
513500.SH,20260213,2.628,2.15
513520.SH,20260213,2.29,1.874
513530.SH,20260213,1.866,1.526
513550.SH,20260213,1.31,1.072
513560.SH,20260213,1.436,1.175
513580.SH,20260213,0.81,0.662
513590.SH,20260213,1.079,0.883
513600.SH,20260213,3.322,2.718
513630.SH,20260213,1.888,1.544
513650.SH,20260213,1.987,1.625
513660.SH,20260213,3.587,2.935
513690.SH,20260213,1.294,1.058
513700.SH,20260213,0.738,0.604
513720.SH,20260213,1.051,0.86
513730.SH,20260213,1.453,1.189
513750.SH,20260213,1.971,1.613
513770.SH,20260213,0.564,0.462
513780.SH,20260213,1.846,1.51
513800.SH,20260213,2.083,1.705
513810.SH,20260213,1.933,1.581
513820.SH,20260213,1.415,1.157
513830.SH,20260213,1.35,1.104
513850.SH,20260213,1.789,1.463
513860.SH,20260213,0.776,0.635
513870.SH,20260213,1.893,1.549
513880.SH,20260213,2.103,1.721
513890.SH,20260213,1.173,0.959
513900.SH,20260213,1.217,0.995
513910.SH,20260213,1.83,1.498
513920.SH,20260213,1.899,1.553
513950.SH,20260213,1.614,1.32
513970.SH,20260213,1.113,0.911
513980.SH,20260213,0.779,0.637
513990.SH,20260213,1.353,1.107
515000.SH,20260213,1.143,0.935
515010.SH,20260213,1.493,1.221
515020.SH,20260213,1.833,1.499
515030.SH,20260213,2.085,1.706
515050.SH,20260213,2.58,2.111
515060.SH,20260213,0.811,0.663
515070.SH,20260213,2.235,1.829
515080.SH,20260213,1.783,1.459
515090.SH,20260213,1.509,1.235
515100.SH,20260213,1.605,1.313
515110.SH,20260213,1.943,1.589
515120.SH,20260213,0.696,0.57
515130.SH,20260213,1.7,1.391
515150.SH,20260213,1.839,1.505
515160.SH,20260213,1.785,1.461
515170.SH,20260213,0.602,0.492
515180.SH,20260213,1.58,1.292
515190.SH,20260213,1.926,1.576
515200.SH,20260213,2.485,2.033
515210.SH,20260213,1.707,1.397
515220.SH,20260213,1.28,1.048
515230.SH,20260213,1.056,0.864
515250.SH,20260213,1.322,1.082
515260.SH,20260213,0.751,0.615
515290.SH,20260213,1.549,1.267
515300.SH,20260213,1.437,1.175
515310.SH,20260213,1.547,1.265
515320.SH,20260213,1.37,1.121
515330.SH,20260213,1.493,1.221
515350.SH,20260213,6.941,5.679
515360.SH,20260213,7.355,6.017
515370.SH,20260213,1.177,0.963
515380.SH,20260213,5.988,4.9
515390.SH,20260213,1.507,1.233
515400.SH,20260213,1.199,0.981
515450.SH,20260213,1.563,1.279
515530.SH,20260213,5.029,4.115
515550.SH,20260213,2.048,1.676
515560.SH,20260213,1.195,0.977
515580.SH,20260213,1.478,1.21
515590.SH,20260213,2.261,1.85
515600.SH,20260213,1.918,1.57
515630.SH,20260213,1.569,1.283
515650.SH,20260213,1.296,1.06
515660.SH,20260213,6.447,5.275
515680.SH,20260213,1.925,1.575
515700.SH,20260213,2.79,2.282
515710.SH,20260213,0.641,0.525
515720.SH,20260213,1.02,0.834
515730.SH,20260213,1.175,0.961
515750.SH,20260213,2.07,1.694
515760.SH,20260213,1.646,1.346
515770.SH,20260213,1.584,1.296
515790.SH,20260213,1.241,1.015
515800.SH,20260213,1.445,1.183
515810.SH,20260213,1.889,1.545
515850.SH,20260213,1.61,1.318
515860.SH,20260213,1.92,1.571
515880.SH,20260213,1.174,0.96
515890.SH,20260213,1.61,1.318
515900.SH,20260213,1.912,1.564
515910.SH,20260213,0.735,0.601
515920.SH,20260213,1.285,1.051
515950.SH,20260213,1.038,0.85
515960.SH,20260213,0.935,0.765
515970.SH,20260213,1.137,0.931
515980.SH,20260213,1.033,0.845
515990.SH,20260213,1.811,1.481
516000.SH,20260213,1.304,1.067
516010.SH,20260213,1.788,1.463
516020.SH,20260213,1.082,0.886
516050.SH,20260213,1.214,0.994
516060.SH,20260213,0.64,0.524
516070.SH,20260213,0.721,0.59
516080.SH,20260213,0.734,0.6
516090.SH,20260213,0.667,0.545
516100.SH,20260213,1.533,1.255
516110.SH,20260213,1.52,1.244
516120.SH,20260213,1.106,0.905
516130.SH,20260213,0.854,0.698
516150.SH,20260213,2.341,1.915
516160.SH,20260213,3.413,2.793
516180.SH,20260213,1.022,0.836
516190.SH,20260213,1.635,1.337
516200.SH,20260213,1.246,1.02
516210.SH,20260213,1.471,1.203
516220.SH,20260213,1.123,0.919
516230.SH,20260213,1.132,0.926
516250.SH,20260213,1.305,1.067
516260.SH,20260213,1.416,1.158
516270.SH,20260213,0.778,0.636
516290.SH,20260213,0.77,0.63
516300.SH,20260213,3.796,3.106
516310.SH,20260213,1.425,1.166
516320.SH,20260213,1.232,1.008
516330.SH,20260213,1.636,1.338
516350.SH,20260213,1.473,1.205
516360.SH,20260213,1.142,0.934
516380.SH,20260213,1.133,0.927
516390.SH,20260213,1.129,0.923
516460.SH,20260213,1.484,1.214
516500.SH,20260213,0.708,0.58
516510.SH,20260213,2.087,1.707
516520.SH,20260213,1.471,1.203
516530.SH,20260213,1.103,0.903
516550.SH,20260213,0.869,0.711
516560.SH,20260213,0.972,0.796
516570.SH,20260213,1.245,1.019
516580.SH,20260213,0.796,0.652
516590.SH,20260213,1.431,1.171
516600.SH,20260213,0.722,0.59
516610.SH,20260213,0.552,0.452
516620.SH,20260213,1.394,1.14
516630.SH,20260213,2.024,1.656
516640.SH,20260213,1.306,1.068
516650.SH,20260213,2.439,1.995
516660.SH,20260213,1.274,1.042
516670.SH,20260213,0.765,0.626
516700.SH,20260213,1.262,1.032
516710.SH,20260213,0.828,0.678
516720.SH,20260213,1.241,1.015
516730.SH,20260213,1.174,0.96
516750.SH,20260213,0.888,0.726
516760.SH,20260213,0.733,0.599
516770.SH,20260213,1.862,1.524
516780.SH,20260213,2.262,1.85
516790.SH,20260213,0.666,0.545
516800.SH,20260213,0.968,0.792
516810.SH,20260213,0.945,0.773
516820.SH,20260213,0.403,0.329
516830.SH,20260213,1.135,0.929
516850.SH,20260213,1.25,1.022
516860.SH,20260213,1.587,1.299
516880.SH,20260213,1.044,0.854
516890.SH,20260213,0.865,0.707
516900.SH,20260213,0.636,0.52
516910.SH,20260213,1.279,1.047
516920.SH,20260213,1.269,1.039
516930.SH,20260213,0.569,0.465
516950.SH,20260213,1.345,1.101
516960.SH,20260213,1.189,0.973
516970.SH,20260213,1.353,1.107
516980.SH,20260213,1.291,1.057
517000.SH,20260213,1.154,0.944
517010.SH,20260213,1.283,1.049
517030.SH,20260213,1.273,1.041
517050.SH,20260213,0.972,0.796
517080.SH,20260213,1.141,0.933
517090.SH,20260213,1.786,1.462
517100.SH,20260213,1.167,0.955
517110.SH,20260213,0.829,0.679
517120.SH,20260213,0.79,0.646
517160.SH,20260213,1.075,0.879
517170.SH,20260213,1.167,0.955
517180.SH,20260213,1.697,1.389
517200.SH,20260213,0.87,0.712
517300.SH,20260213,1.051,0.86
517330.SH,20260213,1.081,0.885
517350.SH,20260213,0.99,0.81
517360.SH,20260213,1.151,0.941
517380.SH,20260213,0.879,0.719
517390.SH,20260213,2.092,1.712
517400.SH,20260213,2.22,1.816
517520.SH,20260213,2.826,2.312
517550.SH,20260213,0.848,0.694
517660.SH,20260213,1.304,1.067
517770.SH,20260213,1.496,1.224
517800.SH,20260213,1.175,0.961
517850.SH,20260213,1.398,1.144
517880.SH,20260213,0.975,0.797
517900.SH,20260213,1.615,1.321
517950.SH,20260213,1.161,0.95
517990.SH,20260213,1.032,0.844
518600.SH,20260213,12.288,10.054
518660.SH,20260213,11.812,9.664
518680.SH,20260213,12.328,10.086
518800.SH,20260213,11.651,9.533
518850.SH,20260213,11.888,9.726
518860.SH,20260213,11.82,9.671
518880.SH,20260213,11.792,9.648
518890.SH,20260213,11.82,9.671
520500.SH,20260213,1.764,1.444
520510.SH,20260213,1.095,0.896
