ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
300850.SZ,20260126,51.94,51.94,48.73,49.71,366107.7,1842439.747,0.0201
300851.SZ,20260126,30.3,30.8,30.01,30.65,23225.07,70804.504,1.1551
300852.SZ,20260126,44.9,46.59,43.93,45.99,144361.69,653245.602,3.4646
300853.SZ,20260126,23.2,23.3,21.98,22.22,33945.0,75937.432,-2.1145
300854.SZ,20260126,20.39,20.77,19.56,19.95,39437.52,78529.689,-1.1887
300855.SZ,20260126,37.66,37.77,35.43,35.71,94804.51,343584.498,-5.1275
300856.SZ,20260126,14.32,14.34,13.89,13.97,83737.44,117652.062,-2.3077
300857.SZ,20260126,215.25,230.0,209.51,212.3,168422.98,3682789.752,-0.4315
300858.SZ,20260126,18.33,19.07,18.01,19.01,120524.0,224380.26,3.7098
300859.SZ,20260126,38.9,39.97,38.5,38.75,52949.0,206535.367,-0.9458
300860.SZ,20260126,28.89,28.98,27.98,28.31,40565.54,115139.338,-1.9737
300861.SZ,20260126,18.95,18.95,17.8,18.01,593767.4,1075354.371,-6.6839
300862.SZ,20260126,25.39,25.39,24.12,24.45,80028.0,197101.458,-3.7022
300863.SZ,20260126,60.3,63.0,59.51,59.81,90785.09,552674.4,1.4073
300864.SZ,20260126,22.78,23.42,22.1,22.42,77024.16,173997.344,-3.6942
300865.SZ,20260126,29.78,30.17,29.35,29.73,17695.91,52557.565,-0.1008
300866.SZ,20260126,105.41,105.49,102.42,103.11,48953.74,508364.638,-1.8467
300867.SZ,20260126,20.19,20.26,19.68,19.79,76209.28,151505.073,-2.175
300868.SZ,20260126,34.31,34.5,32.72,34.36,33950.0,114057.733,-0.5499
300869.SZ,20260126,16.14,16.66,16.06,16.44,102546.95,167909.354,2.6858
300870.SZ,20260126,220.0,224.8,218.0,220.85,44828.6,994083.805,1.3073
300871.SZ,20260126,27.58,32.62,27.58,32.62,383729.98,1183180.938,20.0147
300872.SZ,20260126,20.61,20.7,19.8,20.04,148845.78,299914.192,-2.907
300873.SZ,20260126,25.35,25.35,24.3,24.38,63487.87,155987.707,-3.8264
300875.SZ,20260126,41.24,41.33,39.7,40.16,36644.45,147546.842,-3.1356
300876.SZ,20260126,30.91,30.98,30.05,30.28,18838.9,57176.07,-2.0699
300877.SZ,20260126,30.0,30.58,28.02,28.35,37989.8,109377.627,-5.279
300878.SZ,20260126,31.88,32.07,29.2,29.4,86092.94,259957.766,-8.4967
300879.SZ,20260126,30.61,30.98,29.43,29.61,51476.88,154253.213,-3.172
300880.SZ,20260126,20.1,20.14,19.51,19.66,39716.0,78595.348,-1.7
300881.SZ,20260126,41.21,41.3,40.05,40.51,35864.0,145512.815,-1.9603
300882.SZ,20260126,23.73,24.34,23.15,23.24,124753.47,296643.215,-2.3529
300883.SZ,20260126,7.0,7.01,6.79,6.9,131236.18,90101.835,-1.1461
300884.SZ,20260126,16.05,16.05,15.25,15.5,125878.34,195944.276,-3.547
300885.SZ,20260126,30.79,30.88,27.0,27.09,203216.95,574056.473,-11.9311
300886.SZ,20260126,28.93,28.93,28.19,28.37,18365.36,52295.04,-1.3217
300887.SZ,20260126,13.2,13.2,11.98,11.98,447750.34,554773.542,-9.7212
300888.SZ,20260126,37.18,38.08,37.1,37.61,86934.3,326436.458,1.8138
300889.SZ,20260126,22.39,23.19,22.01,23.01,129307.18,292911.868,3.1839
300890.SZ,20260126,32.52,32.79,31.59,31.93,63714.01,204669.443,-1.8143
300891.SZ,20260126,10.04,10.33,9.93,10.15,229983.5,234069.454,2.4218
300892.SZ,20260126,32.94,32.99,31.9,32.42,31487.24,101965.595,-1.9359
300893.SZ,20260126,25.85,25.91,24.51,24.6,73120.25,182987.135,-5.3118
300894.SZ,20260126,12.42,12.49,11.91,12.0,92477.42,111873.15,-3.537
300895.SZ,20260126,53.88,57.44,53.88,56.59,139853.38,783882.555,6.935
300896.SZ,20260126,143.2,143.96,141.3,142.01,34400.68,489927.768,-0.6437
300897.SZ,20260126,27.76,29.0,27.15,28.52,54506.69,154624.801,3.3333
300898.SZ,20260126,29.0,29.53,28.75,29.38,62917.84,183381.334,1.3453
300899.SZ,20260126,35.19,36.18,34.4,35.6,10958.0,38755.884,1.3956
300900.SZ,20260126,36.66,38.48,34.33,34.78,496519.55,1820129.031,-6.2281
300901.SZ,20260126,17.67,18.06,17.15,17.27,25797.0,45247.792,-2.3742
300902.SZ,20260126,22.61,22.66,21.66,21.88,60852.54,134040.689,-2.7988
300903.SZ,20260126,26.0,28.5,25.71,27.97,568682.28,1524995.607,6.6743
300904.SZ,20260126,70.88,71.22,67.52,68.25,17704.45,122230.174,-3.6561
300905.SZ,20260126,37.69,38.0,36.67,37.29,53679.19,200039.607,-0.7981
300906.SZ,20260126,37.71,37.99,36.31,36.6,21016.52,77980.657,-1.7186
300907.SZ,20260126,31.78,31.88,30.71,31.13,25856.0,80492.155,-1.674
300908.SZ,20260126,29.49,29.49,28.86,29.31,15016.7,43759.587,0.2051
300909.SZ,20260126,50.6,51.46,49.8,50.72,44889.92,226957.192,-0.236
300910.SZ,20260126,60.33,60.49,57.47,58.21,47585.6,278230.194,-3.0641
300911.SZ,20260126,36.4,36.9,33.85,33.89,69964.78,244422.121,-8.5537
300913.SZ,20260126,55.18,55.98,54.43,54.82,65888.71,363756.137,-1.0469
300915.SZ,20260126,25.33,25.39,24.91,25.3,11912.77,29989.581,-0.1184
300916.SZ,20260126,34.8,35.22,33.2,33.76,42297.15,144158.514,-2.7089
300917.SZ,20260126,39.8,40.1,38.43,38.79,71519.72,278884.545,-2.6355
300918.SZ,20260126,18.79,18.93,17.2,17.5,270484.51,478593.692,-6.0655
300919.SZ,20260126,58.52,61.08,57.39,57.69,270212.78,1593248.603,-0.3455
300920.SZ,20260126,43.33,43.7,41.46,42.01,21752.69,91312.72,-3.8012
300921.SZ,20260126,25.6,30.35,25.58,28.33,391046.42,1082941.002,12.0206
300922.SZ,20260126,24.6,24.66,23.27,23.59,66861.91,159556.603,-4.339
300923.SZ,20260126,28.47,28.6,27.35,27.72,20388.2,56746.462,-2.6344
300925.SZ,20260126,23.18,23.23,21.9,22.32,209333.85,469899.684,-3.7931
300926.SZ,20260126,32.81,32.9,31.59,31.8,84958.03,271444.283,-2.5437
300927.SZ,20260126,32.51,36.48,32.12,35.42,252373.59,864164.943,4.4838
300928.SZ,20260126,33.82,34.03,32.62,33.0,16244.0,53789.035,-2.6261
300929.SZ,20260126,12.14,12.19,11.85,11.95,36401.48,43562.754,-1.4026
300930.SZ,20260126,32.97,33.0,32.33,32.75,25199.51,82464.914,0.5218
300931.SZ,20260126,11.25,11.26,10.64,10.85,80227.0,87004.431,-3.4698
300932.SZ,20260126,13.9,14.54,13.65,13.67,182549.54,255662.737,-1.8665
300933.SZ,20260126,9.2,9.82,9.15,9.34,465376.43,442485.637,1.9651
300935.SZ,20260126,39.39,41.29,37.8,40.88,49738.2,194432.727,1.0131
300936.SZ,20260126,41.9,43.68,41.65,42.75,43126.69,183586.29,2.175
300937.SZ,20260126,36.73,39.14,35.83,38.76,103731.05,387414.288,3.1125
300938.SZ,20260126,35.65,36.59,29.88,30.18,356549.94,1166480.603,-10.9997
300939.SZ,20260126,38.2,39.1,37.51,37.8,51803.5,197902.698,-1.0471
300940.SZ,20260126,29.95,30.27,28.95,29.28,66712.8,195176.306,-1.9095
300941.SZ,20260126,23.97,24.04,23.06,23.39,66982.72,156498.063,-1.8052
300942.SZ,20260126,10.45,11.07,10.44,10.86,235960.22,254142.042,5.3346
300943.SZ,20260126,29.47,30.48,28.06,28.71,249326.35,726679.044,-6.4821
300945.SZ,20260126,18.72,21.1,18.58,20.21,474637.85,937087.164,10.3166
300946.SZ,20260126,55.68,55.82,50.12,51.1,48988.81,255604.908,-8.2256
300947.SZ,20260126,20.3,20.62,18.9,19.31,117991.42,230459.182,-9.8506
300948.SZ,20260126,26.1,27.4,25.7,25.7,100208.83,264779.066,-2.1698
300949.SZ,20260126,44.83,45.86,43.88,44.62,14661.2,65705.061,-0.4684
300950.SZ,20260126,26.53,26.68,25.4,25.45,61539.4,158579.369,-4.6459
300951.SZ,20260126,37.57,37.68,36.51,36.84,19894.03,73405.329,-1.8908
300952.SZ,20260126,51.81,51.99,47.35,48.29,108200.71,528294.159,-3.996
300953.SZ,20260126,179.72,182.82,170.38,171.0,59499.19,1034406.066,-5.0
300955.SZ,20260126,40.48,40.48,37.95,38.8,37602.08,145726.454,-3.1453
300956.SZ,20260126,18.32,18.35,17.7,17.91,77576.89,139514.371,-2.238
300957.SZ,20260126,43.0,43.34,42.71,43.05,54409.33,234032.952,0.1163
300958.SZ,20260126,13.8,13.9,13.5,13.68,38210.86,52105.684,-0.8696
300959.SZ,20260126,96.29,99.09,94.01,94.39,37526.08,360430.582,-1.9732
300960.SZ,20260126,26.38,26.4,25.56,25.83,17084.31,44307.583,-1.7497
300961.SZ,20260126,14.98,15.05,14.63,14.78,49713.95,73660.867,-1.2692
300962.SZ,20260126,17.6,17.8,17.4,17.62,55014.74,96811.781,0.2846
300963.SZ,20260126,21.68,21.98,21.01,21.17,181803.61,389368.129,-2.4424
300964.SZ,20260126,63.6,64.02,61.19,61.93,39631.85,248205.44,-2.6258
300965.SZ,20260126,65.0,65.48,62.5,62.91,12217.14,77941.596,-4.1006
300966.SZ,20260126,21.6,22.02,21.45,21.78,30756.5,66812.841,0.9268
300967.SZ,20260126,20.09,20.99,19.81,20.9,135580.49,277416.38,4.0319
300968.SZ,20260126,15.34,15.34,14.68,14.81,99552.97,148689.432,-3.2026
300969.SZ,20260126,144.29,148.88,136.0,136.94,30741.05,429487.628,-5.6887
300970.SZ,20260126,22.36,22.66,21.7,22.34,61659.0,136639.681,-0.0894
300971.SZ,20260126,27.41,27.85,25.76,26.0,66713.29,176731.855,-3.3098
300972.SZ,20260126,220.0,228.3,214.57,222.6,32206.91,712704.719,1.4123
300973.SZ,20260126,46.29,47.45,45.53,47.07,30769.0,143144.37,1.0954
300975.SZ,20260126,14.29,14.43,13.75,13.91,278905.57,391305.035,-2.6592
300976.SZ,20260126,65.34,66.93,64.5,65.78,28812.22,189286.748,0.4735
300977.SZ,20260126,23.34,25.36,23.34,24.11,58388.64,142764.348,3.9224
300978.SZ,20260126,13.05,13.17,12.6,12.69,136619.48,174546.839,-2.684
300979.SZ,20260126,49.11,49.47,48.75,49.28,33485.23,164770.881,0.4075
300980.SZ,20260126,38.3,38.95,36.35,36.8,97926.94,363282.535,-5.3985
300981.SZ,20260126,13.57,13.83,13.4,13.76,74125.88,101005.722,2.5335
300982.SZ,20260126,22.6,22.65,21.5,21.72,61546.0,135088.787,-3.2947
300983.SZ,20260126,27.0,27.45,26.05,26.15,11762.84,31151.45,-3.4343
300984.SZ,20260126,81.2,81.99,75.28,76.39,37395.74,289521.535,-5.8193
300985.SZ,20260126,20.69,20.8,20.25,20.48,34754.26,71144.445,-1.0628
300986.SZ,20260126,42.0,44.33,40.09,41.0,587241.79,2466329.918,2.9116
300987.SZ,20260126,21.15,21.26,20.22,20.68,115083.19,237249.818,-2.0833
300988.SZ,20260126,27.3,27.33,26.29,26.45,51885.2,137794.56,-3.326
300989.SZ,20260126,16.39,16.48,15.99,16.03,50701.37,81820.779,-2.2561
300990.SZ,20260126,88.1,89.48,85.78,87.13,29482.96,257039.79,-1.5925
300991.SZ,20260126,42.0,42.01,39.68,40.02,35182.6,141838.811,-4.2355
300992.SZ,20260126,33.33,33.7,32.0,32.66,39688.0,129999.218,-1.863
300993.SZ,20260126,15.88,15.91,15.27,15.38,91214.83,141271.149,-3.4526
300994.SZ,20260126,17.38,17.38,16.81,16.96,39097.8,66505.472,-2.2478
300995.SZ,20260126,42.16,42.24,39.34,39.65,30818.19,124258.441,-5.9535
300996.SZ,20260126,18.5,18.61,17.73,18.05,129095.51,233532.182,-1.6885
300997.SZ,20260126,24.59,24.81,23.71,23.95,109034.98,262844.706,-3.4274
300998.SZ,20260126,24.44,24.56,23.85,24.01,28023.0,67465.395,-1.7594
300999.SZ,20260126,29.85,30.35,29.81,30.22,183822.4,554237.323,1.3414
301000.SZ,20260126,40.47,43.13,39.98,40.19,139850.33,579362.026,-0.1739
301001.SZ,20260126,34.17,34.34,32.64,33.33,44677.21,148521.403,-2.6008
301002.SZ,20260126,43.89,44.45,41.51,41.89,84233.89,357180.135,-3.457
301003.SZ,20260126,48.0,49.29,47.57,47.7,19013.17,91704.638,-0.625
301004.SZ,20260126,51.19,51.2,49.65,49.8,10211.53,51144.128,-2.525
301005.SZ,20260126,208.78,212.0,191.1,192.42,203169.73,4093522.072,-12.5284
301006.SZ,20260126,18.49,18.59,18.01,18.22,21762.0,39714.733,-1.4069
301007.SZ,20260126,40.5,40.69,38.2,38.79,70533.31,275584.307,-4.4346
301008.SZ,20260126,38.8,39.44,36.5,36.71,61840.99,231273.158,-4.0261
301009.SZ,20260126,13.78,13.8,13.54,13.65,38399.79,52293.882,-0.9434
301010.SZ,20260126,24.0,24.06,23.15,23.33,40758.27,95741.206,-3.0341
301011.SZ,20260126,28.22,28.4,27.05,27.51,29321.94,80749.536,-2.2735
301012.SZ,20260126,30.2,30.48,29.13,29.4,101912.09,303454.406,-2.5199
301013.SZ,20260126,27.0,27.29,24.5,24.79,261255.96,666415.053,-9.4264
301015.SZ,20260126,24.77,24.99,24.22,24.42,54893.54,134066.991,-1.5323
301016.SZ,20260126,27.07,27.07,25.02,25.4,83646.58,215981.669,-6.3767
301017.SZ,20260126,18.12,19.49,17.83,19.26,338815.33,630770.508,3.5484
301018.SZ,20260126,65.0,67.69,64.65,66.48,91707.87,608479.414,2.0728
301019.SZ,20260126,25.26,25.46,24.48,24.6,22858.17,56858.421,-2.5357
301020.SZ,20260126,24.0,24.01,23.2,23.45,23318.48,54841.94,-1.6771
301021.SZ,20260126,59.09,59.84,56.74,59.27,82315.75,478130.058,-0.1348
301022.SZ,20260126,37.6,37.8,36.39,36.86,53081.21,196254.124,-2.2281
301023.SZ,20260126,55.5,56.55,50.45,50.68,102816.27,542628.355,-10.3326
301024.SZ,20260126,41.34,41.5,39.33,39.93,20407.0,82488.958,-4.2446
301025.SZ,20260126,10.76,10.82,10.39,10.56,69347.0,73058.215,-1.7674
301026.SZ,20260126,35.23,37.2,35.02,35.71,228611.54,820766.85,4.4152
301027.SZ,20260126,20.18,20.26,18.15,18.7,160626.55,305721.036,-8.5127
301028.SZ,20260126,16.51,16.51,15.61,15.8,129062.28,205090.906,-5.219
301029.SZ,20260126,28.99,29.35,28.38,28.76,164897.34,475310.305,0.1044
301030.SZ,20260126,14.15,14.24,13.45,13.6,100492.8,137837.024,-3.7509
301031.SZ,20260126,146.91,149.88,144.1,146.27,73482.94,1078806.432,-1.269
301032.SZ,20260126,13.43,14.47,13.28,14.21,248035.01,347004.433,5.8079
301033.SZ,20260126,74.45,74.45,70.7,71.16,15187.89,109051.693,-3.9806
301035.SZ,20260126,79.9,80.4,76.17,78.8,33880.28,265114.136,-1.3644
301036.SZ,20260126,34.05,34.05,32.83,33.06,19173.65,63914.947,-2.6215
301037.SZ,20260126,16.52,16.58,15.81,16.06,32793.68,53022.332,-2.252
301038.SZ,20260126,24.53,24.61,23.61,23.81,53072.74,127394.615,-3.3293
301039.SZ,20260126,9.62,10.19,9.56,10.07,393718.06,391769.343,4.1365
301040.SZ,20260126,31.92,33.33,31.47,32.91,94137.4,306226.1,2.9403
301041.SZ,20260126,29.63,29.63,28.62,28.85,41703.0,120620.834,-2.6325
301042.SZ,20260126,84.5,85.4,82.0,83.57,13629.64,113860.013,-0.6184
301043.SZ,20260126,73.57,73.88,68.5,69.08,27138.15,191908.156,-8.1871
301045.SZ,20260126,38.35,38.35,36.21,37.22,51803.27,191164.408,-2.9212
301046.SZ,20260126,27.18,27.58,25.95,26.13,55688.17,148946.756,-4.6002
301047.SZ,20260126,77.66,79.95,76.53,78.99,28510.44,223838.302,1.5687
301048.SZ,20260126,12.12,12.18,11.99,12.04,53969.39,65160.325,-0.578
301049.SZ,20260126,24.31,24.58,23.77,24.52,33705.46,81648.061,1.4901
301050.SZ,20260126,60.13,60.38,55.35,55.7,263555.72,1508642.83,-9.1798
301051.SZ,20260126,21.54,21.98,21.2,21.37,37931.6,81540.114,-1.0648
301052.SZ,20260126,42.29,42.66,40.36,41.0,72554.18,299420.614,-3.0274
301053.SZ,20260126,35.97,36.29,35.0,35.5,16154.18,57312.839,-1.3889
301055.SZ,20260126,24.63,24.7,22.73,23.2,51862.74,121363.869,-5.0736
301056.SZ,20260126,15.99,16.06,15.1,15.16,43149.0,66493.662,-2.508
301057.SZ,20260126,38.21,38.96,37.61,37.69,27537.71,105032.943,-1.3609
301058.SZ,20260126,11.78,11.78,11.6,11.7,108852.69,127162.968,-0.5947
301059.SZ,20260126,14.03,14.08,13.71,13.83,57137.7,79278.067,-1.7058
301060.SZ,20260126,11.95,12.38,11.7,12.28,324991.11,392196.428,3.9797
301061.SZ,20260126,90.12,90.12,87.07,88.03,13797.2,121551.258,-2.1671
301062.SZ,20260126,9.71,10.0,9.56,9.82,174167.83,170638.701,2.1852
301063.SZ,20260126,27.28,27.46,26.39,26.72,31708.81,84788.123,-1.6924
301065.SZ,20260126,23.75,23.83,23.35,23.74,21478.41,50781.259,-0.0421
301066.SZ,20260126,22.51,22.96,21.28,21.95,183427.03,404611.979,4.7233
301067.SZ,20260126,37.28,37.85,35.02,35.55,51728.44,186778.278,-4.8193
301068.SZ,20260126,28.0,28.1,26.93,27.28,11582.7,31675.45,-1.5873
301069.SZ,20260126,27.52,27.57,26.08,26.27,239646.12,640568.761,-4.7843
301070.SZ,20260126,59.88,60.41,57.88,58.28,18830.38,110889.634,-3.6694
301071.SZ,20260126,40.83,42.58,40.31,40.33,236905.86,978055.943,-1.754
301072.SZ,20260126,24.68,24.78,23.69,23.9,24094.62,58142.975,-3.0426
301073.SZ,20260126,30.53,31.66,30.32,30.93,48097.88,148587.6,1.5097
301075.SZ,20260126,68.41,70.0,65.13,68.24,16303.0,110626.304,-0.2485
301076.SZ,20260126,50.13,50.19,46.2,46.21,111867.64,530602.008,-7.4875
301077.SZ,20260126,33.82,33.95,32.22,32.72,51229.56,168070.848,-3.7364
301078.SZ,20260126,11.31,11.43,10.78,10.88,660507.73,730104.158,-1.982
301079.SZ,20260126,48.8,48.8,42.5,42.92,199367.86,895673.974,-14.2458
301080.SZ,20260126,61.8,71.49,61.8,69.35,75869.78,509254.82,12.5812
301081.SZ,20260126,12.17,12.18,11.61,11.73,67814.37,80326.549,-2.5748
301082.SZ,20260126,19.97,20.12,19.34,19.5,86543.63,170594.347,-2.1576
301083.SZ,20260126,20.82,20.85,20.19,20.35,33165.75,67922.69,-2.1635
301085.SZ,20260126,58.92,60.43,56.15,57.59,52638.62,306492.484,3.0048
301086.SZ,20260126,131.6,133.79,126.3,126.96,21337.05,275390.946,-1.5738
301087.SZ,20260126,56.42,56.42,54.55,55.48,33786.9,186491.571,-1.7183
301088.SZ,20260126,17.04,17.13,16.65,16.8,34549.0,58135.916,-1.6393
301089.SZ,20260126,32.01,32.41,30.9,31.83,116602.84,371404.36,5.8178
301090.SZ,20260126,7.8,7.92,7.74,7.85,108141.75,84685.498,0.2554
301091.SZ,20260126,27.25,27.34,26.08,26.29,91501.42,242647.599,-3.6996
301092.SZ,20260126,39.65,40.97,39.45,39.77,31258.0,125184.187,0.5054
301093.SZ,20260126,82.3,84.0,79.1,79.99,97261.01,787225.932,-5.1689
301095.SZ,20260126,80.51,80.86,77.3,78.0,64827.31,507755.948,-3.0454
301096.SZ,20260126,58.75,58.75,55.8,56.03,32043.58,180862.955,-3.1461
301097.SZ,20260126,59.48,61.3,58.59,60.28,16706.04,100408.399,1.2259
301098.SZ,20260126,9.65,9.95,9.52,9.62,85718.5,82823.091,0.2083
301099.SZ,20260126,52.1,54.18,50.7,52.18,92537.65,482370.423,0.0575
301100.SZ,20260126,22.33,22.59,22.0,22.26,16777.0,37395.303,-0.2688
301101.SZ,20260126,44.45,44.65,42.78,43.31,53801.32,234209.153,-3.3259
301102.SZ,20260126,12.65,12.97,12.34,12.53,101334.32,127087.708,-1.4937
301103.SZ,20260126,21.65,21.7,21.28,21.54,26247.04,56243.098,-0.5999
301105.SZ,20260126,52.9,54.11,51.52,51.64,15015.0,79449.209,-2.3819
301106.SZ,20260126,33.14,33.3,32.48,33.14,13548.6,44443.27,0.0
301107.SZ,20260126,31.21,31.52,30.69,30.84,28093.78,87484.085,-0.9952
301108.SZ,20260126,36.21,36.98,35.96,36.27,18889.07,68730.765,-0.1652
301109.SZ,20260126,15.9,16.06,15.65,15.81,96865.62,153130.895,-0.4408
301110.SZ,20260126,79.57,81.7,76.86,79.28,48689.18,384661.215,0.0757
301111.SZ,20260126,22.0,24.5,21.9,23.77,248539.4,580155.414,8.9867
301112.SZ,20260126,41.79,42.46,39.88,40.38,24522.98,100017.122,-3.8113
301113.SZ,20260126,26.25,27.63,25.95,26.31,29831.13,79385.265,0.9593
301115.SZ,20260126,18.75,19.15,18.54,19.09,70870.65,133868.749,1.8133
301116.SZ,20260126,11.53,11.92,11.48,11.75,96658.26,112912.805,1.9081
301117.SZ,20260126,67.79,67.8,61.01,61.1,138058.59,875407.953,-9.8687
301118.SZ,20260126,27.45,28.28,27.2,27.53,48115.57,133178.361,-0.0726
301119.SZ,20260126,55.16,55.18,52.7,53.1,24234.17,129596.048,-3.752
301120.SZ,20260126,21.17,21.6,20.38,20.4,243332.63,513933.787,-2.2052
301121.SZ,20260126,42.43,42.7,40.35,40.72,30166.2,124220.751,-3.9623
301122.SZ,20260126,30.66,30.73,29.77,30.18,21739.94,65513.309,-1.7898
301123.SZ,20260126,64.55,65.86,63.26,64.0,105969.07,683762.457,-0.8367
301125.SZ,20260126,22.65,22.66,20.03,20.26,99124.71,205826.06,-9.8353
301126.SZ,20260126,14.23,14.32,13.78,13.83,151800.67,211378.739,-3.6237
301127.SZ,20260126,17.92,18.45,17.8,18.17,212228.76,385329.455,1.8498
301128.SZ,20260126,115.0,116.43,108.0,108.71,78546.85,869186.102,-8.4933
301129.SZ,20260126,27.08,27.21,26.04,26.25,19445.39,51526.575,-2.8857
301130.SZ,20260126,31.5,31.97,31.23,31.87,17775.4,56204.749,0.7269
301131.SZ,20260126,50.5,50.7,48.14,48.78,18948.26,92906.428,-3.0604
301132.SZ,20260126,37.46,37.73,36.67,37.03,36523.16,135307.687,-1.4635
301133.SZ,20260126,41.5,42.8,40.76,41.7,37101.98,155203.177,0.0
301135.SZ,20260126,30.95,30.96,30.05,30.41,22543.0,68632.479,-1.2662
301136.SZ,20260126,19.01,19.05,17.87,18.04,135125.03,247547.21,-6.237
301137.SZ,20260126,56.04,56.74,53.17,53.7,106909.94,586848.435,-5.6736
301138.SZ,20260126,44.03,45.0,41.86,42.15,66356.2,285503.238,-6.2917
301139.SZ,20260126,20.38,20.57,19.94,20.35,46876.0,94800.877,-0.1962
301141.SZ,20260126,60.81,62.59,60.22,61.47,62864.6,385365.279,1.102
301148.SZ,20260126,52.66,54.4,52.66,53.58,25374.63,135453.616,1.7277
301149.SZ,20260126,13.98,14.04,12.9,13.12,569210.47,756503.079,-4.9275
301150.SZ,20260126,48.07,48.15,44.27,44.79,100823.72,455986.001,-3.449
301151.SZ,20260126,20.37,20.38,19.9,20.05,22422.51,45043.691,-1.0853
301152.SZ,20260126,33.63,33.94,32.47,32.85,62592.91,206285.225,-1.6467
301153.SZ,20260126,25.14,25.29,23.71,24.03,101069.86,245680.631,-4.1484
301155.SZ,20260126,88.88,88.88,85.86,86.24,29017.97,251606.295,-2.8063
301156.SZ,20260126,19.55,19.78,19.45,19.65,31016.43,60899.371,0.5115
301157.SZ,20260126,55.33,57.19,55.1,55.9,14359.05,80316.758,1.0302
301158.SZ,20260126,24.38,25.18,24.31,24.92,122229.63,302901.873,2.2989
301159.SZ,20260126,47.58,48.52,46.0,46.7,46928.01,220472.796,-2.8702
301160.SZ,20260126,69.58,71.49,66.96,67.46,28197.77,192745.288,-2.9632
301161.SZ,20260126,39.0,39.93,37.21,37.8,46144.7,176467.31,-3.2753
301162.SZ,20260126,67.09,67.28,63.34,64.38,31976.28,207248.952,-4.3388
301163.SZ,20260126,30.78,31.24,30.42,30.6,22729.0,69823.757,-0.5848
301165.SZ,20260126,78.0,86.92,78.0,86.4,222560.54,1856439.893,12.9559
301166.SZ,20260126,33.24,33.78,32.84,33.43,20013.0,66531.718,0.8142
301167.SZ,20260126,18.25,18.27,17.77,17.88,24539.02,44057.215,-1.27
301168.SZ,20260126,48.47,48.47,44.1,44.26,59921.34,271387.096,-9.0984
301169.SZ,20260126,64.35,65.78,61.0,61.75,26543.8,165840.804,-4.3081
301170.SZ,20260126,31.18,31.2,30.28,30.63,17717.0,54268.588,-1.5429
301171.SZ,20260126,66.29,67.28,59.8,63.0,712220.77,4512288.488,-4.5455
301172.SZ,20260126,25.58,26.72,25.29,25.98,120207.97,312715.504,4.0865
301173.SZ,20260126,49.5,49.59,48.3,48.86,9033.36,44061.944,-1.0731
301175.SZ,20260126,6.38,6.46,6.29,6.38,398379.76,253601.535,0.3145
301176.SZ,20260126,26.48,26.88,26.09,26.38,39568.75,104798.444,-1.2355
301177.SZ,20260126,32.33,34.13,32.3,32.96,56177.55,186178.05,2.2967
301178.SZ,20260126,53.9,54.98,52.3,53.21,17791.61,94846.913,-1.2252
301179.SZ,20260126,18.06,18.13,17.56,17.71,48628.44,86504.973,-1.6111
301180.SZ,20260126,18.51,18.53,17.76,17.98,50172.0,90705.721,-2.8108
301181.SZ,20260126,45.05,45.31,43.41,43.72,25800.7,113732.237,-3.7004
301182.SZ,20260126,40.51,40.6,38.18,38.75,22806.0,88933.139,-3.7984
301183.SZ,20260126,146.06,151.71,146.01,148.1,46299.56,690668.091,0.9887
301185.SZ,20260126,20.84,20.92,20.21,20.55,54362.84,111508.841,-1.5333
301186.SZ,20260126,54.1,54.1,52.0,52.79,18411.66,97017.471,-2.4034
301187.SZ,20260126,26.6,26.85,26.08,26.1,34304.67,90310.338,-3.2617
301188.SZ,20260126,18.95,19.44,18.78,18.93,65452.0,124840.821,-0.3684
301189.SZ,20260126,44.61,44.61,43.02,43.08,32989.0,143548.297,-1.0338
301190.SZ,20260126,24.06,24.92,23.61,24.16,45941.95,111168.405,1.1725
301191.SZ,20260126,119.0,119.42,113.02,114.19,30251.21,348861.591,-4.8258
301192.SZ,20260126,32.01,32.01,30.5,31.03,21936.0,67941.947,-2.544
301193.SZ,20260126,23.78,24.19,22.97,23.48,37071.0,87324.693,-1.1785
301195.SZ,20260126,36.6,36.65,35.6,36.0,14839.99,53334.694,-1.6393
301196.SZ,20260126,79.5,80.98,73.89,75.45,50192.28,381807.664,-4.855
301197.SZ,20260126,21.7,22.2,21.24,21.55,52010.7,112918.233,0.0464
301198.SZ,20260126,14.93,14.93,14.3,14.64,48579.77,70945.533,-2.139
301199.SZ,20260126,25.41,25.86,25.28,25.55,41124.14,105017.928,-0.0782
301200.SZ,20260126,168.75,175.5,165.33,174.6,74637.48,1274374.023,3.2342
301201.SZ,20260126,41.47,41.58,40.22,40.7,38365.8,156618.182,-1.1656
301202.SZ,20260126,43.76,43.88,41.91,42.62,18690.0,79827.097,-2.2925
301203.SZ,20260126,36.3,36.34,35.68,36.05,7197.0,25863.152,-0.3318
301205.SZ,20260126,191.72,212.8,188.0,205.41,151211.42,3083243.918,7.1518
301206.SZ,20260126,27.75,28.39,27.55,28.21,33899.16,95142.735,1.6577
301207.SZ,20260126,20.32,23.34,20.27,23.34,271630.38,600788.835,20.0
301208.SZ,20260126,41.2,41.3,39.36,39.8,28818.41,115746.866,-2.9268
301209.SZ,20260126,109.5,117.38,108.87,115.56,34015.99,389507.944,6.1644
