ts_code,trade_date,vol,price,amount
000820.SZ,20260616,9300,3.12,29016.0
000821.SZ,20260616,33700,9.04,304648.0
000822.SZ,20260616,36300,4.63,168069.0
000823.SZ,20260616,2157101,19.87,42861596.87
000825.SZ,20260616,222400,3.87,860688.0
000826.SZ,20260616,434800,2.22,965256.0
000828.SZ,20260616,14700,9.89,145383.0
000829.SZ,20260616,136200,8.6,1171320.0
000830.SZ,20260616,100700,13.25,1334275.0
000831.SZ,20260616,636100,57.3,36448530.0
000833.SZ,20260616,432600,23.08,9984408.0
000837.SZ,20260616,135300,12.19,1649307.0
000838.SZ,20260616,555400,1.71,949734.0
000839.SZ,20260616,250900,2.66,667394.0
000848.SZ,20260616,23900,7.78,185942.0
000850.SZ,20260616,74400,3.82,284208.0
000852.SZ,20260616,48700,5.67,276129.0
000856.SZ,20260616,37900,8.0,303200.0
000858.SZ,20260616,70000,79.39,5557300.0
000859.SZ,20260616,313800,11.01,3454938.0
000860.SZ,20260616,15500,10.52,163060.0
000862.SZ,20260616,73200,5.91,432612.0
000863.SZ,20260616,96100,4.77,458397.0
000868.SZ,20260616,4200,3.8,15960.0
000869.SZ,20260616,1100,17.63,19393.0
000875.SZ,20260616,187600,6.03,1131228.0
000876.SZ,20260616,332100,6.55,2175255.0
000877.SZ,20260616,48700,4.06,197722.0
000878.SZ,20260616,884200,18.0,15915600.0
000880.SZ,20260616,74200,25.23,1872066.0
000881.SZ,20260616,153000,7.06,1080180.0
000882.SZ,20260616,201000,1.42,285420.0
000883.SZ,20260616,129300,5.01,647793.0
000885.SZ,20260616,2100,12.8,26880.0
000886.SZ,20260616,40400,4.41,178164.0
000887.SZ,20260616,432300,22.3,9640290.0
000888.SZ,20260616,22700,9.9,224730.0
000889.SZ,20260616,102100,3.55,362455.0
000890.SZ,20260616,137800,9.62,1325636.0
000892.SZ,20260616,150500,3.75,564375.0
000893.SZ,20260616,62200,48.75,3032250.0
000895.SZ,20260616,39300,24.2,951060.0
000897.SZ,20260616,31700,1.86,58962.0
000898.SZ,20260616,228900,2.03,464667.0
000899.SZ,20260616,83800,12.77,1070126.0
000900.SZ,20260616,61400,3.69,226566.0
000901.SZ,20260616,215200,18.65,4013480.0
000902.SZ,20260616,406600,13.06,5310196.0
000903.SZ,20260616,202300,2.02,408646.0
000905.SZ,20260616,94900,8.8,835120.0
000906.SZ,20260616,85000,5.61,476850.0
000908.SZ,20260616,91800,6.41,588438.0
000909.SZ,20260616,10900,4.13,45017.0
000910.SZ,20260616,17500,5.92,103600.0
000911.SZ,20260616,5326800,4.65,24769620.0
000912.SZ,20260616,61300,3.66,224358.0
000913.SZ,20260616,123400,12.2,1505480.0
000915.SZ,20260616,3300,27.6,91080.0
000917.SZ,20260616,474500,7.03,3335735.0
000919.SZ,20260616,11000,6.26,68860.0
000920.SZ,20260616,239000,13.93,3329270.0
000921.SZ,20260616,187500,28.34,5313750.0
000922.SZ,20260616,293500,13.44,3944640.0
000923.SZ,20260616,45900,14.3,656370.0
000925.SZ,20260616,131000,8.32,1089920.0
000926.SZ,20260616,295800,2.14,633012.0
000927.SZ,20260616,287600,2.54,730504.0
000928.SZ,20260616,217700,5.74,1249598.0
000930.SZ,20260616,24600,4.92,121032.0
000931.SZ,20260616,3600,4.08,14688.0
000932.SZ,20260616,836300,3.85,3219755.0
000933.SZ,20260616,972700,26.02,25309654.0
000935.SZ,20260616,17200,27.2,467840.0
000936.SZ,20260616,282100,5.92,1670032.0
000937.SZ,20260616,51400,5.4,277560.0
000938.SZ,20260616,1028185,26.48,27226338.8
000948.SZ,20260616,4500,12.63,56835.0
000949.SZ,20260616,294800,6.78,1998744.0
000950.SZ,20260616,27100,5.29,143359.0
000951.SZ,20260616,74300,22.54,1674722.0
000952.SZ,20260616,24800,6.19,153512.0
000953.SZ,20260616,14200,5.85,83070.0
000955.SZ,20260616,30300,3.99,120897.0
000957.SZ,20260616,145500,10.55,1535025.0
000958.SZ,20260616,519600,6.55,3403380.0
000959.SZ,20260616,255800,3.4,869720.0
000960.SZ,20260616,2219300,41.69,92522617.0
000962.SZ,20260616,520300,61.84,32175352.0
000963.SZ,20260616,27000,28.95,781650.0
000965.SZ,20260616,30600,3.37,103122.0
000966.SZ,20260616,785200,4.96,3894592.0
000967.SZ,20260616,1143000,10.24,11704320.0
000968.SZ,20260616,79700,6.99,557103.0
000969.SZ,20260616,943900,24.32,22955648.0
000970.SZ,20260616,938502,13.46,12632236.92
000972.SZ,20260616,23300,3.58,83414.0
000973.SZ,20260616,701600,15.5,10874800.0
000975.SZ,20260616,2147000,22.41,48114270.0
000977.SZ,20260616,472900,63.0,29792700.0
000978.SZ,20260616,26200,5.95,155890.0
000980.SZ,20260616,6165000,2.39,14734350.0
000981.SZ,20260616,1206200,3.33,4016646.0
000983.SZ,20260616,405620,7.0,2839340.0
000985.SZ,20260616,6700,16.14,108138.0
000987.SZ,20260616,327400,7.7,2520980.0
000988.SZ,20260616,605900,161.0,97549900.0
000989.SZ,20260616,10200,8.08,82416.0
000990.SZ,20260616,89700,8.99,806403.0
000993.SZ,20260616,67600,11.83,799708.0
000995.SZ,20260616,131200,11.03,1447136.0
000997.SZ,20260616,105500,18.25,1925375.0
000998.SZ,20260616,52700,8.34,439518.0
000999.SZ,20260616,31600,24.45,772620.0
001201.SZ,20260616,7000,11.3,79100.0
001202.SZ,20260616,8000,14.49,115920.0
001203.SZ,20260616,381000,39.81,15167610.0
001205.SZ,20260616,87500,14.05,1229375.0
001206.SZ,20260616,225500,17.47,3939485.0
001207.SZ,20260616,3400,17.91,60894.0
001208.SZ,20260616,73100,15.91,1163021.0
001209.SZ,20260616,15700,18.6,292020.0
001210.SZ,20260616,58800,23.31,1370628.0
001211.SZ,20260616,22500,37.3,839250.0
001212.SZ,20260616,69900,49.72,3475428.0
001213.SZ,20260616,31700,3.62,114754.0
001215.SZ,20260616,28300,40.5,1146150.0
001216.SZ,20260616,11000,15.89,174790.0
001217.SZ,20260616,3300,9.69,31977.0
001218.SZ,20260616,17600,25.41,447216.0
001219.SZ,20260616,11700,12.77,149409.0
001220.SZ,20260616,7100,31.52,223792.0
001221.SZ,20260616,4400,45.29,199276.0
001222.SZ,20260616,2800,14.89,41692.0
001223.SZ,20260616,29640,44.94,1332021.6
001225.SZ,20260616,10400,44.44,462176.0
001226.SZ,20260616,39600,50.2,1987920.0
001227.SZ,20260616,361300,2.15,776795.0
001228.SZ,20260616,1200,26.97,32364.0
001229.SZ,20260616,27500,27.45,754875.0
001230.SZ,20260616,31200,26.59,829608.0
001231.SZ,20260616,3700,20.3,75110.0
001233.SZ,20260616,31500,52.22,1644930.0
001234.SZ,20260616,13100,23.04,301824.0
001236.SZ,20260616,90600,7.88,713928.0
001237.SZ,20260616,19600,63.3,1240680.0
001238.SZ,20260616,6800,30.43,206924.0
001239.SZ,20260616,22100,14.11,311831.0
001255.SZ,20260616,1600,29.15,46640.0
001256.SZ,20260616,50700,26.26,1331382.0
001257.SZ,20260616,3276461,31.06,101766878.66
001258.SZ,20260616,62200,7.84,487648.0
001259.SZ,20260616,8500,70.68,600780.0
001260.SZ,20260616,5300,17.87,94711.0
001266.SZ,20260616,6500,45.6,296400.0
001267.SZ,20260616,207600,52.5,10899000.0
001268.SZ,20260616,12500,42.0,525000.0
001269.SZ,20260616,72200,27.1,1956620.0
001270.SZ,20260616,73600,127.0,9347200.0
001277.SZ,20260616,1300,30.51,39663.0
001278.SZ,20260616,9300,16.72,155496.0
001279.SZ,20260616,200,26.69,5338.0
001280.SZ,20260616,204300,73.5,15016050.0
001282.SZ,20260616,2600,17.93,46618.0
001283.SZ,20260616,86700,50.0,4335000.0
001285.SZ,20260616,2400,44.97,107928.0
001286.SZ,20260616,52000,12.07,627640.0
001287.SZ,20260616,92000,26.3,2419600.0
001288.SZ,20260616,93700,26.48,2481176.0
001289.SZ,20260616,11600,17.61,204276.0
001296.SZ,20260616,18300,19.12,349896.0
001298.SZ,20260616,46400,20.27,940528.0
001299.SZ,20260616,74160,10.96,812793.6
001300.SZ,20260616,55400,14.93,827122.0
001301.SZ,20260616,23200,93.77,2175464.0
001306.SZ,20260616,1600,60.69,97104.0
001308.SZ,20260616,6000,20.16,120960.0
001309.SZ,20260616,107200,649.66,69643552.0
001311.SZ,20260616,4600,18.19,83674.0
001312.SZ,20260616,21100,19.89,419679.0
001313.SZ,20260616,15500,7.33,113615.0
001314.SZ,20260616,10300,53.16,547548.0
001316.SZ,20260616,6500,38.1,247650.0
001317.SZ,20260616,37600,47.4,1782240.0
001318.SZ,20260616,4500,10.98,49410.0
001319.SZ,20260616,2000,24.14,48280.0
001322.SZ,20260616,27300,6.18,168714.0
001323.SZ,20260616,2000,18.63,37260.0
001324.SZ,20260616,6200,17.6,109120.0
001325.SZ,20260616,4400,40.76,179344.0
001326.SZ,20260616,1500,65.27,97905.0
001328.SZ,20260616,2400,30.34,72816.0
001330.SZ,20260616,1396900,6.85,9568765.0
001332.SZ,20260616,6000,46.49,278940.0
001333.SZ,20260616,10600,21.01,222706.0
001335.SZ,20260616,24100,49.31,1188371.0
001336.SZ,20260616,10500,24.04,252420.0
001337.SZ,20260616,187000,43.5,8134500.0
001338.SZ,20260616,30900,9.62,297258.0
001339.SZ,20260616,16300,100.92,1644996.0
001356.SZ,20260616,8400,9.4,78960.0
001358.SZ,20260616,12600,25.5,321300.0
001359.SZ,20260616,88700,122.18,10837366.0
001360.SZ,20260616,58800,20.1,1181880.0
001365.SZ,20260616,54600,40.02,2185092.0
001366.SZ,20260616,26500,12.4,328600.0
001367.SZ,20260616,12400,20.71,256804.0
001368.SZ,20260616,4400,22.92,100848.0
001369.SZ,20260616,414100,15.5,6418550.0
001373.SZ,20260616,4300,34.37,147791.0
001376.SZ,20260616,108500,12.7,1377950.0
001378.SZ,20260616,106500,20.54,2187510.0
001379.SZ,20260616,1600,17.44,27904.0
001380.SZ,20260616,7200,16.51,118872.0
001382.SZ,20260616,12100,20.49,247929.0
001386.SZ,20260616,15900,16.6,263940.0
001387.SZ,20260616,14200,11.75,166850.0
001388.SZ,20260616,7300,30.33,221409.0
001389.SZ,20260616,32900,193.02,6350358.0
001390.SZ,20260616,16400,18.76,307664.0
001391.SZ,20260616,68000,4.73,321640.0
001393.SZ,20260616,54200,57.06,3092652.0
001395.SZ,20260616,14900,28.5,424650.0
001396.SZ,20260616,7800,40.09,312702.0
001400.SZ,20260616,10480,110.47,1157725.6
001696.SZ,20260616,1421200,22.6,32119120.0
001872.SZ,20260616,18400,20.58,378672.0
001896.SZ,20260616,1554300,22.68,35251524.0
001914.SZ,20260616,10800,9.41,101628.0
001965.SZ,20260616,10400,9.43,98072.0
001979.SZ,20260616,96600,8.0,772800.0
002001.SZ,20260616,50100,30.0,1503000.0
002003.SZ,20260616,7000,8.93,62510.0
002004.SZ,20260616,259400,4.41,1143954.0
002005.SZ,20260616,133600,2.76,368736.0
002006.SZ,20260616,30800,15.25,469700.0
002007.SZ,20260616,10600,13.11,138966.0
002008.SZ,20260616,242200,125.74,30454228.0
002009.SZ,20260616,113700,20.62,2344494.0
002010.SZ,20260616,43500,4.93,214455.0
002011.SZ,20260616,48800,11.18,545584.0
002012.SZ,20260616,32600,7.22,235372.0
002014.SZ,20260616,5300,10.71,56763.0
002015.SZ,20260616,496300,18.36,9112068.0
002016.SZ,20260616,156900,4.59,720171.0
002017.SZ,20260616,52400,16.28,853072.0
002019.SZ,20260616,16100,10.04,161644.0
002020.SZ,20260616,25100,12.34,309734.0
002021.SZ,20260616,1677000,2.7,4527900.0
002022.SZ,20260616,20500,5.06,103730.0
002023.SZ,20260616,505800,12.37,6256746.0
002024.SZ,20260616,115100,1.25,143875.0
002025.SZ,20260616,71900,66.0,4745400.0
002026.SZ,20260616,16400,12.18,199752.0
002027.SZ,20260616,229800,5.33,1224834.0
002028.SZ,20260616,65000,176.5,11472500.0
002029.SZ,20260616,55800,8.34,465372.0
002030.SZ,20260616,66300,5.41,358683.0
002031.SZ,20260616,310600,5.84,1813904.0
002032.SZ,20260616,2900,42.3,122670.0
002033.SZ,20260616,37900,8.76,332004.0
002034.SZ,20260616,21200,17.7,375240.0
002035.SZ,20260616,10200,5.0,51000.0
002036.SZ,20260616,163700,8.15,1334155.0
002037.SZ,20260616,4900,6.87,33663.0
002038.SZ,20260616,42800,5.29,226412.0
002039.SZ,20260616,26900,20.89,561941.0
002040.SZ,20260616,457400,9.06,4144044.0
002041.SZ,20260616,48200,8.87,427534.0
002042.SZ,20260616,124200,3.81,473202.0
002043.SZ,20260616,6300,12.25,77175.0
002044.SZ,20260616,170600,5.01,854706.0
002045.SZ,20260616,74700,8.77,655119.0
002046.SZ,20260616,87700,62.7,5498790.0
002047.SZ,20260616,871500,4.44,3869460.0
002048.SZ,20260616,93500,28.8,2692800.0
002049.SZ,20260616,147600,74.88,11052288.0
002050.SZ,20260616,552177,45.76,25267619.52
002051.SZ,20260616,4334900,11.88,51498612.0
002052.SZ,20260616,28100,9.05,254305.0
002053.SZ,20260616,17300,10.58,183034.0
002054.SZ,20260616,46200,7.6,351120.0
002055.SZ,20260616,2515800,6.38,16050804.0
002056.SZ,20260616,546896,25.62,14011475.52
002057.SZ,20260616,628900,11.9,7483910.0
002058.SZ,20260616,21900,22.33,489027.0
002059.SZ,20260616,55000,4.55,250250.0
002060.SZ,20260616,18400,3.28,60352.0
002061.SZ,20260616,16300,3.63,59169.0
002062.SZ,20260616,15000,8.02,120300.0
002063.SZ,20260616,121272,5.38,652443.36
002064.SZ,20260616,150200,10.75,1614650.0
002065.SZ,20260616,116100,7.25,841725.0
002066.SZ,20260616,20100,22.15,445215.0
002067.SZ,20260616,63200,4.25,268600.0
002068.SZ,20260616,46200,10.0,462000.0
002069.SZ,20260616,13200,3.17,41844.0
002072.SZ,20260616,104400,8.28,864432.0
002073.SZ,20260616,47000,5.55,260850.0
002074.SZ,20260616,514700,29.91,15394677.0
002075.SZ,20260616,1096100,3.82,4187102.0
002076.SZ,20260616,76700,2.54,194818.0
002077.SZ,20260616,64100,16.62,1065342.0
002078.SZ,20260616,49700,13.57,674429.0
002079.SZ,20260616,191300,12.28,2349164.0
002080.SZ,20260616,983177,70.9,69707249.3
002081.SZ,20260616,1353800,5.06,6850228.0
002082.SZ,20260616,649100,12.5,8113750.0
002083.SZ,20260616,977200,10.35,10114020.0
002084.SZ,20260616,185300,3.26,604078.0
002085.SZ,20260616,1552656,13.43,20852170.08
002086.SZ,20260616,64600,1.79,115634.0
002088.SZ,20260616,319400,9.14,2919316.0
002090.SZ,20260616,14200,9.49,134758.0
002091.SZ,20260616,16100,7.69,123809.0
002092.SZ,20260616,442700,4.42,1956734.0
002093.SZ,20260616,69200,7.15,494780.0
002094.SZ,20260616,72200,4.94,356668.0
002095.SZ,20260616,3300,13.6,44880.0
002096.SZ,20260616,286500,9.63,2758995.0
002097.SZ,20260616,118800,8.34,990792.0
002098.SZ,20260616,36800,7.1,261280.0
002099.SZ,20260616,37000,5.38,199060.0
002100.SZ,20260616,83600,6.31,527516.0
002101.SZ,20260616,14800,8.59,127132.0
002102.SZ,20260616,65600,2.24,146944.0
002103.SZ,20260616,9200,6.38,58696.0
002104.SZ,20260616,43600,11.51,501836.0
002105.SZ,20260616,77100,5.45,420195.0
002106.SZ,20260616,848600,13.35,11328810.0
002107.SZ,20260616,16700,6.03,100701.0
002108.SZ,20260616,331600,4.89,1621524.0
002109.SZ,20260616,49900,2.69,134231.0
002110.SZ,20260616,146700,3.05,447435.0
002111.SZ,20260616,48800,9.65,470920.0
002112.SZ,20260616,107000,17.41,1862870.0
002114.SZ,20260616,84600,7.73,653958.0
002115.SZ,20260616,99600,11.72,1167312.0
002116.SZ,20260616,22400,9.04,202496.0
002117.SZ,20260616,7300,9.04,65992.0
002119.SZ,20260616,888663,33.3,29592477.9
002120.SZ,20260616,61900,6.71,415349.0
002121.SZ,20260616,89700,6.1,547170.0
002122.SZ,20260616,78000,2.69,209820.0
002123.SZ,20260616,25700,7.63,196091.0
002124.SZ,20260616,340100,2.34,795834.0
002125.SZ,20260616,3043600,20.27,61693772.0
002126.SZ,20260616,48300,49.17,2374911.0
002127.SZ,20260616,56800,2.75,156200.0
002128.SZ,20260616,116600,26.59,3100394.0
002129.SZ,20260616,3016300,10.21,30796423.0
002130.SZ,20260616,200700,20.41,4096287.0
002131.SZ,20260616,864300,5.38,4649934.0
002132.SZ,20260616,164800,5.3,873440.0
002133.SZ,20260616,94000,2.7,253800.0
002134.SZ,20260616,33800,29.0,980200.0
002135.SZ,20260616,253100,7.0,1771700.0
002136.SZ,20260616,221600,13.86,3071376.0
002137.SZ,20260616,1870400,10.15,18984560.0
002138.SZ,20260616,541800,62.0,33591600.0
002139.SZ,20260616,46100,9.68,446248.0
002140.SZ,20260616,25900,10.2,264180.0
002141.SZ,20260616,1103200,3.52,3883264.0
002142.SZ,20260616,77700,32.12,2495724.0
002144.SZ,20260616,5900,11.08,65372.0
002145.SZ,20260616,153200,4.36,667952.0
002146.SZ,20260616,90100,1.26,113526.0
002148.SZ,20260616,9200,6.3,57960.0
002149.SZ,20260616,568000,61.01,34653680.0
002150.SZ,20260616,47300,26.31,1244463.0
002151.SZ,20260616,71100,33.8,2403180.0
002152.SZ,20260616,135400,10.1,1367540.0
002153.SZ,20260616,88800,7.9,701520.0
002154.SZ,20260616,12000,4.02,48240.0
002155.SZ,20260616,837000,25.4,21259800.0
002156.SZ,20260616,1613277,62.41,100684617.57
002157.SZ,20260616,548900,3.08,1690612.0
002158.SZ,20260616,124500,29.21,3636645.0
002159.SZ,20260616,17600,13.88,244288.0
002161.SZ,20260616,12400,5.61,69564.0
002162.SZ,20260616,26600,3.66,97356.0
002163.SZ,20260616,25100,9.4,235940.0
002164.SZ,20260616,46300,13.25,613475.0
002165.SZ,20260616,784900,7.73,6067277.0
002166.SZ,20260616,81900,7.43,608517.0
002167.SZ,20260616,1020900,14.5,14803050.0
002168.SZ,20260616,258500,3.95,1021075.0
002169.SZ,20260616,655600,15.0,9834000.0
002170.SZ,20260616,69000,11.69,806610.0
002171.SZ,20260616,1520100,13.77,20931777.0
002172.SZ,20260616,15200,3.08,46816.0
002173.SZ,20260616,266000,17.78,4729480.0
002174.SZ,20260616,714900,11.03,7885347.0
002175.SZ,20260616,536457,2.21,1185569.97
002176.SZ,20260616,784700,11.22,8804334.0
002177.SZ,20260616,108500,6.15,667275.0
002178.SZ,20260616,56700,5.35,303345.0
002179.SZ,20260616,431482,38.41,16573223.62
002180.SZ,20260616,23400,14.2,332280.0
002181.SZ,20260616,757100,12.15,9198765.0
002182.SZ,20260616,60900,13.7,834330.0
002183.SZ,20260616,385400,5.4,2081160.0
002184.SZ,20260616,9600,10.55,101280.0
002185.SZ,20260616,2404500,17.3,41597850.0
002186.SZ,20260616,7900,9.08,71732.0
002187.SZ,20260616,43900,5.27,231353.0
002188.SZ,20260616,81400,5.53,450142.0
002189.SZ,20260616,5100,20.28,103428.0
002190.SZ,20260616,36900,26.5,977850.0
002191.SZ,20260616,88800,3.76,333888.0
002192.SZ,20260616,432600,88.45,38263470.0
002193.SZ,20260616,623900,4.99,3113261.0
002194.SZ,20260616,150800,11.44,1725152.0
002195.SZ,20260616,534000,7.14,3812760.0
002196.SZ,20260616,66700,12.68,845756.0
002197.SZ,20260616,63700,6.26,398762.0
002198.SZ,20260616,83200,3.57,297024.0
002199.SZ,20260616,16000,13.33,213280.0
002200.SZ,20260616,430100,6.77,2911777.0
002201.SZ,20260616,165400,11.17,1847518.0
002202.SZ,20260616,1678749,21.69,36412065.81
002203.SZ,20260616,3869900,24.0,92877600.0
002204.SZ,20260616,34875,5.7,198787.5
002205.SZ,20260616,14200,11.4,161880.0
002206.SZ,20260616,75800,5.47,414626.0
002207.SZ,20260616,1301800,7.55,9828590.0
002208.SZ,20260616,892100,16.69,14889149.0
002209.SZ,20260616,22100,11.31,249951.0
002210.SZ,20260616,145100,2.49,361299.0
002211.SZ,20260616,28600,3.81,108966.0
002212.SZ,20260616,114200,6.39,729738.0
002213.SZ,20260616,195200,39.01,7614752.0
002214.SZ,20260616,204600,16.35,3345210.0
002215.SZ,20260616,339900,9.95,3382005.0
002216.SZ,20260616,12000,12.4,148800.0
002217.SZ,20260616,611800,2.39,1462202.0
002218.SZ,20260616,62900,4.25,267325.0
002219.SZ,20260616,310200,1.95,604890.0
002221.SZ,20260616,29500,6.05,178475.0
002222.SZ,20260616,194300,96.29,18709147.0
002223.SZ,20260616,24100,26.06,628046.0
002224.SZ,20260616,34800,3.57,124236.0
002225.SZ,20260616,217300,4.2,912660.0
002226.SZ,20260616,54600,4.89,266994.0
002227.SZ,20260616,88900,6.83,607187.0
002228.SZ,20260616,21800,3.24,70632.0
002229.SZ,20260616,104000,13.4,1393600.0
002230.SZ,20260616,479400,41.45,19871130.0
002232.SZ,20260616,8800,15.25,134200.0
002233.SZ,20260616,7500,7.72,57900.0
002234.SZ,20260616,3400,7.09,24106.0
002235.SZ,20260616,481600,9.65,4647440.0
002236.SZ,20260616,122200,16.12,1969864.0
002237.SZ,20260616,143000,13.55,1937650.0
002238.SZ,20260616,12600,5.94,74844.0
002239.SZ,20260616,89200,2.49,222108.0
002240.SZ,20260616,795349,50.52,40181031.48
002241.SZ,20260616,399800,23.33,9327334.0
002242.SZ,20260616,15500,8.53,132215.0
002243.SZ,20260616,79700,7.17,571449.0
002244.SZ,20260616,76700,9.07,695669.0
002245.SZ,20260616,527100,20.35,10726485.0
002246.SZ,20260616,26900,20.73,557637.0
002247.SZ,20260616,18800,2.35,44180.0
002248.SZ,20260616,47300,9.63,455499.0
002249.SZ,20260616,126100,8.13,1025193.0
002250.SZ,20260616,52200,14.05,733410.0
002251.SZ,20260616,821100,4.03,3309033.0
002252.SZ,20260616,365600,4.91,1795096.0
002253.SZ,20260616,15600,10.86,169416.0
002254.SZ,20260616,624600,17.15,10711890.0
002255.SZ,20260616,374200,9.73,3640966.0
002256.SZ,20260616,147200,4.19,616768.0
002258.SZ,20260616,129300,13.72,1773996.0
002259.SZ,20260616,24300,4.47,108621.0
002261.SZ,20260616,392500,29.85,11716125.0
002262.SZ,20260616,20400,19.4,395760.0
002263.SZ,20260616,6151300,4.15,25527895.0
002264.SZ,20260616,18500,6.3,116550.0
002265.SZ,20260616,16300,19.73,321599.0
002266.SZ,20260616,188200,4.93,927826.0
002267.SZ,20260616,20000,7.22,144400.0
002268.SZ,20260616,16900,13.36,225784.0
002269.SZ,20260616,212100,1.49,316029.0
002270.SZ,20260616,186500,20.54,3830710.0
002271.SZ,20260616,143300,12.57,1801281.0
002272.SZ,20260616,975600,20.91,20399796.0
002273.SZ,20260616,412300,34.99,14426377.0
002274.SZ,20260616,48300,5.35,258405.0
002275.SZ,20260616,4900,12.61,61789.0
002276.SZ,20260616,148800,11.07,1647216.0
002277.SZ,20260616,127400,6.36,810264.0
002278.SZ,20260616,12400,8.66,107384.0
002279.SZ,20260616,134800,6.88,927424.0
002281.SZ,20260616,997800,233.5,232986300.0
002282.SZ,20260616,12800,6.1,78080.0
002283.SZ,20260616,76700,9.7,743990.0
002284.SZ,20260616,18300,10.8,197640.0
002285.SZ,20260616,198100,2.47,489307.0
002286.SZ,20260616,83700,9.45,790965.0
002287.SZ,20260616,16900,20.64,348816.0
002289.SZ,20260616,1400,40.39,56546.0
002290.SZ,20260616,11700,82.58,966186.0
002291.SZ,20260616,600300,5.54,3325662.0
002292.SZ,20260616,146500,6.76,990340.0
002293.SZ,20260616,32300,10.35,334305.0
002294.SZ,20260616,34000,31.2,1060800.0
002295.SZ,20260616,18900,9.93,187677.0
002296.SZ,20260616,13600,9.76,132736.0
002297.SZ,20260616,1379668,23.4,32284231.2
002298.SZ,20260616,196600,8.25,1621950.0
002299.SZ,20260616,22600,16.4,370640.0
002300.SZ,20260616,32300,7.64,246772.0
002301.SZ,20260616,770600,8.1,6241860.0
002302.SZ,20260616,31800,4.8,152640.0
002303.SZ,20260616,114900,3.29,378021.0
002304.SZ,20260616,16100,43.0,692300.0
002305.SZ,20260616,6300,2.13,13419.0
002306.SZ,20260616,244200,2.16,527472.0
002307.SZ,20260616,112400,3.7,415880.0
002309.SZ,20260616,279600,3.23,903108.0
002310.SZ,20260616,211000,2.49,525390.0
002311.SZ,20260616,27500,44.11,1213025.0
002312.SZ,20260616,180300,8.92,1608276.0
002313.SZ,20260616,27600,8.13,224388.0
002314.SZ,20260616,258400,2.27,586568.0
002315.SZ,20260616,16100,25.14,404754.0
002316.SZ,20260616,100400,4.46,447784.0
002317.SZ,20260616,66500,22.27,1480955.0
002318.SZ,20260616,90800,23.34,2119272.0
002319.SZ,20260616,42200,11.1,468420.0
002320.SZ,20260616,144400,7.05,1018020.0
002321.SZ,20260616,206300,1.8,371340.0
002322.SZ,20260616,4000,10.8,43200.0
002323.SZ,20260616,1184200,1.41,1669722.0
002324.SZ,20260616,136800,12.87,1760616.0
002326.SZ,20260616,105500,21.88,2308340.0
002327.SZ,20260616,31600,7.1,224360.0
002328.SZ,20260616,73473,8.07,592927.11
002329.SZ,20260616,377700,3.12,1178424.0
002330.SZ,20260616,23400,3.83,89622.0
002331.SZ,20260616,9000,8.2,73800.0
002332.SZ,20260616,12500,8.58,107250.0
002333.SZ,20260616,3500,4.98,17430.0
002334.SZ,20260616,134300,8.31,1116033.0
002335.SZ,20260616,267800,39.24,10508472.0
002337.SZ,20260616,12400,5.03,62372.0
002338.SZ,20260616,14900,53.0,789700.0
002339.SZ,20260616,12100,7.9,95590.0
002340.SZ,20260616,776600,7.57,5878862.0
002342.SZ,20260616,977200,10.48,10241056.0
002343.SZ,20260616,67000,4.89,327630.0
002344.SZ,20260616,66200,3.84,254208.0
002345.SZ,20260616,198600,9.91,1968126.0
002346.SZ,20260616,500,16.48,8240.0
002347.SZ,20260616,26500,6.53,173045.0
002348.SZ,20260616,629900,12.23,7703677.0
002349.SZ,20260616,22400,6.54,146496.0
002350.SZ,20260616,428500,15.15,6491775.0
002351.SZ,20260616,12400,10.18,126232.0
002352.SZ,20260616,106000,33.5,3551000.0
002353.SZ,20260616,106300,153.33,16298979.0
002354.SZ,20260616,8661000,7.31,63311910.0
002355.SZ,20260616,50600,4.94,249964.0
002356.SZ,20260616,156500,3.19,499235.0
002357.SZ,20260616,25700,9.52,244664.0
002358.SZ,20260616,55000,5.97,328350.0
002360.SZ,20260616,20600,5.46,112476.0
002361.SZ,20260616,1235500,16.18,19990390.0
002362.SZ,20260616,81200,18.31,1486772.0
002363.SZ,20260616,16600,6.78,112548.0
002364.SZ,20260616,242800,52.0,12625600.0
002365.SZ,20260616,22600,10.79,243854.0
002366.SZ,20260616,113500,6.16,699160.0
002367.SZ,20260616,11700,5.32,62244.0
002368.SZ,20260616,43600,16.11,702396.0
002369.SZ,20260616,7500,6.04,45300.0
002370.SZ,20260616,11700,5.21,60957.0
002371.SZ,20260616,67500,680.0,45900000.0
002372.SZ,20260616,27500,9.14,251350.0
002373.SZ,20260616,78900,7.54,594906.0
002374.SZ,20260616,37700,3.18,119886.0
002375.SZ,20260616,62800,3.78,237384.0
002376.SZ,20260616,30000,6.14,184200.0
002377.SZ,20260616,58100,2.81,163261.0
002378.SZ,20260616,1526800,36.32,55453376.0
002379.SZ,20260616,304800,17.04,5193792.0
002380.SZ,20260616,17900,37.35,668565.0
002381.SZ,20260616,9100,5.55,50505.0
002382.SZ,20260616,21600,5.6,120960.0
002383.SZ,20260616,60900,7.38,449442.0
002384.SZ,20260616,1280200,244.0,312368800.0
002385.SZ,20260616,394600,3.01,1187746.0
002386.SZ,20260616,74800,5.85,437580.0
002387.SZ,20260616,88700,8.4,745080.0
002388.SZ,20260616,205600,5.16,1060896.0
002389.SZ,20260616,106900,18.96,2026824.0
