ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
600066.SH,20260204,30.49,31.15,29.75,31.0,276923.23,848082.46,-0.8
600067.SH,20260204,4.27,4.46,4.23,4.38,483320.94,211029.081,2.8169
600071.SH,20260204,21.53,21.54,21.16,21.28,32121.0,68471.797,-1.1152
600072.SH,20260204,12.15,13.33,12.14,13.33,1100651.31,1443572.185,9.9835
600073.SH,20260204,6.46,6.56,6.45,6.54,125167.56,81556.219,1.2384
600075.SH,20260204,5.94,6.17,5.81,6.1,384599.43,232851.26,3.3898
600076.SH,20260204,3.75,3.81,3.63,3.76,523157.62,194031.213,-2.0833
600078.SH,20260204,12.09,12.2,11.81,11.93,224053.0,268804.757,-0.1674
600079.SH,20260204,18.3,19.27,18.29,19.02,415484.3,785978.446,3.6512
600080.SH,20260204,7.92,7.92,7.78,7.89,54058.0,42349.234,-0.5044
600081.SH,20260204,11.72,11.89,11.7,11.83,19297.93,22823.145,0.5952
600082.SH,20260204,4.16,4.27,4.11,4.24,173570.18,73221.004,2.6634
600084.SH,20260204,7.43,7.51,6.9,7.02,356588.0,253409.956,-6.1497
600085.SH,20260204,30.2,30.76,30.17,30.74,109967.56,335734.476,1.9231
600088.SH,20260204,18.16,18.16,17.47,17.73,74544.69,132104.425,-2.4752
600089.SH,20260204,29.2,29.59,28.66,29.1,2833556.68,8220231.766,-0.6826
600094.SH,20260204,5.0,5.0,4.88,4.99,241224.35,119090.201,0.0
600095.SH,20260204,10.96,11.15,10.89,11.13,315298.02,348031.005,1.5511
600096.SH,20260204,36.3,36.39,35.66,36.08,303976.47,1093374.093,0.1388
600097.SH,20260204,11.96,12.28,11.91,12.26,108940.64,132497.747,2.7661
600098.SH,20260204,6.89,7.12,6.87,7.12,322589.96,227824.949,3.1884
600099.SH,20260204,11.2,11.55,11.2,11.21,80657.51,91612.147,0.448
600100.SH,20260204,9.2,9.2,8.99,9.09,741295.81,672038.272,-2.0474
600101.SH,20260204,10.06,10.19,10.02,10.19,186565.02,189283.692,0.9911
600103.SH,20260204,3.75,3.81,3.74,3.77,570963.0,215290.063,0.0
600104.SH,20260204,14.21,14.44,14.19,14.43,656509.1,941455.665,1.1921
600105.SH,20260204,27.99,28.6,26.65,27.18,1726879.91,4710365.987,-3.617
600106.SH,20260204,6.34,6.38,6.31,6.35,103563.0,65665.73,-0.314
600107.SH,20260204,5.8,5.94,5.72,5.83,55678.0,32325.72,-0.1712
600108.SH,20260204,3.61,3.64,3.5,3.58,551249.01,196633.556,0.5618
600109.SH,20260204,9.13,9.25,9.09,9.22,321618.63,294768.215,0.9858
600110.SH,20260204,6.69,6.78,6.66,6.77,269288.0,180839.74,0.5944
600111.SH,20260204,50.99,52.15,50.2,51.07,1011198.69,5162378.639,0.5117
600113.SH,20260204,60.19,60.49,58.8,59.35,24452.25,144779.29,-1.3956
600114.SH,20260204,32.03,32.2,31.48,31.77,98997.53,313752.577,-0.9972
600115.SH,20260204,5.73,6.28,5.71,6.28,2417747.92,1477764.77,9.9825
600116.SH,20260204,6.62,6.81,6.6,6.81,240889.3,161641.156,2.8701
600117.SH,20260204,2.81,2.89,2.79,2.89,313754.47,89501.146,2.847
600118.SH,20260204,93.96,98.0,93.33,97.5,970849.18,9300702.062,3.3386
600119.SH,20260204,6.93,6.96,6.83,6.95,66149.0,45704.684,1.4599
600120.SH,20260204,6.4,6.44,6.34,6.43,466222.88,298077.318,0.4688
600121.SH,20260204,4.22,4.6,4.22,4.58,1146750.61,511482.31,7.7647
600123.SH,20260204,6.02,6.45,6.01,6.41,744712.23,467127.412,6.8333
600125.SH,20260204,6.32,6.48,6.32,6.47,204306.21,131507.259,2.2117
600126.SH,20260204,8.85,8.86,8.47,8.61,996468.87,858284.077,-3.6913
600127.SH,20260204,7.05,7.08,6.86,6.98,326959.01,227653.221,0.1435
600128.SH,20260204,11.62,11.78,11.48,11.68,60483.0,70630.578,0.7765
600129.SH,20260204,17.76,18.11,17.62,18.1,97313.29,174812.991,1.6283
600130.SH,20260204,4.29,4.35,4.28,4.32,100898.01,43532.971,0.4651
600131.SH,20260204,19.27,19.83,19.11,19.3,237666.26,460866.551,0.2077
600132.SH,20260204,53.94,54.67,53.35,54.4,41833.55,227070.128,1.2658
600133.SH,20260204,10.8,10.98,10.48,10.65,578386.59,617068.61,-2.2039
600135.SH,20260204,9.85,10.24,9.8,9.9,177508.0,177383.666,0.5076
600136.SH,20260204,1.75,1.78,1.74,1.76,148852.0,26189.09,0.5714
600137.SH,20260204,21.53,21.88,21.21,21.61,34298.0,74113.334,1.5508
600138.SH,20260204,9.97,10.09,9.93,10.05,155043.61,155660.949,0.5
600141.SH,20260204,38.26,38.44,37.35,37.93,216377.61,819814.032,-0.5767
600143.SH,20260204,18.75,18.83,18.51,18.7,411655.79,768004.807,-1.0582
600148.SH,20260204,20.58,20.77,20.25,20.37,21192.0,43478.271,-1.3559
600149.SH,20260204,5.92,6.38,5.8,5.95,819686.71,493579.555,0.5068
600150.SH,20260204,34.49,35.6,34.39,35.11,1104590.38,3888970.742,1.4154
600151.SH,20260204,15.6,16.67,15.6,16.37,1530179.95,2492736.434,3.9365
600152.SH,20260204,7.76,7.9,7.69,7.9,159053.0,124533.823,1.1524
600153.SH,20260204,9.33,9.7,9.32,9.69,319079.53,306226.548,3.5256
600155.SH,20260204,6.66,6.77,6.63,6.76,266265.03,178335.981,1.3493
600156.SH,20260204,8.18,8.3,8.11,8.21,54369.0,44669.943,0.3667
600157.SH,20260204,1.6,1.67,1.6,1.66,11420722.39,1874487.382,3.1056
600158.SH,20260204,9.61,9.7,9.51,9.61,268238.9,257480.244,-0.2077
600159.SH,20260204,2.98,3.08,2.94,3.06,485458.12,147188.383,3.3784
600160.SH,20260204,38.15,38.22,37.33,37.78,212380.0,800251.74,-0.5789
600161.SH,20260204,16.41,16.5,16.33,16.5,78733.22,129286.218,0.4872
600162.SH,20260204,1.83,1.91,1.82,1.91,647778.13,121820.936,3.8043
600163.SH,20260204,5.94,6.02,5.89,6.02,380031.33,226918.947,1.0067
600165.SH,20260204,3.88,3.88,3.75,3.77,91593.5,34868.557,-2.8351
600166.SH,20260204,2.99,3.14,2.96,3.13,2373870.01,728609.696,4.3333
600167.SH,20260204,6.93,7.0,6.88,7.0,82939.51,57601.933,0.8646
600168.SH,20260204,5.2,5.27,5.18,5.26,72545.61,38017.245,1.1538
600169.SH,20260204,2.46,2.48,2.43,2.47,226661.8,55650.002,0.4065
600170.SH,20260204,3.01,3.04,2.96,3.03,4459705.79,1340742.994,0.3311
600171.SH,20260204,31.54,31.54,31.03,31.45,143042.97,447375.629,-1.2249
600172.SH,20260204,7.59,8.11,7.51,8.03,2554189.34,2003287.083,5.7971
600173.SH,20260204,8.01,8.31,8.01,8.29,209525.12,172306.171,2.599
600176.SH,20260204,20.75,22.42,20.24,21.93,1405547.39,3003795.095,5.9932
600177.SH,20260204,7.21,7.33,7.19,7.31,230268.7,167809.267,1.387
600178.SH,20260204,12.45,12.65,12.4,12.59,41551.7,52217.979,0.72
600179.SH,20260204,5.04,5.12,5.0,5.1,656476.41,332257.111,0.7905
600180.SH,20260204,3.59,3.7,3.57,3.7,176004.0,64226.389,3.0641
600182.SH,20260204,14.82,14.91,14.82,14.88,16554.88,24612.1,0.1346
600183.SH,20260204,64.52,65.09,62.5,64.36,354421.62,2256788.007,-2.2776
600184.SH,20260204,17.5,17.99,17.46,17.71,89060.01,158274.308,0.625
600185.SH,20260204,6.7,7.14,6.66,7.08,672788.57,465438.053,5.5142
600186.SH,20260204,6.11,6.15,5.76,5.86,1487027.22,875080.019,-5.939
600187.SH,20260204,2.12,2.17,2.1,2.16,622550.08,133530.052,1.8868
600188.SH,20260204,14.0,15.27,13.89,15.27,1139165.91,1721113.179,10.0144
600189.SH,20260204,8.5,8.64,8.45,8.59,142848.4,122317.766,0.8216
600191.SH,20260204,13.59,13.81,13.32,13.41,87731.0,119171.109,-0.7402
600192.SH,20260204,9.7,9.79,9.53,9.62,116678.0,112214.124,-1.1305
600193.SH,20260204,4.3,4.39,4.25,4.35,54682.24,23685.115,0.9281
600195.SH,20260204,7.93,8.01,7.88,8.0,139384.2,110683.311,1.1378
600196.SH,20260204,26.35,26.64,26.12,26.64,145620.67,383777.78,1.139
600197.SH,20260204,14.05,14.3,13.99,14.25,105276.25,148882.621,0.7779
600198.SH,20260204,9.63,9.89,9.6,9.76,313652.0,305883.675,0.4115
600199.SH,20260204,10.59,10.71,10.28,10.41,489044.64,512157.087,-2.8011
600201.SH,20260204,16.4,16.45,15.48,15.88,534089.62,844574.352,-3.2887
600202.SH,20260204,6.22,6.34,6.19,6.3,89736.13,56462.776,1.1236
600203.SH,20260204,12.2,12.29,12.14,12.28,94795.0,115898.528,0.2449
600206.SH,20260204,21.4,21.48,20.95,21.24,206866.87,438152.533,-1.3011
600207.SH,20260204,4.79,4.99,4.77,4.98,326467.41,160443.874,3.75
600208.SH,20260204,3.63,3.72,3.59,3.71,858914.43,314563.775,2.2039
600210.SH,20260204,7.52,7.61,7.45,7.58,212243.83,160482.49,0.9321
600211.SH,20260204,41.91,42.0,41.29,41.97,24309.39,101379.448,0.1671
600212.SH,20260204,7.8,7.82,7.73,7.78,80568.01,62657.936,-0.6386
600215.SH,20260204,7.78,7.83,7.68,7.81,108033.46,83848.132,0.6443
600216.SH,20260204,14.7,14.84,14.55,14.69,119899.83,175877.856,-0.2038
600217.SH,20260204,4.08,4.14,4.08,4.13,188803.71,77619.571,0.978
600218.SH,20260204,10.62,11.19,10.55,10.96,214204.7,234289.6,3.2015
600219.SH,20260204,6.94,7.0,6.76,6.89,3198880.41,2195528.61,0.8785
600221.SH,20260204,1.67,1.75,1.66,1.75,10967775.87,1888996.997,4.7904
600222.SH,20260204,6.58,6.68,6.57,6.67,107283.2,71160.698,0.9077
600223.SH,20260204,7.47,7.54,7.43,7.53,91898.78,68908.297,0.6684
600226.SH,20260204,6.03,6.03,5.85,5.9,433512.48,256885.393,-1.8303
600227.SH,20260204,2.47,2.54,2.44,2.53,280232.49,70081.085,2.4291
600228.SH,20260204,5.81,6.04,5.79,6.04,161112.01,95059.224,5.0435
600229.SH,20260204,6.8,6.91,6.79,6.84,66209.02,45287.258,0.4405
600230.SH,20260204,20.1,20.5,19.4,19.72,364188.92,720926.348,-2.6654
600231.SH,20260204,2.35,2.38,2.31,2.37,245993.12,57841.969,1.7167
600232.SH,20260204,9.48,9.65,9.22,9.33,183149.0,172474.182,0.3226
600233.SH,20260204,17.1,17.77,17.04,17.7,197090.22,346653.145,3.6907
600234.SH,20260204,14.0,14.44,13.93,14.2,37465.28,53119.852,1.4286
600235.SH,20260204,7.04,7.13,6.97,7.1,94033.32,66484.025,1.1396
600236.SH,20260204,8.4,8.54,8.25,8.32,110006.1,91955.852,-0.9524
600237.SH,20260204,9.63,9.73,9.5,9.65,189357.77,181978.979,-0.4128
600238.SH,20260204,5.71,5.79,5.58,5.58,116746.0,65817.088,-4.9404
600239.SH,20260204,2.34,2.4,2.33,2.39,270176.87,64121.232,2.1368
600241.SH,20260204,8.51,8.67,8.46,8.64,55286.0,47603.266,1.7668
600243.SH,20260204,3.64,3.64,3.64,3.64,4523.0,1646.372,-4.9608
600246.SH,20260204,11.99,12.1,11.81,12.02,390076.37,465913.15,-0.6612
600248.SH,20260204,3.55,3.6,3.53,3.59,232545.6,82978.556,1.1268
600249.SH,20260204,5.89,6.0,5.89,5.99,100548.0,60055.808,1.3536
600250.SH,20260204,11.29,11.47,11.24,11.42,93691.0,106768.213,1.0619
600251.SH,20260204,10.49,10.82,10.36,10.61,127617.0,134963.508,1.2405
600252.SH,20260204,2.53,2.59,2.52,2.59,382247.06,97683.213,1.9685
600255.SH,20260204,3.8,3.85,3.77,3.82,501831.74,190821.585,0.2625
600256.SH,20260204,5.47,5.67,5.44,5.63,2262918.89,1262276.424,4.2593
600257.SH,20260204,7.23,7.41,7.13,7.25,175152.0,127391.33,0.8345
600258.SH,20260204,16.98,17.6,16.97,17.55,186902.1,325054.503,2.3324
600259.SH,20260204,84.28,84.99,80.13,81.89,98479.93,803935.473,-1.7988
600261.SH,20260204,3.63,3.72,3.63,3.71,180408.01,66640.035,1.9231
600262.SH,20260204,30.3,31.31,29.82,30.52,58539.6,177739.784,1.9032
600265.SH,20260204,20.14,20.3,20.11,20.2,2501.0,5057.218,0.1984
600266.SH,20260204,6.18,6.25,5.77,6.02,2842411.7,1703781.563,0.3333
600267.SH,20260204,10.3,10.43,10.23,10.41,111735.95,115518.405,0.9699
600268.SH,20260204,13.25,13.45,13.06,13.22,294736.19,389607.141,-0.5267
600269.SH,20260204,4.85,4.95,4.84,4.94,183345.37,90011.678,1.8557
600271.SH,20260204,10.2,10.36,10.12,10.22,327430.54,334339.982,-0.0978
600272.SH,20260204,13.79,13.98,13.77,13.9,24983.0,34664.252,0.7246
600273.SH,20260204,11.27,11.53,11.11,11.33,391312.33,443513.962,1.7969
600276.SH,20260204,57.3,57.7,56.23,57.6,489242.96,2781889.093,0.2262
600278.SH,20260204,8.6,8.65,8.52,8.64,67536.23,58093.356,0.4651
600279.SH,20260204,5.34,5.44,5.32,5.44,122064.5,66018.682,1.6822
600280.SH,20260204,3.8,3.9,3.79,3.9,411884.07,159151.484,2.0942
600281.SH,20260204,6.06,6.2,6.0,6.08,105822.85,64140.718,0.4959
600282.SH,20260204,5.56,5.65,5.48,5.63,604999.0,338183.14,1.259
600283.SH,20260204,9.25,9.31,9.22,9.3,32937.43,30575.672,0.432
600284.SH,20260204,7.9,7.95,7.85,7.93,84033.8,66423.459,0.3797
600285.SH,20260204,21.88,22.54,21.73,22.4,130848.87,291675.782,2.3766
600287.SH,20260204,5.97,6.02,5.89,5.98,60176.0,36043.17,0.5042
600288.SH,20260204,15.45,15.62,15.14,15.28,72574.29,111302.385,-1.9255
600289.SH,20260204,6.77,6.77,6.64,6.64,24195.0,16198.238,-0.1504
600292.SH,20260204,13.51,13.65,13.4,13.6,111042.1,150430.222,0.5917
600293.SH,20260204,3.51,3.7,3.48,3.68,751171.27,272112.537,4.2493
600295.SH,20260204,14.88,15.26,14.6,15.21,163722.16,244286.809,1.8754
600298.SH,20260204,43.04,43.52,42.65,43.44,72026.5,310688.304,0.3929
600299.SH,20260204,9.29,9.39,9.2,9.34,64996.61,60586.18,0.6466
600300.SH,20260204,3.71,3.88,3.7,3.84,920002.43,351075.56,3.504
600301.SH,20260204,54.03,55.65,52.9,53.68,111127.85,600824.21,1.4937
600302.SH,20260204,12.84,13.38,12.79,13.09,106619.16,139726.239,1.947
600303.SH,20260204,3.23,3.32,3.2,3.3,300556.11,98850.727,2.1672
600305.SH,20260204,8.06,8.16,8.01,8.14,125253.82,101518.548,0.9926
600307.SH,20260204,1.86,1.9,1.82,1.89,940757.03,174891.774,2.7174
600308.SH,20260204,3.97,4.02,3.94,4.02,192972.4,77073.588,1.2594
600309.SH,20260204,83.8,85.2,82.98,84.8,312621.15,2631691.799,1.7519
600310.SH,20260204,3.89,3.97,3.88,3.97,242839.81,95641.689,2.0566
600312.SH,20260204,22.08,22.3,21.71,21.96,228180.56,500896.03,-0.813
600313.SH,20260204,8.06,8.58,7.65,8.25,2616625.9,2120561.789,4.0353
600315.SH,20260204,20.93,21.2,20.83,21.13,62693.06,131689.975,1.1489
600316.SH,20260204,43.27,45.7,42.57,44.96,249540.51,1107565.177,5.4409
600318.SH,20260204,8.65,8.73,8.6,8.69,67637.04,58718.939,0.4624
600319.SH,20260204,7.95,8.14,7.93,8.02,42067.01,33794.884,0.8805
600320.SH,20260204,5.11,5.35,5.11,5.32,937599.35,494770.44,3.7037
600322.SH,20260204,2.31,2.38,2.31,2.37,308991.71,72823.501,2.1552
600323.SH,20260204,28.58,29.17,28.39,28.93,50279.3,144853.1,1.331
600325.SH,20260204,4.12,4.42,4.07,4.42,1343210.5,574767.334,9.9502
600326.SH,20260204,10.65,10.73,10.6,10.72,195922.98,209369.254,0.2806
600327.SH,20260204,4.57,4.66,4.56,4.65,157824.04,72809.353,1.7505
600328.SH,20260204,8.85,8.94,8.64,8.88,192476.54,169732.879,0.7946
600329.SH,20260204,42.97,43.95,42.75,43.86,35531.01,154355.028,2.0
600330.SH,20260204,15.7,16.94,15.7,16.94,2814889.39,4726572.454,10.0
600331.SH,20260204,16.25,16.55,15.9,16.43,761827.78,1236334.461,2.8804
600332.SH,20260204,25.15,25.42,25.12,25.4,116361.33,294601.215,0.9138
600333.SH,20260204,5.66,5.75,5.63,5.75,103578.99,59168.825,1.4109
600335.SH,20260204,6.51,6.61,6.49,6.61,150480.66,98896.827,1.3804
600336.SH,20260204,7.79,7.9,7.78,7.86,84389.0,66136.985,0.0
600337.SH,20260204,2.61,2.67,2.59,2.66,346060.97,90937.637,1.5267
600338.SH,20260204,18.65,18.65,17.9,18.19,458640.17,832935.576,-0.8179
600339.SH,20260204,3.95,4.0,3.9,3.98,1183095.59,467196.351,2.5773
600340.SH,20260204,1.58,1.69,1.53,1.68,3036395.18,489047.329,3.0675
600343.SH,20260204,36.93,37.77,34.96,35.46,674144.04,2440159.437,-4.8054
600345.SH,20260204,36.88,38.21,36.37,37.11,233554.17,865776.416,-1.2507
600346.SH,20260204,25.18,25.62,24.68,24.85,527122.13,1323228.012,0.4852
600348.SH,20260204,9.18,9.73,9.15,9.72,991159.48,945643.084,5.8824
600350.SH,20260204,10.21,10.41,10.11,10.18,88045.0,90200.977,0.0
600351.SH,20260204,6.77,6.86,6.75,6.86,130204.67,88712.766,1.3294
600352.SH,20260204,14.4,14.6,14.18,14.36,625963.98,898374.563,-0.8287
600353.SH,20260204,18.4,18.54,17.58,18.07,400119.07,723721.178,-1.5259
600354.SH,20260204,7.35,7.39,6.96,7.15,1112384.74,798799.488,-2.5886
600355.SH,20260204,1.61,1.61,1.61,1.61,23759.0,3825.199,-4.7337
600356.SH,20260204,9.77,9.96,9.65,9.69,123054.0,120259.033,-0.3086
600358.SH,20260204,6.02,6.11,6.01,6.06,47369.0,28747.174,0.4975
600359.SH,20260204,7.52,7.65,7.36,7.52,216498.03,162332.431,0.9396
600360.SH,20260204,8.83,9.04,8.83,8.91,200854.11,179351.28,1.1351
600361.SH,20260204,4.53,4.6,4.47,4.58,720575.71,326507.605,1.7778
600362.SH,20260204,60.82,60.87,58.21,58.86,650502.64,3865536.682,-0.3218
600363.SH,20260204,63.0,64.83,62.76,63.48,113153.68,720596.098,0.2844
600365.SH,20260204,3.06,3.12,3.06,3.1,41089.12,12694.989,0.9772
600366.SH,20260204,14.0,14.12,13.69,13.9,301034.17,417672.942,-0.6433
600367.SH,20260204,18.78,19.08,18.45,18.73,166771.67,312358.714,0.1604
600368.SH,20260204,3.97,4.03,3.96,4.02,158009.32,63274.603,1.2594
600369.SH,20260204,4.49,4.61,4.47,4.6,638574.12,290724.555,2.4499
600370.SH,20260204,2.5,2.54,2.48,2.53,420814.26,105663.109,1.6064
600371.SH,20260204,9.79,9.81,9.26,9.45,346319.99,328759.564,-1.971
600372.SH,20260204,15.6,16.48,15.54,15.96,979485.38,1569916.151,1.7857
600373.SH,20260204,9.27,9.34,9.25,9.34,154467.65,143603.472,0.3222
600375.SH,20260204,6.03,6.13,6.0,6.09,242191.9,146884.264,1.5
600376.SH,20260204,5.64,5.68,5.56,5.62,602998.33,338136.994,-1.4035
600377.SH,20260204,12.05,12.23,12.02,12.17,86388.57,105082.58,0.9959
600378.SH,20260204,36.23,36.4,35.45,36.36,75203.8,270751.532,0.3311
600379.SH,20260204,12.94,13.3,12.9,13.15,61524.67,80869.759,1.3097
600380.SH,20260204,11.41,11.6,11.34,11.59,126184.3,144941.286,1.4886
600381.SH,20260204,3.0,3.0,3.0,3.0,30963.0,9288.9,-5.0633
600382.SH,20260204,8.52,8.86,8.37,8.79,332556.0,287781.633,3.169
600383.SH,20260204,3.13,3.38,3.11,3.33,2576886.41,841406.526,6.051
600386.SH,20260204,4.56,4.67,4.55,4.67,140063.0,64883.151,1.9651
600388.SH,20260204,17.76,18.64,17.73,18.23,249284.1,454980.224,2.4157
600389.SH,20260204,25.48,25.67,24.85,25.47,94293.9,238814.74,0.5924
600390.SH,20260204,5.68,5.78,5.65,5.78,451806.47,258295.77,1.4035
600391.SH,20260204,51.45,54.43,50.56,53.01,306162.15,1609762.384,2.992
600392.SH,20260204,26.57,26.69,25.41,25.93,715650.97,1849025.766,-0.8792
600395.SH,20260204,5.59,6.0,5.53,5.97,1209639.86,704698.137,6.7979
600396.SH,20260204,3.07,3.13,3.05,3.13,248136.0,77219.246,2.623
600397.SH,20260204,11.22,11.41,11.01,11.39,510461.05,574046.367,4.0183
600398.SH,20260204,6.03,6.12,6.02,6.1,300114.9,182455.044,0.8264
600399.SH,20260204,6.65,6.78,6.56,6.67,728516.41,485447.856,0.9077
600400.SH,20260204,2.34,2.37,2.33,2.36,255696.15,60231.579,0.8547
600403.SH,20260204,6.69,7.36,6.66,7.36,1181576.68,843382.417,10.0149
600405.SH,20260204,5.3,5.37,5.27,5.37,80476.72,42888.282,1.1299
600406.SH,20260204,25.8,26.17,25.56,25.87,663442.41,1712708.002,-0.2699
600408.SH,20260204,3.74,4.04,3.71,3.98,1178239.28,463701.268,6.1333
600409.SH,20260204,7.5,7.89,7.27,7.65,648755.96,493534.646,0.7905
600410.SH,20260204,21.99,22.59,21.69,21.87,2922212.47,6449785.71,0.0
600415.SH,20260204,15.25,15.6,15.1,15.36,751737.53,1152587.436,0.0
600416.SH,20260204,14.46,14.64,14.38,14.53,183490.91,266173.891,0.0
600418.SH,20260204,53.98,53.98,50.88,52.66,508464.52,2648380.893,-0.4725
600419.SH,20260204,9.77,9.99,9.76,9.98,55243.33,54714.423,2.5694
600420.SH,20260204,10.48,10.65,10.45,10.64,89688.39,94966.735,1.1407
600421.SH,20260204,8.1,8.41,8.09,8.41,49572.02,40751.248,4.9938
600422.SH,20260204,12.3,12.35,12.22,12.34,80534.48,98808.763,0.3252
600423.SH,20260204,3.9,3.93,3.83,3.9,189359.42,73602.632,1.0363
600425.SH,20260204,4.51,4.67,4.49,4.65,422717.56,194821.449,2.649
600426.SH,20260204,36.75,36.88,35.84,36.5,161795.88,588181.409,-0.3549
600428.SH,20260204,7.47,7.68,7.44,7.62,319366.91,242151.576,2.008
600429.SH,20260204,5.28,5.4,5.27,5.36,145223.0,77732.878,1.1321
600433.SH,20260204,3.43,3.51,3.4,3.51,313436.31,109067.729,2.3324
600435.SH,20260204,16.6,16.86,16.48,16.71,342288.35,570439.827,0.24
600436.SH,20260204,160.97,164.5,159.78,163.89,38121.07,619103.245,1.9851
600438.SH,20260204,18.68,19.58,18.6,19.56,1283786.22,2462656.694,4.8232
600439.SH,20260204,2.78,2.81,2.76,2.81,145076.72,40500.894,1.0791
600444.SH,20260204,18.43,18.85,18.3,18.5,32390.0,60052.925,0.9825
600446.SH,20260204,15.4,15.65,15.28,15.53,120651.81,186284.816,0.1289
600448.SH,20260204,3.34,3.39,3.3,3.37,290995.17,97770.664,0.8982
600449.SH,20260204,13.12,13.23,13.02,13.16,42438.0,55824.166,0.6116
600452.SH,20260204,12.1,12.27,11.8,11.96,380348.96,454391.534,-1.157
600455.SH,20260204,29.03,29.34,28.8,28.92,12738.0,37004.968,-0.3789
600456.SH,20260204,39.17,39.17,37.85,38.26,116790.38,447930.757,-1.62
600458.SH,20260204,14.15,14.4,14.05,14.37,96657.84,138028.717,1.1972
600459.SH,20260204,22.33,22.33,21.66,22.09,380161.36,833441.519,1.3303
600460.SH,20260204,30.53,30.58,29.92,30.4,535742.48,1618724.154,-1.9355
600461.SH,20260204,9.6,9.87,9.56,9.87,156553.31,152786.071,2.8125
600463.SH,20260204,11.03,12.05,11.03,11.73,169744.63,198079.033,6.7334
600467.SH,20260204,2.66,2.71,2.63,2.71,727122.31,195298.531,2.2642
600468.SH,20260204,7.27,7.53,7.24,7.47,442845.8,329400.23,1.91
600469.SH,20260204,7.7,7.87,7.6,7.7,225739.71,174462.318,-1.1553
600470.SH,20260204,6.52,6.64,6.42,6.58,159498.0,104602.26,1.0753
600475.SH,20260204,20.92,22.8,20.64,22.09,336466.47,740904.091,5.7444
600476.SH,20260204,13.95,14.24,13.69,14.16,174752.14,244817.479,-0.7708
600477.SH,20260204,3.55,3.74,3.54,3.71,1599539.67,586808.828,2.7701
600478.SH,20260204,6.95,7.19,6.92,7.14,438459.49,311618.212,2.8818
600479.SH,20260204,10.45,10.62,10.42,10.58,51968.52,54824.048,0.9542
600480.SH,20260204,11.6,11.73,11.55,11.72,96145.88,111847.806,0.4284
600481.SH,20260204,11.11,11.11,10.82,11.11,1187132.59,1314836.133,10.0
600482.SH,20260204,27.29,28.03,27.26,27.77,344077.77,953069.664,1.2764
600483.SH,20260204,9.14,9.21,9.1,9.2,141894.1,130154.093,0.6565
600486.SH,20260204,73.34,73.35,71.37,72.16,42185.11,304495.617,-1.5955
600487.SH,20260204,36.4,38.02,36.34,37.35,1522168.34,5654139.613,2.9493
600488.SH,20260204,4.19,4.27,4.18,4.27,84272.97,35684.92,1.6667
600489.SH,20260204,33.01,33.05,31.03,31.56,1821036.88,5776637.44,-4.2185
600490.SH,20260204,9.04,9.17,8.74,8.89,1218350.74,1080352.637,1.6
600491.SH,20260204,3.23,3.33,3.22,3.33,457793.88,150206.389,3.4161
600493.SH,20260204,7.95,8.4,7.81,8.11,113416.08,92359.948,1.7566
600495.SH,20260204,4.82,4.89,4.79,4.87,116819.33,56790.075,1.0373
600496.SH,20260204,4.54,4.68,4.51,4.67,302487.25,140091.467,2.6374
600497.SH,20260204,9.24,9.29,8.92,9.06,1431897.38,1297755.319,0.0
600498.SH,20260204,41.51,42.48,39.9,40.83,1104402.85,4506541.124,-3.6574
600499.SH,20260204,18.09,18.38,17.6,17.88,465720.64,834878.207,-0.8869
600500.SH,20260204,4.44,4.49,4.37,4.47,453224.0,201344.102,0.6757
600501.SH,20260204,27.2,27.84,27.03,27.45,145154.66,398451.438,0.2191
600502.SH,20260204,4.75,4.84,4.73,4.82,246511.87,118387.212,1.6878
600503.SH,20260204,2.59,2.67,2.58,2.67,345658.93,91367.015,2.6923
600505.SH,20260204,13.86,14.06,13.8,14.0,71732.8,100227.08,0.7194
600506.SH,20260204,24.8,24.83,24.36,24.68,47303.0,116381.725,0.366
600507.SH,20260204,6.17,6.34,6.1,6.32,331644.84,206732.337,2.5974
600508.SH,20260204,12.13,13.07,12.13,13.04,214726.39,273753.471,7.4135
600509.SH,20260204,8.53,8.61,8.49,8.61,273951.62,234282.704,0.9379
600510.SH,20260204,9.31,9.48,9.27,9.42,68325.0,64164.975,0.3195
600511.SH,20260204,28.89,29.15,28.82,29.1,54780.95,158923.895,0.7269
600512.SH,20260204,2.45,2.51,2.44,2.51,360412.91,89882.994,2.0325
600513.SH,20260204,20.05,21.14,19.96,20.5,164772.35,341142.459,1.737
600515.SH,20260204,4.5,4.62,4.47,4.61,1594778.62,729243.997,2.2173
600516.SH,20260204,5.67,5.9,5.6,5.87,930281.18,535708.219,3.3451
600517.SH,20260204,6.8,6.91,6.76,6.89,410254.09,280894.88,1.0264
600518.SH,20260204,1.89,1.91,1.88,1.91,1563586.18,296741.318,1.0582
600519.SH,20260204,1485.0,1533.27,1474.0,1525.0,109122.93,16444345.98,3.3954
600520.SH,20260204,27.45,27.45,26.65,26.99,36138.0,97359.437,-1.2441
600521.SH,20260204,15.6,15.82,15.48,15.82,126781.91,198169.517,1.1509
600522.SH,20260204,22.36,23.12,22.02,22.5,1387636.73,3114715.023,0.4913
600523.SH,20260204,14.74,15.66,14.71,15.43,131322.39,200887.084,4.1864
600525.SH,20260204,4.6,4.73,4.55,4.69,159233.2,74103.303,2.1786
